Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,25.001625105631867,5.000325021126373,44.914787863766406,-19.91316275813454,5.025264452749873
-136.5,35.00318528986138,5.916618195355393,44.918378474846115,-9.915193184984737,5.946127696098244
-135.5,47.00574410192925,6.856492463780118,44.921969085925824,2.083775016003429,6.890689645814291
-134.5,53.00730440654722,7.281113226683154,44.925559697005525,8.081744709541695,7.31742823114639
-133.5,32.002662621530106,5.6573249389272995,44.929150308085234,-12.926487686555127,5.68554119844847
-132.5,37.00355974244722,6.083347748351611,44.93274091916494,-7.929181176717719,6.113688823095951
-131.5,47.00574410192925,6.856492463780118,44.93633153024465,2.0694125716846017,6.890689645814291
-130.5,60.00936146038782,7.747175251754108,44.93992214132435,15.06943931906347,7.78581476951547
-129.5,43.00480793752742,6.55817172790118,44.94351275240406,-1.938704814876644,6.590881016735834
-128.5,37.00355974244722,6.083347748351611,44.94710336348377,-7.943543621036547,6.113688823095951
-127.5,38.00375477097137,6.165023107251972,44.95069397456348,-6.946939203592109,6.195771542921856
-126.5,43.00480793752742,6.55817172790118,44.95428458564318,-1.9494766481157626,6.590881016735834
-125.5,50.00650084510986,7.071987170197601,44.95787519672289,5.048625648386974,7.107259145464858
-124.5,56.008154787337034,7.484404502843496,44.9614658078026,11.046688979534437,7.521733435173427
-123.5,54.00758266460611,7.349501098303737,44.965056418882305,9.042526245723806,7.3861571915243935
-122.5,50.00650084510986,7.071987170197601,44.96864702996201,5.037853815147855,7.107259145464858
-121.5,53.00730440654722,7.281113226683154,44.972237641041716,8.035066765505505,7.31742823114639
-120.5,55.00786612485585,7.41725915515485,44.975828252121424,10.032037872734428,7.454253195892646
-119.5,48.005991147695234,6.929067977959158,44.97941886320113,3.026572284494101,6.9636271348781165
-118.5,48.005991147695234,6.929067977959158,44.983009474280834,3.0229816734143995,6.9636271348781165
-117.5,55.00786612485585,7.41725915515485,44.98660008536054,10.021266039495309,7.454253195892646
-116.5,53.00730440654722,7.281113226683154,44.99019069644025,8.017113710106969,7.31742823114639
-115.5,42.00458690088958,6.481448472581066,44.99378130751996,-2.989194406630382,6.513775099414369
-114.5,43.00480793752742,6.55817172790118,44.99737191859966,-1.9925639810722444,6.590881016735834
-113.5,48.005991147695234,6.929067977959158,45.00096252967937,3.0050286180158636,6.9636271348781165
-112.5,54.00758266460611,7.349501098303737,45.00455314075908,9.003029523847033,7.3861571915243935
-111.5,39.003955001037106,6.2456313054127675,45.00814375183878,-6.004188750801674,6.276781779477721
-110.5,53.00730440654722,7.281113226683154,45.01173436291849,7.995570043628732,7.31742823114639
-109.5,53.00730440654722,7.281113226683154,45.0153249739982,7.991979432549023,7.31742823114639
-108.5,47.00574410192925,6.856492463780118,45.018915585077906,1.9868285168513466,6.890689645814291
-107.5,43.00480793752742,6.55817172790118,45.02250619615761,-2.0176982586301904,6.590881016735834
-106.5,61.00967613463495,7.811488577995124,45.026096807237316,15.983579327397635,7.850448862465749
-105.5,50.00650084510986,7.071987170197601,45.029687418317025,4.9768134267928374,7.107259145464858
-104.5,47.00574410192925,6.856492463780118,45.03327802939673,1.9724660725325194,6.890689645814291
-103.5,41.00437106595563,6.403806883246602,45.036868640476435,-4.032497574520804,6.435746267830618
-102.5,44.00503417590972,6.63400851128449,45.04045925155614,-1.0354250756464225,6.667096040786649
-101.5,33.002831642954966,5.745055572306133,45.04404986263585,-12.041218219680886,5.773709393810413
-100.5,50.00650084510986,7.071987170197601,45.04764047371556,4.958860371394302,7.107259145464858
-99.5,47.00574410192925,6.856492463780118,45.05123108479526,1.9545130171339906,6.890689645814291
-98.5,55.00786612485585,7.41725915515485,45.05482169587497,9.953044428980881,7.454253195892646
-97.5,53.00730440654722,7.281113226683154,45.05841230695468,7.948892099592541,7.31742823114639
-96.5,34.00300586571853,5.8314673965631565,45.06200291803439,-11.05899705231586,5.860552202408138
-95.5,51.00676349683968,7.14237550753515,45.06559352911409,5.9411699677255925,7.177998549006845
-94.5,48.005991147695234,6.929067977959158,45.0691841401938,2.936807007501436,6.9636271348781165
-93.5,35.00318528986138,5.916618195355393,45.072774751273506,-10.069589461412129,5.946127696098244
-92.5,50.00650084510986,7.071987170197601,45.07636536235321,4.930135482756654,7.107259145464858
-91.5,42.00458690088958,6.481448472581066,45.07995597343292,-3.0753690725433387,6.513775099414369
-90.5,51.00676349683968,7.14237550753515,45.083546584512625,5.923216912327057,7.177998549006845
-89.5,47.00574410192925,6.856492463780118,45.087137195592334,1.9186069063369189,6.890689645814291
-88.5,53.00730440654722,7.281113226683154,45.090727806672035,7.916576599875185,7.31742823114639
-87.5,49.006243395408575,7.000891913629796,45.094318417751744,3.911924977656831,7.035809296889047
-86.5,37.00355974244722,6.083347748351611,45.09790902883145,-8.09434928638423,6.113688823095951
-85.5,44.00503417590972,6.63400851128449,45.10149963991116,-1.0964654640014402,6.667096040786649
-84.5,44.00503417590972,6.63400851128449,45.10509025099086,-1.1000560750811417,6.667096040786649
-83.5,46.00550225807007,6.783141246818388,45.10868086207057,0.8968213959994955,6.816972585101968
-82.5,51.00676349683968,7.14237550753515,45.11227147315028,5.894492023689402,7.177998549006845
-81.5,50.00650084510986,7.071987170197601,45.11586208422999,4.890638760879874,7.107259145464858
-80.5,49.006243395408575,7.000891913629796,45.11945269530969,3.886790700098885,7.035809296889047
-79.5,54.00758266460611,7.349501098303737,45.1230433063894,8.884539358216713,7.3861571915243935
-78.5,45.00526561607708,6.708988884198821,45.12663391746911,-0.12136830139202459,6.7424503829680775
-77.5,53.00730440654722,7.281113226683154,45.130224528548815,7.877079877998405,7.31742823114639
-76.5,44.00503417590972,6.63400851128449,45.13381513962852,-1.1287809637187962,6.667096040786649
-75.5,37.00355974244722,6.083347748351611,45.137405750708226,-8.133846008261003,6.113688823095951
-74.5,65.0109868567788,8.063620500163076,45.140996361787934,19.869990494990866,8.103838308255954
-73.5,49.006243395408575,7.000891913629796,45.144586972867636,3.861656422540939,7.035809296889047
-72.5,45.00526561607708,6.708988884198821,45.148177583947344,-0.14291196787026195,6.7424503829680775
-71.5,61.00967613463495,7.811488577995124,45.15176819502705,15.857907939607898,7.850448862465749
