Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-132.48000000000002,872.1072668474683,63.56360261913081,-132.608,-132.352,0.2560000000000002
-132.224,946.9449616401499,65.8310660546977,-132.352,-132.096,0.2560000000000002
-131.96800000000002,856.6217492149339,63.06868488961573,-132.096,-131.84,0.2560000000000002
-131.712,892.1497150150743,64.16024927408039,-131.84,-131.584,0.2560000000000002
-131.45600000000002,868.5974325600417,63.424966397225475,-131.584,-131.328,0.2560000000000002
-131.2,982.2788856461564,66.83566128238647,-131.328,-131.072,0.2560000000000002
-130.94400000000002,915.7685407346488,64.84934479013381,-131.072,-130.816,0.2560000000000002
-130.688,943.1117857119041,65.65737410509855,-130.816,-130.56,0.2560000000000002
-130.43200000000002,982.4789019213488,66.81701456581962,-130.56,-130.304,0.2560000000000002
-130.176,935.2865197134971,65.4031616150879,-130.304,-130.048,0.2560000000000002
-129.92000000000002,762.4310286773031,59.97636149128811,-130.048,-129.792,0.2560000000000002
-129.664,911.6921862593824,64.66917052191933,-129.792,-129.536,0.2560000000000002
-129.40800000000002,923.4055342007559,65.01148388849373,-129.536,-129.28,0.2560000000000002
-129.152,951.2715240538212,65.84873694332309,-129.28,-129.024,0.2560000000000002
-128.89600000000002,856.7859341302386,62.95034820301631,-129.024,-128.768,0.2560000000000002
-128.64,888.2184407903287,63.91330031290332,-128.768,-128.512,0.2560000000000002
-128.38400000000001,911.8853593463514,64.62914307664947,-128.512,-128.256,0.2560000000000002
-128.128,1025.9483750770166,68.00163615703066,-128.256,-128.0,0.2560000000000002
-127.872,801.9584926295735,61.17760507699984,-128.0,-127.744,0.2560000000000002
-127.616,970.9858356544075,66.37612465115723,-127.744,-127.488,0.2560000000000002
-127.36,829.344110152851,62.025693555775604,-127.488,-127.232,0.2560000000000002
-127.104,935.4775048501886,65.29207961685964,-127.232,-126.976,0.2560000000000002
-126.848,943.4384623775858,65.52416454609475,-126.976,-126.72,0.2560000000000002
-126.592,884.5840287863716,63.72735305458885,-126.72,-126.464,0.2560000000000002
-126.336,911.9274833407347,64.54973209943134,-126.464,-126.208,0.2560000000000002
-126.08,986.7708878782285,66.78445865782061,-126.208,-125.952,0.2560000000000002
-125.824,994.3391478011904,66.98847258792621,-125.952,-125.696,0.2560000000000002
-125.568,923.8741845406806,64.8867924823209,-125.696,-125.44,0.2560000000000002
-125.312,963.0901527033639,66.05132782311745,-125.44,-125.184,0.2560000000000002
-125.056,919.862968536804,64.74258835732032,-125.184,-124.928,0.2560000000000002
-124.8,931.7502585346738,65.09529009795092,-124.928,-124.672,0.2560000000000002
-124.544,935.898484512498,65.21695713831309,-124.672,-124.416,0.2560000000000002
-124.288,923.6376506593972,64.82228999594977,-124.416,-124.16,0.2560000000000002
-124.032,1033.7136086735768,68.06884836026347,-124.16,-123.904,0.2560000000000002
-123.776,888.6039784029812,63.74144583893146,-123.904,-123.648,0.2560000000000002
-123.52,888.5921773974839,63.73058774020324,-123.648,-123.392,0.2560000000000002
-123.264,876.8255862814593,63.35730071152681,-123.392,-123.136,0.2560000000000002
-123.008,959.3044028466812,65.85437852689016,-123.136,-122.88,0.2560000000000002
-122.75200000000001,924.1642537148568,64.7943870902387,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,943.6797078728423,65.36971092647045,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,975.1290405874039,66.29894249679131,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,837.3993152064427,62.066875094067775,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,857.2315661158527,62.68709690491932,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,904.4306298029658,64.14079167806105,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,833.7826646831687,61.93129235742787,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,928.0892731338745,64.84431001803175,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,857.2416320463966,62.64717188827913,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,951.7239974409089,65.538914848184,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,935.9363063685066,65.05210769350717,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,810.1259751199643,61.12192594494989,-120.06400000000001,-119.808,0.2560000000000002
-119.68,971.3286227199748,66.09413763754942,-119.808,-119.552,0.2560000000000002
-119.424,857.2676196188802,62.59846427249792,-119.552,-119.296,0.2560000000000002
-119.168,896.6902009845877,63.817876149516636,-119.296,-119.04,0.2560000000000002
-118.912,912.5026332884105,64.29597680385957,-119.04,-118.784,0.2560000000000002
-118.656,888.6174945614932,63.54261207705471,-118.784,-118.528,0.2560000000000002
-118.4,802.4465477867986,60.81855243374785,-118.528,-118.272,0.2560000000000002
-118.144,865.4161731118377,62.81296759017577,-118.272,-118.016,0.2560000000000002
-117.888,916.266573665943,64.3671504442516,-118.016,-117.76,0.2560000000000002
-117.632,967.6166897751298,65.914409139793,-117.76,-117.504,0.2560000000000002
-117.376,912.5413212959493,64.2402504435546,-117.504,-117.248,0.2560000000000002
-117.12,979.4679269804864,66.24989161028273,-117.248,-116.992,0.2560000000000002
-116.864,873.3779140999543,63.01556548845984,-116.992,-116.736,0.2560000000000002
-116.608,837.9171048657453,61.887115367593545,-116.736,-116.48,0.2560000000000002
-116.352,1026.490190674307,67.59888390426615,-116.48,-116.224,0.2560000000000002
