Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,9.000210604928155,3.0000702016427185,49.25469602603612,-40.254485421107965,3.015033238114039
-134.5,53.00730440654722,7.281113226683154,49.239624928939385,3.7676794776078353,7.31742823114639
-133.5,59.009051988575045,7.682324216403404,49.224766852231916,9.78428513634313,7.720640285597922
-132.5,49.006243395408575,7.000891913629796,49.21012089134125,-0.20387749593267301,7.035809296889047
-131.5,46.00550225807007,6.783141246818388,49.195686141694935,-3.1901838836248686,6.816972585101968
-130.5,44.00503417590972,6.63400851128449,49.181461698720504,-5.176427522810783,6.667096040786649
-129.5,51.00676349683968,7.14237550753515,49.16744665784551,1.839316838994172,7.177998549006845
-128.5,59.009051988575045,7.682324216403404,49.153640114497485,9.85541187407756,7.720640285597922
-127.5,46.00550225807007,6.783141246818388,49.14004116410397,-3.134538906033903,6.816972585101968
-126.5,55.00786612485585,7.41725915515485,49.126648902092505,5.881217222763347,7.454253195892646
-125.5,43.00480793752742,6.55817172790118,49.11346242389064,-6.108654486363221,6.590881016735834
-124.5,42.00458690088958,6.481448472581066,49.1004808249259,-7.095893924036325,6.513775099414369
-123.5,51.00676349683968,7.14237550753515,49.087703200625846,1.9190602962138357,7.177998549006845
-122.5,45.00526561607708,6.708988884198821,49.07512864641801,-4.069863030340926,6.7424503829680775
-121.5,41.00437106595563,6.403806883246602,49.06275625772993,-8.058385191774299,6.435746267830618
-120.5,37.00355974244722,6.083347748351611,49.050585129989145,-12.047025387541922,6.113688823095951
-119.5,47.00574410192925,6.856492463780118,49.0386143586232,-2.032870256693947,6.890689645814291
-118.5,55.00786612485585,7.41725915515485,49.02684303905964,5.98102308579621,7.454253195892646
-117.5,57.008448652090244,7.550953486577461,49.015270266726006,7.993178385364239,7.588614336097261
-116.5,49.006243395408575,7.000891913629796,49.00389513704983,0.002348258358743749,7.035809296889047
-115.5,54.00758266460611,7.349501098303737,48.99271674545866,5.014865919147454,7.3861571915243935
-114.5,44.00503417590972,6.63400851128449,48.981734187380034,-4.976700011470314,6.667096040786649
-113.5,58.00874771915605,7.616921737661948,48.970946558241494,9.037801160914555,7.654911607931458
-112.5,45.00526561607708,6.708988884198821,48.96035295347058,-3.9550873373935005,6.7424503829680775
-111.5,39.003955001037106,6.2456313054127675,48.94995246849484,-9.945997467457737,6.276781779477721
-110.5,42.00458690088958,6.481448472581066,48.939744198741806,-6.9351572978522285,6.513775099414369
-109.5,54.00758266460611,7.349501098303737,48.92972723963902,5.07785542496709,7.3861571915243935
-108.5,51.00676349683968,7.14237550753515,48.91990068661403,2.0868628102256537,7.177998549006845
-107.5,54.00758266460611,7.349501098303737,48.910263635094374,5.097319029511738,7.3861571915243935
-106.5,53.00730440654722,7.281113226683154,48.900815180507585,4.106489226039635,7.31742823114639
-105.5,48.005991147695234,6.929067977959158,48.89155441828122,-0.8855632705859833,6.9636271348781165
-104.5,52.007031350638606,7.212077623822719,48.8824804438428,3.124550906795804,7.248048308928742
-103.5,46.00550225807007,6.783141246818388,48.87359235261989,-2.868090094549821,6.816972585101968
-102.5,56.008154787337034,7.484404502843496,48.86488924004001,7.143265547297027,7.521733435173427
-101.5,49.006243395408575,7.000891913629796,48.8563702015307,0.14987319387787323,7.035809296889047
-100.5,53.00730440654722,7.281113226683154,48.84803433251952,4.159270074027702,7.31742823114639
-99.5,53.00730440654722,7.281113226683154,48.839880728434004,4.167423678113217,7.31742823114639
