Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,11.000314608997817,3.3167196485373482,58.60341505855191,-47.60310044955409,3.333261993792814
-136.5,67.01167343351212,8.186778908758356,58.59779890808072,8.413874525431396,8.227610977063728
-135.5,65.0109868567788,8.063620500163076,58.59218275760953,6.418804099169272,8.103838308255954
-134.5,66.01132754380652,8.125432728892239,58.58656660713834,7.424760936668179,8.16595882931519
-133.5,48.005991147695234,6.929067977959158,58.580950456667146,-10.574959308971913,6.9636271348781165
-132.5,60.00936146038782,7.747175251754108,58.575334306195955,1.4340271541918668,7.78581476951547
-131.5,58.00874771915605,7.616921737661948,58.569718155724765,-0.5609704365687165,7.654911607931458
-130.5,67.01167343351212,8.186778908758356,58.564102005253574,8.447571428258541,8.227610977063728
-129.5,63.010321090594644,7.9385542683829335,58.558485854782376,4.451835235812268,7.978148300876683
-128.5,52.007031350638606,7.212077623822719,58.552869704311185,-6.545838353672579,7.248048308928742
-127.5,47.00574410192925,6.856492463780118,58.547253553839994,-11.541509451910741,6.890689645814291
-126.5,51.00676349683968,7.14237550753515,58.5416374033688,-7.534873906529121,7.177998549006845
-125.5,63.010321090594644,7.9385542683829335,58.53602125289761,4.474299837697032,7.978148300876683
-124.5,64.01065137238837,8.001331421548546,58.53040510242642,5.480246269961945,8.041238558992928
-123.5,51.00676349683968,7.14237550753515,58.52478895195523,-7.5180254551155485,7.177998549006845
-122.5,68.01202452593618,8.24766943919217,58.51917280148404,9.492851724452144,8.28880520280012
-121.5,57.008448652090244,7.550953486577461,58.51355665101285,-1.505107998922604,7.588614336097261
-120.5,61.00967613463495,7.811488577995124,58.50794050054166,2.5017356340932935,7.850448862465749
-119.5,66.01132754380652,8.125432728892239,58.50232435007047,7.509003193736049,8.16595882931519
-118.5,61.00967613463495,7.811488577995124,58.496708199599276,2.5129679350356753,7.850448862465749
-117.5,57.008448652090244,7.550953486577461,58.491092049128085,-1.4826433970378403,7.588614336097261
-116.5,63.010321090594644,7.9385542683829335,58.485475898656894,4.52484519193775,7.978148300876683
-115.5,57.008448652090244,7.550953486577461,58.4798597481857,-1.4714110960954585,7.588614336097261
-114.5,68.01202452593618,8.24766943919217,58.47424359771451,9.537780928221672,8.28880520280012
-113.5,59.009051988575045,7.682324216403404,58.46862744724332,0.5404245413317241,7.720640285597922
-112.5,58.00874771915605,7.616921737661948,58.46301129677213,-0.45426357761608216,7.654911607931458
-111.5,56.008154787337034,7.484404502843496,58.45739514630093,-2.4492403589638982,7.521733435173427
