Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.296,-62.07582881827417,38.01884150411505,-135.424,-135.168,0.2560000000000002
-135.04000000000002,936.7647657746058,73.15953641515507,-135.168,-134.912,0.2560000000000002
-134.784,893.6600151381759,71.95708635411,-134.912,-134.656,0.2560000000000002
-134.52800000000002,928.9174489822742,72.87227532778749,-134.656,-134.4,0.2560000000000002
-134.272,999.8288769235346,74.7271867157249,-134.4,-134.144,0.2560000000000002
-134.01600000000002,984.0549332011859,74.2724480062283,-134.144,-133.888,0.2560000000000002
-133.76,1058.7035651390315,76.18487550460489,-133.888,-133.632,0.2560000000000002
-133.50400000000002,952.637664850623,73.36169846640944,-133.632,-133.376,0.2560000000000002
-133.248,960.5246373943671,73.53581332693608,-133.376,-133.12,0.2560000000000002
-132.99200000000002,846.7216164728007,70.39469781642222,-133.12,-132.864,0.2560000000000002
-132.736,937.0843939083304,72.83491846986193,-132.864,-132.608,0.2560000000000002
-132.48000000000002,834.9846348896909,69.98927148382583,-132.608,-132.352,0.2560000000000002
-132.224,999.9940335274347,74.43988856374008,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1058.9621886931366,75.94496419668307,-132.096,-131.84,0.2560000000000002
-131.712,937.1843060579832,72.68972468590066,-131.84,-131.584,0.2560000000000002
-131.45600000000002,941.1436826758423,72.76000510025355,-131.584,-131.328,0.2560000000000002
-131.2,980.4513975577221,73.77725710452877,-131.328,-131.072,0.2560000000000002
-130.94400000000002,996.2578679775223,74.16271177302755,-131.072,-130.816,0.2560000000000002
-130.688,988.5866563387468,73.92750124592675,-130.816,-130.56,0.2560000000000002
-130.43200000000002,976.5899933974733,73.56568463214103,-130.56,-130.304,0.2560000000000002
-130.176,1000.2832177095104,74.16241413293606,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1012.0075293807573,74.43447829854608,-130.048,-129.792,0.2560000000000002
-129.664,992.552336555984,73.88783850207494,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1094.7563374347849,76.52315494219995,-129.536,-129.28,0.2560000000000002
-129.152,1051.4905165505018,75.3674917154009,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1023.9540767054962,74.60956569399333,-129.024,-128.768,0.2560000000000002
-128.64,988.6608305920636,73.63996940656357,-128.768,-128.512,0.2560000000000002
-128.38400000000001,937.6330235096691,72.23032665566558,-128.512,-128.256,0.2560000000000002
-128.128,1075.2650857905292,75.84925080749196,-128.256,-128.0,0.2560000000000002
-127.872,910.2660405776472,71.41145925344419,-128.0,-127.744,0.2560000000000002
-127.616,977.157244125648,73.19489811280157,-127.744,-127.488,0.2560000000000002
-127.36,996.7405737249662,73.6810992210748,-127.488,-127.232,0.2560000000000002
-127.104,961.2991733021397,72.6915568204839,-127.232,-126.976,0.2560000000000002
-126.848,823.9979797052877,68.84894025700135,-126.976,-126.72,0.2560000000000002
-126.592,1063.6681128727346,75.3430622458673,-126.72,-126.464,0.2560000000000002
-126.336,933.9059393112815,71.8406949675077,-126.464,-126.208,0.2560000000000002
-126.08,988.9528927128279,73.29586356853738,-126.208,-125.952,0.2560000000000002
-125.824,1020.4441349368574,74.10137626953295,-125.952,-125.696,0.2560000000000002
-125.568,965.5401854558074,72.59805682537403,-125.696,-125.44,0.2560000000000002
-125.312,839.7868491445383,69.07307967625027,-125.44,-125.184,0.2560000000000002
-125.056,1052.104356942043,74.83763304197855,-125.184,-124.928,0.2560000000000002
-124.8,863.4288636055898,69.66963000469703,-124.928,-124.672,0.2560000000000002
-124.544,847.8131568873627,69.1933317389899,-124.672,-124.416,0.2560000000000002
-124.288,930.266234986631,71.45827867009459,-124.416,-124.16,0.2560000000000002
-124.032,1001.057753617283,73.34532373393805,-124.16,-123.904,0.2560000000000002
-123.776,863.6389818677009,69.5330941982646,-123.904,-123.648,0.2560000000000002
-123.52,989.3369401337453,72.96203731682304,-123.648,-123.392,0.2560000000000002
-123.264,926.4684599614968,71.21310217700179,-123.392,-123.136,0.2560000000000002
-123.008,1095.5293939509168,75.70250088634954,-123.136,-122.88,0.2560000000000002
-122.75200000000001,965.9251624452788,72.22711721045077,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1016.9977831467384,73.56836963239637,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,910.9476501229377,70.64473950251173,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1032.778996766846,73.92158080174679,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,973.7897452279227,72.30044822409575,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1028.8506420712424,73.74852738598724,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,875.68467914314,69.51452798216039,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,966.1810518550337,71.9951086966397,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,981.8354304602113,72.38462970175573,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1080.030451977208,74.96803916093619,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,891.6009763689715,69.82480285407064,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1013.5169575054135,73.14347852261123,-120.06400000000001,-119.808,0.2560000000000002
-119.68,856.3039527994379,68.75384903465118,-119.808,-119.552,0.2560000000000002
-119.424,919.0704511982005,70.48647491407611,-119.552,-119.296,0.2560000000000002
-119.168,911.2497828368574,70.23387317283948,-119.296,-119.04,0.2560000000000002
-118.912,1033.0385910805112,73.52758812562425,-119.04,-118.784,0.2560000000000002
-118.656,1052.8461745484633,74.02580754627608,-118.784,-118.528,0.2560000000000002
-118.4,1005.7274792001774,72.73150818867222,-118.528,-118.272,0.2560000000000002
-118.144,950.7058119099979,71.19486324907402,-118.272,-118.016,0.2560000000000002
-117.888,1025.4368594542743,73.19646780993588,-118.016,-117.76,0.2560000000000002
-117.632,1037.2890310396633,73.48224530407057,-117.76,-117.504,0.2560000000000002
-117.376,1068.7270874228307,74.28518970032253,-117.504,-117.248,0.2560000000000002
-117.12,982.1959446295409,71.92401385332167,-117.248,-116.992,0.2560000000000002
-116.864,935.2453391599223,70.6009487116052,-116.992,-116.736,0.2560000000000002
-116.608,1021.6059387985167,72.92898056163085,-116.736,-116.48,0.2560000000000002
-116.352,1021.6697877575598,72.89913119455437,-116.48,-116.224,0.2560000000000002
-116.096,876.357477509634,68.83858315068804,-116.224,-115.968,0.2560000000000002
-115.84,927.4908669821779,70.24983291349913,-115.968,-115.712,0.2560000000000002
-115.584,1080.8100887769301,74.3837849609567,-115.712,-115.456,0.2560000000000002
-115.328,1037.5154092723033,73.19655443648175,-115.456,-115.2,0.2560000000000002
-115.072,1033.5865091414214,73.05817588949338,-115.2,-114.944,0.2560000000000002
-114.816,1006.1792918130453,72.28690724375825,-114.944,-114.688,0.2560000000000002
-114.56,951.1281049613317,70.7399761186518,-114.688,-114.432,0.2560000000000002
-114.304,978.6837856808912,71.46917791253449,-114.432,-114.176,0.2560000000000002
-114.048,970.9204470258067,71.22464130737337,-114.176,-113.92,0.2560000000000002
-113.792,1022.055669804763,72.59017889849054,-113.92,-113.664,0.2560000000000002
-113.536,1108.5156562943287,74.86238977755943,-113.664,-113.408,0.2560000000000002
-113.28,1081.1338380431403,74.11165435811488,-113.408,-113.152,0.2560000000000002
-113.024,919.8772594354641,69.66770887687895,-113.152,-112.896,0.2560000000000002
-112.768,1096.7527895604812,74.45866175919802,-112.896,-112.64,0.2560000000000002
-112.512,1026.1145783735758,72.54090888695487,-112.64,-112.384,0.2560000000000002
-112.256,998.6137480303307,71.75967838818515,-112.384,-112.128,0.2560000000000002
-112.0,1045.664658863562,73.00173444880558,-112.128,-111.872,0.2560000000000002
-111.744,931.7896863069317,69.83860096713133,-111.872,-111.616,0.2560000000000002
-111.488,943.7195086636837,70.14413457885088,-111.616,-111.36,0.2560000000000002
-111.232,943.722488000335,70.11114779463888,-111.36,-111.104,0.2560000000000002
-110.976,1089.1516153597229,74.04416858557357,-111.104,-110.848,0.2560000000000002
-110.72,881.0160717493151,68.26820573682711,-110.848,-110.592,0.2560000000000002
-110.464,1034.1035779536987,72.50409238755792,-110.592,-110.336,0.2560000000000002
-110.208,987.1784655241867,71.19506696787683,-110.336,-110.08,0.2560000000000002
-109.952,971.2863527479941,70.7178266219421,-110.08,-109.824,0.2560000000000002
-109.696,920.2681964292262,69.25462778061197,-109.824,-109.568,0.2560000000000002
-109.44,889.0300073050892,68.3348209906008,-109.568,-109.312,0.2560000000000002
-109.184,1042.1549845654747,72.56919255588656,-109.312,-109.056,0.2560000000000002
-108.928,955.824709587548,70.16381712560842,-109.056,-108.8,0.2560000000000002
-108.672,975.4054313096054,70.67597788212022,-108.8,-108.544,0.2560000000000002
-108.416,959.7276632519328,70.20760378673303,-108.544,-108.288,0.2560000000000002
-108.16,991.242616951306,71.05437870616967,-108.288,-108.032,0.2560000000000002
-107.904,873.4370953874381,67.68755610619189,-108.032,-107.776,0.2560000000000002
-107.648,999.1946499611604,71.21312910204175,-107.776,-107.52,0.2560000000000002
-107.392,810.7005923624928,65.77696310726373,-107.52,-107.264,0.2560000000000002
-107.136,1042.4774569956269,72.3369260136392,-107.264,-107.008,0.2560000000000002
-106.88,1030.6583616008927,71.98327153102244,-107.008,-106.752,0.2560000000000002
-106.624,987.4775254647535,70.76452037339597,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,983.6426809116806,70.62903964320316,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,975.7583573268453,70.37708772608183,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1081.9032634046655,73.25148235860401,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1101.586834759803,73.7484923760806,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,983.7109028362653,70.50723239828432,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,975.9478573427134,70.26189486719655,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1031.107387409925,71.76111624330322,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1097.8867533953662,73.53633784651478,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1054.6859193731093,72.34330241663228,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,889.6800290665998,67.68258757226185,-104.19200000000001,-103.936,0.2560000000000002
-103.808,960.4275600199365,69.67525773683204,-103.936,-103.68,0.2560000000000002
-103.552,960.4300810531047,69.64421139824128,-103.68,-103.424,0.2560000000000002
-103.296,1031.2055895002572,71.58397088709594,-103.424,-103.168,0.2560000000000002
-103.04,999.6828832346256,70.68050686987135,-103.168,-102.912,0.2560000000000002
-102.784,1066.60376695874,72.4903373490942,-102.912,-102.656,0.2560000000000002
-102.528,1062.6735065845478,72.35397485719233,-102.656,-102.4,0.2560000000000002
-102.272,885.9521410273142,67.3557564227941,-102.4,-102.144,0.2560000000000002
-102.016,944.8842918619944,69.02206048280752,-102.144,-101.888,0.2560000000000002
-101.76,901.7776378061238,67.7557756329071,-101.888,-101.632,0.2560000000000002
-101.504,984.1949877786234,70.07166458501271,-101.632,-101.376,0.2560000000000002
-101.248,1023.6054336580652,71.14138971780311,-101.376,-101.12,0.2560000000000002
-100.992,905.688497389679,67.77447211945517,-101.12,-100.864,0.2560000000000002
-100.736,933.2931888367063,68.541962099877,-100.864,-100.608,0.2560000000000002
-100.48,1031.4015688673048,71.26560389780578,-100.608,-100.352,0.2560000000000002
-100.224,1102.230693517518,73.16609331187148,-100.352,-100.096,0.2560000000000002
-99.968,984.419054570028,69.90296179533982,-100.096,-99.84,0.2560000000000002
-99.712,901.9236685542085,67.51417099455116,-99.84,-99.584,0.2560000000000002
-99.456,968.7720055482833,69.40346830360188,-99.584,-99.328,0.2560000000000002
-99.2,937.4430617933149,68.4834374863083,-99.328,-99.072,0.2560000000000002
-98.944,992.3737596388239,70.00961131505393,-99.072,-98.816,0.2560000000000002
-98.688,917.7579995590663,67.85402498175306,-98.816,-98.56,0.2560000000000002
-98.432,906.0675195315971,67.48683016969436,-98.56,-98.304,0.2560000000000002
-98.176,933.5869615240392,68.25340704002303,-98.304,-98.048,0.2560000000000002
-97.92,886.4456124558194,66.85219163784572,-98.048,-97.792,0.2560000000000002
-97.664,1086.93288928204,72.47920197556724,-97.792,-97.536,0.2560000000000002
-97.408,1020.0660842259183,70.61251564643608,-97.536,-97.28,0.2560000000000002
-97.152,953.3816642011213,68.70560063828943,-97.28,-97.024,0.2560000000000002
-96.896,1059.5516989064663,71.65094068420565,-97.024,-96.768,0.2560000000000002
-96.64,1039.8712893251118,71.07970420570275,-96.768,-96.512,0.2560000000000002
