Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.25,24.001497693456074,6.928635577135522,62.1692604115766,-38.16776271812053,6.963192577428516
-134.75,86.0192339007002,13.1178101909627,62.16208077097355,23.857153129726647,13.18323608406472
-134.25,56.008154787337034,10.584546354207536,62.15490113037051,-6.1467463430334774,10.63733743657743
-133.75,88.02013900780499,13.269535231082472,62.14772148976746,25.872417518037523,13.335717862246048
-133.25,78.01582160862222,12.4925294817757,62.14054184916442,15.875279759457797,12.554836748503158
-132.75,56.008154787337034,10.584546354207536,62.13336220856137,-6.125207421224339,10.63733743657743
-132.25,60.00936146038782,10.956160311111857,62.12618256795833,-2.116821107570509,11.010804841173531
-131.75,58.00874771915605,10.771954024935967,62.11900292735528,-4.110255208199234,10.825679814703904
-131.25,50.00650084510986,10.001300169021972,62.111823286752234,-12.105322441642372,10.051182274816615
-130.75,68.01202452593618,11.663965978875666,62.10464364614919,5.907380879786992,11.722140733668603
-130.25,62.00999601135703,11.137324062298886,62.09746400554614,-0.08746799418911166,11.192872157822064
-129.75,76.01502056806424,12.331264663835526,62.0902843649431,13.924736203121142,12.392767612267015
-129.25,72.0134809236289,12.002246820604817,62.08310472434005,9.930376199288851,12.062108772107207
-128.75,54.00758266460611,10.393764129897102,62.07592508373701,-8.0683424191309,10.445603674073368
-128.25,62.00999601135703,11.137324062298886,62.06874544313396,-0.05874943177693126,11.192872157822064
-127.75,64.01065137238837,11.31559141339595,62.061565802530914,1.949085569857452,11.372028628405284
-127.25,62.00999601135703,11.137324062298886,62.05438616192787,-0.04439015057084106,11.192872157822064
-126.75,56.008154787337034,10.584546354207536,62.047206521324824,-6.03905173398779,10.63733743657743
-126.25,44.00503417590972,9.381904809557073,62.040026880721776,-18.034992704812055,9.428697642524446
-125.75,76.01502056806424,12.331264663835526,62.032847240118734,13.98217332794551,12.392767612267015
-125.25,54.00758266460611,10.393764129897102,62.025667599515685,-8.018084934909574,10.445603674073368
-124.75,44.00503417590972,9.381904809557073,62.018487958912644,-18.013453783002923,9.428697642524446
-124.25,74.01424033984138,12.167866158045246,62.011308318309595,12.002932021531784,12.228554146280082
-123.75,66.01132754380652,11.491097165349633,62.004128677706554,4.007198866099962,11.548409726197864
-123.25,84.01834960755428,12.964312802731836,61.996949037103505,22.02140057045078,13.028973118076012
-122.75,72.0134809236289,12.002246820604817,61.989769396500456,10.023711527128448,12.062108772107207
-122.25,56.008154787337034,10.584546354207536,61.982589755897415,-5.974434968560381,10.63733743657743
-121.75,76.01502056806424,12.331264663835526,61.975410115294366,14.039610452769878,12.392767612267015
-121.25,74.01424033984138,12.167866158045246,61.968230474691325,12.046009865150054,12.228554146280082
-120.75,62.00999601135703,11.137324062298886,61.961050834088276,0.04894517726875591,11.192872157822064
-120.25,92.02201166519032,13.567905409224423,61.953871193485234,30.068140471705085,13.635576180183879
-119.75,56.008154787337034,10.584546354207536,61.946691552882186,-5.938536765545152,10.63733743657743
-119.25,82.0174861280425,12.80897934926296,61.93951191227914,20.07797421576337,12.872864929359876
-118.75,76.01502056806424,12.331264663835526,61.932332271676096,14.082688296388149,12.392767612267015
-118.25,76.01502056806424,12.331264663835526,61.92515263107305,14.089867936991197,12.392767612267015
-117.75,62.00999601135703,11.137324062298886,61.917972990470005,0.09202302088702652,11.192872157822064
-117.25,40.004160432685,8.945202211029105,61.91079334986696,-21.90663291718196,8.98981696266181
-116.75,84.01834960755428,12.964312802731836,61.90361370926391,22.114735898290377,13.028973118076012
-116.25,66.01132754380652,11.491097165349633,61.89643406866087,4.114893475145649,11.548409726197864
-115.75,52.007031350638606,10.199417988497613,61.88925442805782,-9.882223077419212,10.250288219222403
-115.25,64.01065137238837,11.31559141339595,61.882074787454776,2.1285765849335903,11.372028628405284
-114.75,74.01424033984138,12.167866158045246,61.87489514685173,12.139345192989651,12.228554146280082
-114.25,64.01065137238837,11.31559141339595,61.86771550624868,2.1429358661396876,11.372028628405284
-113.75,104.02812920613734,14.426105920896967,61.86053586564564,42.1675933404917,14.498057020213016
-113.25,54.00758266460611,10.393764129897102,61.85335622504259,-7.845773560436477,10.445603674073368
-112.75,54.00758266460611,10.393764129897102,61.84617658443955,-7.838593919833436,10.445603674073368
-112.25,64.01065137238837,11.31559141339595,61.8389969438365,2.171654428551868,11.372028628405284
-111.75,64.01065137238837,11.31559141339595,61.83181730323346,2.1788340691549095,11.372028628405284
-111.25,64.01065137238837,11.31559141339595,61.82463766263041,2.186013709757958,11.372028628405284
-110.75,82.0174861280425,12.80897934926296,61.81745802202736,20.200028106015147,12.872864929359876
-110.25,56.008154787337034,10.584546354207536,61.81027838142432,-5.802123594087284,10.63733743657743
-109.75,70.01274231910207,11.834313411240078,61.80309874082127,8.209643578280804,11.893337784432566
-109.25,66.01132754380652,11.491097165349633,61.79591910021823,4.215408443588288,11.548409726197864
-108.75,76.01502056806424,12.331264663835526,61.78873945961518,14.226281108449065,12.392767612267015
-108.25,70.01274231910207,11.834313411240078,61.78155981901214,8.231182500089936,11.893337784432566
-107.75,54.00758266460611,10.393764129897102,61.77438017840909,-7.7667975138029774,10.445603674073368
-107.25,72.0134809236289,12.002246820604817,61.76720053780604,10.246280385822864,12.062108772107207
-106.75,74.01424033984138,12.167866158045246,61.760020897203,12.25421944263838,12.228554146280082
-106.25,78.01582160862222,12.4925294817757,61.75284125659995,16.262980352022268,12.554836748503158
-105.75,58.00874771915605,10.771954024935967,61.7456616159969,-3.7369138968408535,10.825679814703904
-105.25,62.00999601135703,11.137324062298886,61.73848197539386,0.2715140359631718,11.192872157822064
-104.75,44.00503417590972,9.381904809557073,61.73130233479081,-17.72626815888109,9.428697642524446
