Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-81.792,840.8881235544864,61.04794845613851,-81.92,-81.664,0.2560000000000002
-81.536,1155.232951114258,70.43807665362925,-81.664,-81.408,0.2560000000000002
-81.28,1190.7716914536331,71.42389419402458,-81.408,-81.152,0.2560000000000002
-81.024,1112.1520140747593,69.22317348403483,-81.152,-80.896,0.2560000000000002
-80.768,1195.071753344872,71.54559152058695,-80.896,-80.64,0.2560000000000002
-80.512,1249.7346908634943,73.01867730013346,-80.64,-80.384,0.2560000000000002
-80.256,1261.4575261328898,73.32847145899395,-80.384,-80.128,0.2560000000000002
-80.0,1234.1837271833924,72.59706921039589,-80.128,-79.872,0.2560000000000002
-79.744,1241.8578101163853,72.79628257824633,-79.872,-79.616,0.2560000000000002
-79.488,1222.1465368778465,72.2573755169827,-79.616,-79.36,0.2560000000000002
-79.232,1182.8098236445326,71.17533238610815,-79.36,-79.104,0.2560000000000002
-78.976,1242.235471220403,72.80705476593093,-79.104,-78.848,0.2560000000000002
-78.72,1249.909819130679,73.00574764784518,-78.848,-78.592,0.2560000000000002
-78.464,1214.3816015922628,72.03565037947051,-78.592,-78.336,0.2560000000000002
-78.208,1163.2075894746388,70.62035846408293,-78.336,-78.08,0.2560000000000002
-77.952,1312.7915636904083,74.66990129342794,-78.08,-77.824,0.2560000000000002
-77.696,1316.6027838794882,74.76397257734713,-77.824,-77.568,0.2560000000000002
-77.44,1198.6355212283538,71.59137658736047,-77.568,-77.312,0.2560000000000002
-77.184,1190.765656761476,71.37160056859487,-77.312,-77.056,0.2560000000000002
-76.928,1167.0542102969487,70.70894242352188,-77.056,-76.8,0.2560000000000002
-76.672,1277.3167831430953,73.71230955171369,-76.8,-76.544,0.2560000000000002
-76.416,1250.0408008647269,72.98477730565676,-76.544,-76.288,0.2560000000000002
-76.16,1182.9248804689455,71.1433027434071,-76.288,-76.032,0.2560000000000002
-75.904,1147.7034385385573,70.16470255628299,-76.032,-75.776,0.2560000000000002
-75.648,1328.430202852605,75.05122058700886,-75.776,-75.52,0.2560000000000002
-75.392,1194.7547310577647,71.46106604383405,-75.52,-75.264,0.2560000000000002
-75.136,1281.2359256172435,73.79833983966525,-75.264,-75.008,0.2560000000000002
-74.88,1206.5136046354357,71.7766902363801,-75.008,-74.752,0.2560000000000002
-74.624,1269.661107926673,73.4892513878962,-74.752,-74.496,0.2560000000000002
-74.368,1273.554753293221,73.58935280096594,-74.496,-74.24,0.2560000000000002
-74.112,1355.8856164979688,75.74785101583927,-74.24,-73.984,0.2560000000000002
-73.856,1289.2930558123744,74.00301552839693,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1167.237533600818,70.67853631470166,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1316.434766174433,74.70480500797763,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1261.5777651020724,73.24908896701209,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1174.8766186921978,70.8754121880459,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1210.235093092253,71.84573860530875,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1151.2037769858457,70.20737422650183,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1355.7384175661487,75.7175742469184,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1182.7685267617865,71.08280746243999,-71.936,-71.68,0.2560000000000002
-71.552,1340.2374782920483,75.31431861905969,-71.68,-71.424,0.2560000000000002
-71.296,1265.415496320716,73.32928021504655,-71.424,-71.168,0.2560000000000002
-71.04,1175.3339264534845,70.87985065419113,-71.168,-70.912,0.2560000000000002
-70.784,1226.293659885082,72.27238561951246,-70.912,-70.656,0.2560000000000002
-70.528,1183.0498878748838,71.08362343876885,-70.656,-70.4,0.2560000000000002
-70.272,1249.7044987537652,72.89589284569219,-70.4,-70.144,0.2560000000000002
-70.016,1159.260901661324,70.4112773451215,-70.144,-69.888,0.2560000000000002
-69.76,1375.6508523401444,76.21472591058826,-69.888,-69.632,0.2560000000000002
-69.504,1222.6495470684501,72.16671068086119,-69.632,-69.376,0.2560000000000002
-69.248,1332.3814854565119,75.08438718030473,-69.376,-69.12,0.2560000000000002
-68.992,1182.7020422875064,71.047122625048,-69.12,-68.864,0.2560000000000002
-68.736,1253.5841692562558,72.98225580817619,-68.864,-68.608,0.2560000000000002
-68.48,1336.5165840137433,75.18978681560121,-68.608,-68.352,0.2560000000000002
-68.224,1257.6696069850057,73.0908195023767,-68.352,-68.096,0.2560000000000002
-67.968,1273.4478952831228,73.51260952594296,-68.096,-67.84,0.2560000000000002
-67.712,1328.6754423969128,74.97706605368302,-67.84,-67.584,0.2560000000000002
-67.456,1119.838149223084,69.26972629347955,-67.584,-67.328,0.2560000000000002
-67.2,1249.7885651040247,72.8671352845965,-67.328,-67.072,0.2560000000000002
-66.944,1218.2701390358911,72.00729788644124,-67.072,-66.816,0.2560000000000002
-66.688,1233.8135795009255,72.42273351403314,-66.816,-66.56,0.2560000000000002
-66.432,1226.0953879885728,72.21414521220966,-66.56,-66.304,0.2560000000000002
-66.176,1269.1784678728943,73.37051973493577,-66.304,-66.048,0.2560000000000002
-65.92,1249.5423111827804,72.84043259037226,-66.048,-65.792,0.2560000000000002
-65.664,1367.817824291957,75.97125250072534,-65.792,-65.536,0.2560000000000002
-65.408,1198.3223655617085,71.4363601908134,-65.536,-65.28,0.2560000000000002
-65.152,1178.7653935264932,70.89622152123478,-65.28,-65.024,0.2560000000000002
-64.896,1202.324936798212,71.54299012675584,-65.024,-64.768,0.2560000000000002
-64.64,1348.329690449364,75.45953306666622,-64.768,-64.512,0.2560000000000002
-64.384,1300.9213776918004,74.2056247413619,-64.512,-64.256,0.2560000000000002
-64.128,1229.929070201327,72.29184080232882,-64.256,-64.0,0.2560000000000002
-63.872,1167.0623487839703,70.56004516112458,-64.0,-63.744,0.2560000000000002
-63.616,1316.5360700880376,74.60761249697386,-63.744,-63.488,0.2560000000000002
-63.36,1288.9828371547594,73.87468062585644,-63.488,-63.232,0.2560000000000002
-63.104,1269.3035942200522,73.34604217697792,-63.232,-62.976,0.2560000000000002
-62.848,1273.1176061438946,73.44253198912122,-62.976,-62.72,0.2560000000000002
-62.592,1289.0546437036287,73.8709469401066,-62.72,-62.464,0.2560000000000002
-62.336,1320.4587096740368,74.69822556346753,-62.464,-62.208,0.2560000000000002
-62.08,1269.3715601696047,73.33960191891136,-62.208,-61.952,0.2560000000000002
-61.824,1190.4556862300478,71.18256922407456,-61.952,-61.696,0.2560000000000002
-61.568,1356.0887384138891,75.62916673269828,-61.696,-61.44,0.2560000000000002
-61.312,1261.4538165415302,73.11813467286271,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1336.1491715322163,75.09694255708136,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1198.5349967040725,71.40111070602245,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1210.1460938115788,71.71256296724638,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1288.8306849076157,73.83694324542775,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1218.3110512191622,71.93927950081901,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1253.4120467161495,72.8820935030906,-59.904,-59.648,0.2560000000000002
-59.52,1281.190710050285,73.63197380571803,-59.648,-59.392,0.2560000000000002
-59.264,1308.4562346226535,74.34724373591024,-59.392,-59.136,0.2560000000000002
-59.008,1222.272959251557,72.03850996814093,-59.136,-58.88,0.2560000000000002
-58.752,1174.838272717135,70.72274509862994,-58.88,-58.624,0.2560000000000002
-58.496,1316.4006938350644,74.55212611216398,-58.624,-58.368,0.2560000000000002
-58.24,1257.7597125301913,72.99606388029319,-58.368,-58.112,0.2560000000000002
-57.984,1174.9766900508675,70.72309044455278,-58.112,-57.856,0.2560000000000002
-57.728,1198.3907352728759,71.36371984134216,-57.856,-57.6,0.2560000000000002
-57.472,1304.9059957682925,74.24707434274268,-57.6,-57.344,0.2560000000000002
-57.216,1237.6479652554842,72.43074216191515,-57.344,-57.088,0.2560000000000002
-56.96,1225.8813648412747,72.1091063080534,-57.088,-56.832,0.2560000000000002
-56.704,1245.5109838269962,72.63918136702696,-56.832,-56.576,0.2560000000000002
-56.448,1214.112106790424,71.78355859970293,-56.576,-56.32,0.2560000000000002
-56.192,1225.949495956158,72.10583496611171,-56.32,-56.064,0.2560000000000002
-55.936,1190.727431974151,71.14123792529985,-56.064,-55.808,0.2560000000000002
-55.68,1241.4502887122992,72.51653890778296,-55.808,-55.552,0.2560000000000002
-55.424,1359.6674869761475,75.65811988683984,-55.552,-55.296,0.2560000000000002
-55.168,1119.7088115946526,69.1367920043962,-55.296,-55.04,0.2560000000000002
-54.912,1170.9742398271394,70.58135171861511,-55.04,-54.784,0.2560000000000002
-54.656,1355.8483895031989,75.55525348362482,-54.784,-54.528,0.2560000000000002
