Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,15.00058502281589,3.873134398448957,43.84578372246456,-28.84519869964867,3.8924518968296895
-136.5,60.00936146038782,7.747175251754108,43.87277657736853,16.13658488301929,7.78581476951547
-135.5,45.00526561607708,6.708988884198821,43.899598472753816,1.1056671433232665,6.7424503829680775
-134.5,50.00650084510986,7.071987170197601,43.92624990535863,6.080250939751231,7.107259145464858
-133.5,36.00336991542409,6.00056165257068,43.95273137192119,-7.949361456497101,6.030489826520296
-132.5,51.00676349683968,7.14237550753515,43.979043369179706,7.0277201276599754,7.177998549006845
-131.5,42.00458690088958,6.481448472581066,44.005186393872386,-2.0005994929828077,6.513775099414369
-130.5,41.00437106595563,6.403806883246602,44.03116094273745,-3.0267898767818195,6.435746267830618
-129.5,51.00676349683968,7.14237550753515,44.05696751251312,6.949795984326563,7.177998549006845
-128.5,46.00550225807007,6.783141246818388,44.08260659993759,1.9228956581324752,6.816972585101968
-127.5,39.003955001037106,6.2456313054127675,44.108078701749086,-5.10412370071198,6.276781779477721
-126.5,50.00650084510986,7.071987170197601,44.13338431468582,5.873116530424042,7.107259145464858
-125.5,38.00375477097137,6.165023107251972,44.158523935486,-6.154769164514633,6.195771542921856
-124.5,47.00574410192925,6.856492463780118,44.18349806088785,2.822246041041403,6.890689645814291
-123.5,43.00480793752742,6.55817172790118,44.20830718762957,-1.2034992501021549,6.590881016735834
-122.5,53.00730440654722,7.281113226683154,44.232951812449386,8.774352594097834,7.31742823114639
-121.5,56.008154787337034,7.484404502843496,44.25743243208551,11.750722355251526,7.521733435173427
-120.5,42.00458690088958,6.481448472581066,44.28174954327615,-2.277162642386571,6.513775099414369
-119.5,58.00874771915605,7.616921737661948,44.30590364275952,13.70284407639653,7.654911607931458
-118.5,43.00480793752742,6.55817172790118,44.32989522727383,-1.3250872897464134,6.590881016735834
-117.5,53.00730440654722,7.281113226683154,44.353724793557305,8.653579612989915,7.31742823114639
-116.5,40.004160432685,6.325213142503579,44.37739283834815,-4.373232405663153,6.3567605359240185
