Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,7.000127402318722,2.645799464614847,58.50929081067202,-51.509163408353295,2.6589955537807453
-130.5,58.00874771915605,7.616921737661948,58.5351357265308,-0.5263880073747487,7.654911607931458
-129.5,51.00676349683968,7.14237550753515,58.560910782435826,-7.5541472855961445,7.177998549006845
-128.5,64.01065137238837,8.001331421548546,58.5866159783871,5.424035394001265,8.041238558992928
-127.5,55.00786612485585,7.41725915515485,58.61225131438463,-3.6043851895287773,7.454253195892646
-126.5,67.01167343351212,8.186778908758356,58.63781679042841,8.373856643083705,8.227610977063728
-125.5,64.01065137238837,8.001331421548546,58.66331240651844,5.347338965869923,8.041238558992928
-124.5,78.01582160862222,8.833552310736465,58.68873816265472,19.327083445967496,8.877610201556651
-123.5,73.01385803025414,8.545625705076354,58.71409405883726,14.29976397141688,8.588247544067086
-122.5,48.005991147695234,6.929067977959158,58.739380095066046,-10.733388947370813,6.9636271348781165
-121.5,77.01541848678106,8.776721487033827,58.76459627134108,18.25082221543998,8.820495930590914
-120.5,60.00936146038782,7.747175251754108,58.78974258766237,1.219618872725455,7.78581476951547
-119.5,67.01167343351212,8.186778908758356,58.8148190440299,8.196854389482212,8.227610977063728
-118.5,54.00758266460611,7.349501098303737,58.8398256404437,-4.8322429758375876,7.3861571915243935
-117.5,53.00730440654722,7.281113226683154,58.86476237690374,-5.857457970356521,7.31742823114639
-116.5,57.008448652090244,7.550953486577461,58.88962925341003,-1.8811806013197838,7.588614336097261
-115.5,41.00437106595563,6.403806883246602,58.914426269962576,-17.910055204006945,6.435746267830618
-114.5,52.007031350638606,7.212077623822719,58.93915342656137,-6.932122075922763,7.248048308928742
-113.5,53.00730440654722,7.281113226683154,58.963810723206414,-5.956506316659194,7.31742823114639
-112.5,72.0134809236289,8.486870116324345,58.98839815989771,13.025082763731191,8.529198908166746
-111.5,70.01274231910207,8.368123263774763,59.01291573663526,10.999826582466817,8.409859798314457
-110.5,58.00874771915605,7.616921737661948,59.037363453419054,-1.0286157342630062,7.654911607931458
-109.5,50.00650084510986,7.071987170197601,59.061741310249104,-9.055240465139242,7.107259145464858
-108.5,63.010321090594644,7.9385542683829335,59.08604930712541,3.924271783469237,7.978148300876683
-107.5,73.01385803025414,8.545625705076354,59.11028744404796,13.903570586206179,8.588247544067086
-106.5,65.0109868567788,8.063620500163076,59.134455721016764,5.876531135762036,8.103838308255954
-105.5,72.0134809236289,8.486870116324345,59.15855413803182,12.854926785597087,8.529198908166746
-104.5,53.00730440654722,7.281113226683154,59.182582695093124,-6.175278288545904,7.31742823114639
-103.5,65.0109868567788,8.063620500163076,59.206541392200684,5.804445464578116,8.103838308255954
-102.5,55.00786612485585,7.41725915515485,59.230430229354496,-4.222564104498645,7.454253195892646
-101.5,52.007031350638606,7.212077623822719,59.254249206554555,-7.247217855915949,7.248048308928742
-100.5,56.008154787337034,7.484404502843496,59.277998323800865,-3.2698435364638314,7.521733435173427
-99.5,61.00967613463495,7.811488577995124,59.30167758109343,1.7079985535415219,7.850448862465749
-98.5,67.01167343351212,8.186778908758356,59.32528697843224,7.686386455079877,8.227610977063728
-97.5,72.0134809236289,8.486870116324345,59.3488265158173,12.664654407811604,8.529198908166746
-96.5,53.00730440654722,7.281113226683154,59.372296193248616,-6.364991786701395,7.31742823114639
-95.5,59.009051988575045,7.682324216403404,59.39569601072618,-0.38664402215113824,7.720640285597922
-94.5,63.010321090594644,7.9385542683829335,59.419025968250004,3.59129512234464,7.978148300876683
-93.5,61.00967613463495,7.811488577995124,59.44228606582007,1.5673900688148805,7.850448862465749
-92.5,68.01202452593618,8.24766943919217,59.46547630343639,8.546548222499794,8.28880520280012
-91.5,58.00874771915605,7.616921737661948,59.48859668109896,-1.4798489619429134,7.654911607931458
-90.5,52.007031350638606,7.212077623822719,59.511647198807786,-7.5046158481691805,7.248048308928742
-89.5,59.009051988575045,7.682324216403404,59.534627856562864,-0.5255758679878184,7.720640285597922
-88.5,62.00999601135703,7.8752773687236495,59.55753865436419,2.452457356992845,7.914555803750088
-87.5,60.00936146038782,7.747175251754108,59.58037959221176,0.4289818681760593,7.78581476951547
-86.5,53.00730440654722,7.281113226683154,59.60315067010559,-6.5958462635583714,7.31742823114639
-85.5,55.00786612485585,7.41725915515485,59.625851888045666,-4.6179857631898145,7.454253195892646
-84.5,55.00786612485585,7.41725915515485,59.648483246031994,-4.640617121176142,7.454253195892646
-83.5,64.01065137238837,8.001331421548546,59.67104474406458,4.339606628323786,8.041238558992928
-82.5,63.010321090594644,7.9385542683829335,59.69353638214341,3.3167847084512374,7.978148300876683
-81.5,65.0109868567788,8.063620500163076,59.71595816026849,5.2950286965103075,8.103838308255954
-80.5,56.008154787337034,7.484404502843496,59.738310078439824,-3.7301552911027898,7.521733435173427
-79.5,62.00999601135703,7.8752773687236495,59.760592136657415,2.249403874699617,7.914555803750088
-78.5,60.00936146038782,7.747175251754108,59.782804334921245,0.22655712546657725,7.78581476951547
-77.5,51.00676349683968,7.14237550753515,59.804946673231335,-8.798183176391653,7.177998549006845
-76.5,75.01462785243122,8.661943116752154,59.82701915158768,15.18760870084354,8.705145096058338
-75.5,48.005991147695234,6.929067977959158,59.849021769990266,-11.843030622295032,6.9636271348781165
-74.5,57.008448652090244,7.550953486577461,59.87095452843911,-2.8625058763488624,7.588614336097261
-73.5,61.00967613463495,7.811488577995124,59.8928174269342,1.1168587077007501,7.850448862465749
-72.5,80.01664346184006,8.946132705601924,59.91461046547554,20.10203299636452,8.990752098134104
-71.5,61.00967613463495,7.811488577995124,59.93633364406313,1.073342490571818,7.850448862465749
-70.5,74.01424033984138,8.603980672924097,59.957986962696985,14.056253377144394,8.64689356094152
-69.5,50.00650084510986,7.071987170197601,59.979570421377076,-9.973069576267214,7.107259145464858
-68.5,61.00967613463495,7.811488577995124,60.00108402010343,1.008592114531524,7.850448862465749
-67.5,62.00999601135703,7.8752773687236495,60.02252775887603,1.9874682524810012,7.914555803750088
-66.5,72.0134809236289,8.486870116324345,60.04390163769488,11.969579285934024,8.529198908166746
-65.5,60.00936146038782,7.747175251754108,60.06520565655998,-0.055844196172159855,7.78581476951547
-64.5,62.00999601135703,7.8752773687236495,60.08643981547133,1.923556195885702,7.914555803750088
-63.5,55.00786612485585,7.41725915515485,60.10760411442894,-5.099737989573086,7.454253195892646
-62.5,71.01310901992508,8.427705527616757,60.12869855343279,10.884410466492291,8.46973923239814
-61.5,74.01424033984138,8.603980672924097,60.1497231324829,13.864517207358482,8.64689356094152
-60.5,77.01541848678106,8.776721487033827,60.170677851579256,16.844740635201802,8.820495930590914
-59.5,59.009051988575045,7.682324216403404,60.19156271072186,-1.1825107221468159,7.720640285597922
-58.5,61.00967613463495,7.811488577995124,60.212377709910726,0.7972984247242252,7.850448862465749
-57.5,64.01065137238837,8.001331421548546,60.233122849145836,3.7775285232425304,8.041238558992928
-56.5,59.009051988575045,7.682324216403404,60.2537981284272,-1.244746139852154,7.720640285597922
-55.5,57.008448652090244,7.550953486577461,60.27440354775481,-3.2659548956645637,7.588614336097261
-54.5,64.01065137238837,8.001331421548546,60.29493910712868,3.7157122652596897,8.041238558992928
-53.5,62.00999601135703,7.8752773687236495,60.31540480654879,1.6945912048082405,7.914555803750088
-52.5,60.00936146038782,7.747175251754108,60.33580064601516,-0.3264391856273363,7.78581476951547
-51.5,60.00936146038782,7.747175251754108,60.35612662552777,-0.34676516513994926,7.78581476951547
-50.5,64.01065137238837,8.001331421548546,60.376382745086644,3.634268627301722,8.041238558992928
-49.5,70.01274231910207,8.368123263774763,60.39656900469176,9.616173314410311,8.409859798314457
-48.5,51.00676349683968,7.14237550753515,60.416685404343134,-9.409921907503453,7.177998549006845
-47.5,73.01385803025414,8.545625705076354,60.43673194404076,12.577126086213383,8.588247544067086
-46.5,64.01065137238837,8.001331421548546,60.456708623784635,3.553942748603731,8.041238558992928
-45.5,52.007031350638606,7.212077623822719,60.47661544357476,-8.469584092936152,7.248048308928742
-44.5,56.008154787337034,7.484404502843496,60.49645240341113,-4.4882976160740995,7.521733435173427
-43.5,69.01238082111931,8.308114338630425,60.51621950329376,8.496161317825546,8.34955157492868
-42.5,56.008154787337034,7.484404502843496,60.53591674322264,-4.527761955885609,7.521733435173427
-41.5,59.009051988575045,7.682324216403404,60.55554412319777,-1.5464921346227243,7.720640285597922
-40.5,69.01238082111931,8.308114338630425,60.57510164321915,8.437279177900159,8.34955157492868
-39.5,60.00936146038782,7.747175251754108,60.59458930328678,-0.5852278428989592,7.78581476951547
-38.5,62.00999601135703,7.8752773687236495,60.61400710340067,1.3959889079563652,7.914555803750088
-37.5,59.009051988575045,7.682324216403404,60.6333550435608,-1.6243030549857522,7.720640285597922
-36.5,61.00967613463495,7.811488577995124,60.65263312376719,0.3570430108677627,7.850448862465749
-35.5,64.01065137238837,8.001331421548546,60.671841344019825,3.338810028368542,8.041238558992928
-34.5,63.010321090594644,7.9385542683829335,60.69097970431871,2.319341386275937,7.978148300876683
-33.5,67.01167343351212,8.186778908758356,60.71004820466385,6.301625228848266,8.227610977063728
-32.5,60.00936146038782,7.747175251754108,60.72904684505524,-0.7196853846674145,7.78581476951547
-31.5,69.01238082111931,8.308114338630425,60.74797562549288,8.26440519562643,8.34955157492868
-30.5,67.01167343351212,8.186778908758356,60.76683454597677,6.244838887535344,8.227610977063728
