Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,3.0000234001825214,1.732064317670555,63.70632542989952,-60.706302029717,1.74070309603707
-130.5,65.0109868567788,8.063620500163076,63.67479033104394,1.336196525734863,8.103838308255954
-129.5,71.01310901992508,8.427705527616757,63.643379567290275,7.369729452634807,8.46973923239814
-128.5,55.00786612485585,7.41725915515485,63.61209288652795,-8.604226761672095,7.454253195892646
-127.5,59.009051988575045,7.682324216403404,63.58093003664635,-4.571878048071305,7.720640285597922
-126.5,69.01238082111931,8.308114338630425,63.54989076553492,5.462490055584389,8.34955157492868
-125.5,67.01167343351212,8.186778908758356,63.51897482108303,3.4926986124290877,8.227610977063728
-124.5,58.00874771915605,7.616921737661948,63.48818195118011,-5.479434232024062,7.654911607931458
-123.5,69.01238082111931,8.308114338630425,63.45751190371557,5.554868917403738,8.34955157492868
-122.5,74.01424033984138,8.603980672924097,63.4269644265788,10.58727591326258,8.64689356094152
-121.5,57.008448652090244,7.550953486577461,63.39653926765922,-6.388090615568977,7.588614336097261
-120.5,64.01065137238837,8.001331421548546,63.36623617484624,0.6444151975421235,8.041238558992928
-119.5,60.00936146038782,7.747175251754108,63.33605489602926,-3.326693435641438,7.78581476951547
-118.5,47.00574410192925,6.856492463780118,63.30599517909769,-16.30025107716844,6.890689645814291
-117.5,62.00999601135703,7.8752773687236495,63.276056771940944,-1.2660607605839118,7.914555803750088
-116.5,55.00786612485585,7.41725915515485,63.24623942244842,-8.238373297592567,7.454253195892646
-115.5,69.01238082111931,8.308114338630425,63.216542878509536,5.795837942609772,8.34955157492868
-114.5,63.010321090594644,7.9385542683829335,63.186966888013686,-0.17664579741904163,7.978148300876683
-113.5,57.008448652090244,7.550953486577461,63.157511198850294,-6.1490625467600495,7.588614336097261
-112.5,69.01238082111931,8.308114338630425,63.12817555890875,5.884205262210557,8.34955157492868
-111.5,63.010321090594644,7.9385542683829335,63.09895971607848,-0.0886386254838385,7.978148300876683
-110.5,63.010321090594644,7.9385542683829335,63.06986341824888,-0.05954232765423484,7.978148300876683
-109.5,49.006243395408575,7.000891913629796,63.04088641330936,-14.034643017900784,7.035809296889047
-108.5,60.00936146038782,7.747175251754108,63.012028449149334,-3.0026669887615114,7.78581476951547
-107.5,65.0109868567788,8.063620500163076,62.9832892736582,2.027697583120599,8.103838308255954
-106.5,58.00874771915605,7.616921737661948,62.95466863472537,-4.9459209155693244,7.654911607931458
-105.5,69.01238082111931,8.308114338630425,62.92616628024025,6.086214540879055,8.34955157492868
-104.5,61.00967613463495,7.811488577995124,62.89778195809226,-1.888105823457309,7.850448862465749
-103.5,67.01167343351212,8.186778908758356,62.86951541617079,4.142158017341323,8.227610977063728
-102.5,66.01132754380652,8.125432728892239,62.84136640236525,3.169961141441263,8.16595882931519
-101.5,61.00967613463495,7.811488577995124,62.81333466456507,-1.803658529930118,7.850448862465749
-100.5,58.00874771915605,7.616921737661948,62.78541995065962,-4.776672231503575,7.654911607931458
-99.5,70.01274231910207,8.368123263774763,62.75762200853835,7.255120310563726,8.409859798314457
-98.5,78.01582160862222,8.833552310736465,62.729940586090635,15.285881022531584,8.877610201556651
-97.5,73.01385803025414,8.545625705076354,62.702375431205894,10.311482599048247,8.588247544067086
-96.5,65.0109868567788,8.063620500163076,62.67492629177354,2.336060565005262,8.103838308255954
