Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.296,-49.12834052754684,10.410224870877189,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1012.7667175818387,65.3383964187534,-135.168,-134.912,0.2560000000000002
-134.784,1217.0809429465803,71.21549386570751,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1138.6041114711395,69.01802090699785,-134.656,-134.4,0.2560000000000002
-134.272,1272.2198379604204,72.72103299124772,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1111.0047446314652,68.22181847817146,-134.144,-133.888,0.2560000000000002
-133.76,1111.0001317665985,68.21988549848899,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1032.5127006393477,65.92201730849848,-133.632,-133.376,0.2560000000000002
-133.248,1146.61987508431,69.242040707235,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1130.8158556325873,68.78805175753622,-133.12,-132.864,0.2560000000000002
-132.736,1048.059722980747,66.37361866947855,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1173.8517869088776,69.99797493810044,-132.608,-132.352,0.2560000000000002
-132.224,1004.7960460032289,65.07573271116246,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1083.186447432774,67.39346731176792,-132.096,-131.84,0.2560000000000002
-131.712,1016.7294510791188,65.4359310586238,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1158.456821598412,69.5671600576189,-131.584,-131.328,0.2560000000000002
-131.2,993.0217894988853,64.71279532584214,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1106.9844103543462,68.08350789448073,-131.072,-130.816,0.2560000000000002
-130.688,1095.3206378523362,67.74804259855343,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1244.7248810782799,71.95124865248829,-130.56,-130.304,0.2560000000000002
-130.176,1103.4434171152425,67.98753395642672,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1052.0353686391984,66.47412006123987,-130.048,-129.792,0.2560000000000002
-129.664,1153.999397852122,69.41512912987943,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1185.9546482252415,70.32665818874041,-129.536,-129.28,0.2560000000000002
-129.152,1004.7714776943233,65.05381369354288,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1134.5360542192625,68.86248854745494,-129.024,-128.768,0.2560000000000002
-128.64,1177.8225246549382,70.0868018094275,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1044.1153425692485,66.22790859377804,-128.512,-128.256,0.2560000000000002
-128.128,1103.2045434371544,67.96088355709816,-128.256,-128.0,0.2560000000000002
-127.872,1158.251193802423,69.53345408534594,-128.0,-127.744,0.2560000000000002
-127.616,1142.411654320164,69.07943713230138,-127.744,-127.488,0.2560000000000002
-127.36,1276.3392760073996,72.79621583040456,-127.488,-127.232,0.2560000000000002
-127.104,1059.812970869865,66.68327198872333,-127.232,-126.976,0.2560000000000002
-126.848,1094.9173089049486,67.70055296801313,-126.976,-126.72,0.2560000000000002
-126.592,1110.8709715503308,68.1671555618308,-126.72,-126.464,0.2560000000000002
-126.336,1102.9703529141686,67.93628885603235,-126.464,-126.208,0.2560000000000002
-126.08,1165.9427220408963,69.7349754371656,-126.208,-125.952,0.2560000000000002
-125.824,1165.902631693195,69.73119571597573,-125.952,-125.696,0.2560000000000002
-125.568,1118.5788024453288,68.37839996034072,-125.696,-125.44,0.2560000000000002
-125.312,1220.9175374261824,71.26150932021264,-125.44,-125.184,0.2560000000000002
-125.056,1087.4563414249083,67.4841691952513,-125.184,-124.928,0.2560000000000002
-124.8,1106.974986130656,68.04481156584367,-124.928,-124.672,0.2560000000000002
-124.544,1008.5247744029825,65.1321536489247,-124.672,-124.416,0.2560000000000002
-124.288,1146.0744433949428,69.15599603333884,-124.416,-124.16,0.2560000000000002
-124.032,1181.5645791470688,70.15901350853092,-124.16,-123.904,0.2560000000000002
-123.776,1079.339751299355,67.23215173708435,-123.904,-123.648,0.2560000000000002
-123.52,1118.8147285891075,68.37962532444021,-123.648,-123.392,0.2560000000000002
-123.264,1095.186864771202,67.69432090903196,-123.392,-123.136,0.2560000000000002
-123.008,1272.248305295027,72.6566441443209,-123.136,-122.88,0.2560000000000002
