Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-132.224,-41.59168751865319,7.106629167355644,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1208.8820169099927,70.37291693390637,-132.096,-131.84,0.2560000000000002
-131.712,1374.290102534914,74.85833993238842,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1169.943317362992,69.28748350066843,-131.584,-131.328,0.2560000000000002
-131.2,1283.72607953134,72.43754825936489,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1256.411027914116,71.69815291267444,-131.072,-130.816,0.2560000000000002
-130.688,1248.6144482082586,71.48597436162015,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1295.6782114452405,72.76564677167796,-130.56,-130.304,0.2560000000000002
-130.176,1248.1932658719688,71.46303285131609,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1335.1906207602842,73.83073360889829,-130.048,-129.792,0.2560000000000002
-129.664,1248.6030074369794,71.48567394567795,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1264.5694181084916,71.93000395985075,-129.536,-129.28,0.2560000000000002
-129.152,1248.5972870513397,71.48552439705549,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1248.4810927512735,71.47923256171507,-129.024,-128.768,0.2560000000000002
-128.64,1189.3624330897455,69.83049283440785,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1323.6039557786758,73.52760370364588,-128.512,-128.256,0.2560000000000002
-128.128,1173.910573292811,69.40205058629805,-128.256,-128.0,0.2560000000000002
-127.872,1213.0996488467138,70.49989200894915,-128.0,-127.744,0.2560000000000002
-127.616,1236.4766920174286,71.14298297916446,-127.744,-127.488,0.2560000000000002
-127.36,1268.2905629895808,72.02656784083729,-127.488,-127.232,0.2560000000000002
-127.104,1213.1278154564518,70.50171079837438,-127.232,-126.976,0.2560000000000002
-126.848,1232.7957140532108,71.04834683531273,-126.976,-126.72,0.2560000000000002
-126.592,1185.4426313532172,69.72107029800243,-126.72,-126.464,0.2560000000000002
-126.336,1110.5934916646736,67.57354599573414,-126.464,-126.208,0.2560000000000002
-126.08,1280.159939028313,72.35221598677128,-126.208,-125.952,0.2560000000000002
-125.824,1224.6190632730593,70.8134355210388,-125.952,-125.696,0.2560000000000002
-125.568,1295.9371197519913,72.78114464891667,-125.696,-125.44,0.2560000000000002
-125.312,1252.2997600689223,71.58225166800756,-125.44,-125.184,0.2560000000000002
-125.056,1177.7026211751916,69.50647883631333,-125.184,-124.928,0.2560000000000002
-124.8,1236.4452298964102,71.14217168969597,-124.928,-124.672,0.2560000000000002
-124.544,1256.2255148346057,71.69007131020776,-124.672,-124.416,0.2560000000000002
-124.288,1366.3754149129327,74.65115888187445,-124.416,-124.16,0.2560000000000002
-124.032,1181.6961185506534,69.62141542297789,-124.16,-123.904,0.2560000000000002
-123.776,1114.6313809478859,67.69486378189161,-123.904,-123.648,0.2560000000000002
-123.52,1146.187389419601,68.60812301343881,-123.648,-123.392,0.2560000000000002
-123.264,1224.516316399033,70.80859704393984,-123.392,-123.136,0.2560000000000002
-123.008,1275.9198070868986,72.22956671310536,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1213.0056999345563,70.4963676222999,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1189.293788462069,69.8286962206403,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1228.5123364624483,70.9215651856652,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1319.2368600679283,73.40119126984568,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1224.8699660285663,70.8286906113452,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1272.2370688666074,72.13652304816793,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1370.4429431327947,74.76272515395681,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1299.38994103184,72.86298918273575,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1173.8988507869883,69.40390504187818,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1484.9105001575497,77.72584556622232,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1295.524657462534,72.76066771909669,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1220.9897518267683,70.72294469390508,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1232.4544352851935,71.03189862320085,-119.808,-119.552,0.2560000000000002
-119.424,1295.6726755969173,72.76889936788156,-119.552,-119.296,0.2560000000000002
-119.168,1189.4008256989005,69.8358468172314,-119.296,-119.04,0.2560000000000002
-118.912,1204.9494700722737,70.26730048981359,-119.04,-118.784,0.2560000000000002
-118.656,1201.122731738466,70.16317237575058,-118.784,-118.528,0.2560000000000002
-118.4,1114.706847920036,67.70113236603883,-118.528,-118.272,0.2560000000000002
-118.144,1193.3951319489827,69.95029790051383,-118.272,-118.016,0.2560000000000002
-117.888,1295.694669799365,72.77059614644116,-118.016,-117.76,0.2560000000000002
-117.632,1236.5148429126666,71.14841665468872,-117.76,-117.504,0.2560000000000002
-117.376,1216.7319812883889,70.59634397953175,-117.504,-117.248,0.2560000000000002
-117.12,1421.8853910489802,76.11315062220258,-117.248,-116.992,0.2560000000000002
