Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-131.2,-31.702497967331077,25.149620371711713,-131.328,-131.072,0.2560000000000002
-130.94400000000002,888.6357981908882,65.07300146289407,-131.072,-130.816,0.2560000000000002
-130.688,1053.527287078969,69.85342342883601,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1077.1027036957207,70.49670598544915,-130.56,-130.304,0.2560000000000002
-130.176,1033.9722887699481,69.26998868303174,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1057.326281650473,69.90631011020795,-130.048,-129.792,0.2560000000000002
-129.664,1069.2411833234835,70.22730416389393,-129.792,-129.536,0.2560000000000002
-129.40800000000002,978.6661941045224,67.62299907475096,-129.536,-129.28,0.2560000000000002
-129.152,1167.4122982282443,72.88847866861269,-129.28,-129.024,0.2560000000000002
-128.89600000000002,955.0379768592607,66.89685881023152,-129.024,-128.768,0.2560000000000002
-128.64,1049.4930819094848,69.60325871186947,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1045.5620911484925,69.47559370446133,-128.512,-128.256,0.2560000000000002
-128.128,1096.42395653689,70.87704031641282,-128.256,-128.0,0.2560000000000002
-127.872,927.4485972618818,66.00949702468932,-128.0,-127.744,0.2560000000000002
-127.616,946.9918607657033,66.56842296591805,-127.744,-127.488,0.2560000000000002
-127.36,1037.4161289699005,69.17059898544349,-127.488,-127.232,0.2560000000000002
-127.104,1116.0771903215316,71.35594395210636,-127.232,-126.976,0.2560000000000002
-126.848,1080.5082808089044,70.34798915328928,-126.976,-126.72,0.2560000000000002
-126.592,1076.642771673032,70.2256112175519,-126.72,-126.464,0.2560000000000002
-126.336,1068.654414467207,69.98201873206125,-126.464,-126.208,0.2560000000000002
-126.08,1056.8657746294964,69.63409220029304,-126.208,-125.952,0.2560000000000002
-125.824,1139.4654186822563,71.91346126410289,-125.952,-125.696,0.2560000000000002
-125.568,931.0516924000443,65.95273379147574,-125.696,-125.44,0.2560000000000002
-125.312,1025.244226793375,68.68189188153774,-125.44,-125.184,0.2560000000000002
-125.056,978.2260065086067,67.31081669872883,-125.184,-124.928,0.2560000000000002
-124.8,1045.0086274711564,69.21609490703692,-124.928,-124.672,0.2560000000000002
-124.544,1123.4426718635266,71.38797993016503,-124.672,-124.416,0.2560000000000002
-124.288,1041.0762589172023,69.07222546445763,-124.416,-124.16,0.2560000000000002
-124.032,946.5894610275794,66.30824824587867,-124.16,-123.904,0.2560000000000002
-123.776,1029.1609354123284,68.69677010554982,-123.904,-123.648,0.2560000000000002
-123.52,1115.450750466915,71.10204565263227,-123.648,-123.392,0.2560000000000002
-123.264,1040.8512765909688,68.99574074065484,-123.392,-123.136,0.2560000000000002
-123.008,1107.4915997541063,70.84813534100586,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1060.527471173726,69.52320834037236,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1001.4058908544522,67.81066713377027,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1005.3313740278386,67.90822832063861,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1107.3935227770667,70.7813876953958,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1127.0796810891013,71.31167444435604,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1075.9542376851746,69.87233754923632,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1060.1715289173658,69.40984881565194,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1036.6269212725683,68.7255084975158,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1134.810033834728,71.46086879232168,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1087.61239014255,70.13482971070154,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1024.6802919377462,68.33188414745493,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1032.566712576096,68.54359889840575,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1020.716844930639,68.18584322043604,-119.808,-119.552,0.2560000000000002
-119.424,961.8225309719988,66.45274680716,-119.552,-119.296,0.2560000000000002
-119.168,1079.5562595903355,69.8276888368031,-119.296,-119.04,0.2560000000000002
-118.912,1075.690641802899,69.7055981230609,-119.04,-118.784,0.2560000000000002
-118.656,1075.7869254750854,69.6960197477616,-118.784,-118.528,0.2560000000000002
