Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,4.0000416004326445,2.0000208002163222,47.90946976309289,-43.90942816266025,2.0099960281828713
-130.5,65.0109868567788,8.063620500163076,47.914919107414065,17.096067749364735,8.103838308255954
-129.5,43.00480793752742,6.55817172790118,47.92036845173523,-4.915560514207812,6.590881016735834
-128.5,60.00936146038782,7.747175251754108,47.9258177960564,12.083543664331422,7.78581476951547
-127.5,39.003955001037106,6.2456313054127675,47.931267140377564,-8.927312139340458,6.276781779477721
-126.5,52.007031350638606,7.212077623822719,47.936716484698735,4.070314865939871,7.248048308928742
-125.5,49.006243395408575,7.000891913629796,47.9421658290199,1.0640775663886757,7.035809296889047
-124.5,48.005991147695234,6.929067977959158,47.94761517334106,0.05837597435417052,6.9636271348781165
-123.5,64.01065137238837,8.001331421548546,47.953064517662234,16.057586854726132,8.041238558992928
-122.5,62.00999601135703,7.8752773687236495,47.9585138619834,14.051482149373633,7.914555803750088
-121.5,57.008448652090244,7.550953486577461,47.96396320630457,9.044485445785675,7.588614336097261
-120.5,49.006243395408575,7.000891913629796,47.969412550625734,1.0368308447828412,7.035809296889047
-119.5,59.009051988575045,7.682324216403404,47.974861894946905,11.03419009362814,7.720640285597922
-118.5,56.008154787337034,7.484404502843496,47.98031123926807,8.027843548068965,7.521733435173427
-117.5,66.01132754380652,8.125432728892239,47.98576058358924,18.025566960217276,8.16595882931519
-116.5,50.00650084510986,7.071987170197601,47.991209927910404,2.015290917199458,7.107259145464858
-115.5,53.00730440654722,7.281113226683154,47.996659272231575,5.010645134315645,7.31742823114639
-114.5,50.00650084510986,7.071987170197601,48.00210861655274,2.0043922285571227,7.107259145464858
-113.5,53.00730440654722,7.281113226683154,48.0075579608739,4.999746445673317,7.31742823114639
-112.5,64.01065137238837,8.001331421548546,48.013007305195075,15.997644067193292,8.041238558992928
-111.5,55.00786612485585,7.41725915515485,48.01845664951624,6.989409475339613,7.454253195892646
-110.5,60.00936146038782,7.747175251754108,48.02390599383741,11.985455466550412,7.78581476951547
-109.5,45.00526561607708,6.708988884198821,48.029355338158574,-3.0240897220814915,6.7424503829680775
-108.5,49.006243395408575,7.000891913629796,48.034804682479745,0.9714387129288298,7.035809296889047
-107.5,43.00480793752742,6.55817172790118,48.04025402680091,-5.035446089273492,6.590881016735834
-106.5,56.008154787337034,7.484404502843496,48.04570337112208,7.962451416214954,7.521733435173427
-105.5,37.00355974244722,6.083347748351611,48.051152715443244,-11.047592972996021,6.113688823095951
-104.5,54.00758266460611,7.349501098303737,48.056602059764415,5.950980604841696,7.3861571915243935
-103.5,51.00676349683968,7.14237550753515,48.06205140408558,2.944712092754102,7.177998549006845
-102.5,31.002498801403394,5.5682131608107825,48.067500748406744,-17.06500194700335,5.595984969803678
-101.5,37.00355974244722,6.083347748351611,48.072950092727915,-11.069390350280692,6.113688823095951
-100.5,57.008448652090244,7.550953486577461,48.07839943704908,8.930049215041166,7.588614336097261
-99.5,63.010321090594644,7.9385542683829335,48.08384878137025,14.926472309224394,7.978148300876683
-98.5,49.006243395408575,7.000891913629796,48.089298125691414,0.9169452697171607,7.035809296889047
-97.5,50.00650084510986,7.071987170197601,48.094747470012585,1.9117533750972768,7.107259145464858
-96.5,47.00574410192925,6.856492463780118,48.10019681433375,-1.0944527124044967,6.890689645814291
-95.5,50.00650084510986,7.071987170197601,48.10564615865492,1.9008546864549416,7.107259145464858
-94.5,53.00730440654722,7.281113226683154,48.111095502976085,4.896208903571136,7.31742823114639
-93.5,44.00503417590972,6.63400851128449,48.116544847297256,-4.111510671387535,6.667096040786649
-92.5,54.00758266460611,7.349501098303737,48.12199419161842,5.885588472987692,7.3861571915243935
