Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,22.001258471984595,4.690684066952059,54.22421506379966,-32.22295659181506,4.7140791450841695
-137.5,44.00503417590972,6.63400851128449,54.22064451700441,-10.215610341094688,6.667096040786649
-136.5,54.00758266460611,7.349501098303737,54.217045068482086,-0.2094624038759747,7.3861571915243935
-135.5,57.008448652090244,7.550953486577461,54.21341671823271,2.795031933857537,7.588614336097261
-134.5,50.00650084510986,7.071987170197601,54.209759466256266,-4.203258621146404,7.107259145464858
-133.5,50.00650084510986,7.071987170197601,54.20607331255277,-4.199572467442906,7.107259145464858
-132.5,54.00758266460611,7.349501098303737,54.20235825712221,-0.19477559251609478,7.3861571915243935
-131.5,61.00967613463495,7.811488577995124,54.19861429996458,6.811061834670369,7.850448862465749
-130.5,72.0134809236289,8.486870116324345,54.1948414410799,17.818639482549003,8.529198908166746
-129.5,52.007031350638606,7.212077623822719,54.19103968046816,-2.1840083298295525,7.248048308928742
-128.5,45.00526561607708,6.708988884198821,54.18720901812935,-9.18194340205227,6.7424503829680775
-127.5,60.00936146038782,7.747175251754108,54.18334945406349,5.8260120063243335,7.78581476951547
-126.5,41.00437106595563,6.403806883246602,54.17946098827056,-13.175089922314932,6.435746267830618
-125.5,50.00650084510986,7.071987170197601,54.17554362075058,-4.169042775640719,7.107259145464858
-124.5,63.010321090594644,7.9385542683829335,54.17159735150353,8.838723739091115,7.978148300876683
-123.5,66.01132754380652,8.125432728892239,54.16762218052943,11.843705363277088,8.16595882931519
-122.5,52.007031350638606,7.212077623822719,54.163618107828256,-2.1565867571896504,7.248048308928742
-121.5,56.008154787337034,7.484404502843496,54.15958513340003,1.8485696539370053,7.521733435173427
-120.5,54.00758266460611,7.349501098303737,54.15552325724474,-0.14794059263862636,7.3861571915243935
-119.5,50.00650084510986,7.071987170197601,54.15143247936239,-4.144931634252529,7.107259145464858
-118.5,45.00526561607708,6.708988884198821,54.14731279975298,-9.1420471836759,6.7424503829680775
-117.5,47.00574410192925,6.856492463780118,54.14316421841651,-7.137420116487256,6.890689645814291
-116.5,45.00526561607708,6.708988884198821,54.13898673535298,-9.133721119275897,6.7424503829680775
-115.5,48.005991147695234,6.929067977959158,54.13478035056239,-6.128789202867154,6.9636271348781165
-114.5,59.009051988575045,7.682324216403404,54.13054506404473,4.878506924530313,7.720640285597922
-113.5,48.005991147695234,6.929067977959158,54.12628087580002,-6.120289728104787,6.9636271348781165
-112.5,58.00874771915605,7.616921737661948,54.121987785828246,3.8867599333278022,7.654911607931458
-111.5,58.00874771915605,7.616921737661948,54.117665794129415,3.891081925026633,7.654911607931458
-110.5,58.00874771915605,7.616921737661948,54.113314900703514,3.8954328184525338,7.654911607931458
-109.5,51.00676349683968,7.14237550753515,54.108935105550565,-3.102171608710883,7.177998549006845
-108.5,60.00936146038782,7.747175251754108,54.104526408670544,5.904835051717278,7.78581476951547
-107.5,50.00650084510986,7.071987170197601,54.10008881006347,-4.093587964953606,7.107259145464858
-106.5,59.009051988575045,7.682324216403404,54.09562230972933,4.913429678845716,7.720640285597922
-105.5,52.007031350638606,7.212077623822719,54.091126907668134,-2.084095557029528,7.248048308928742
-104.5,52.007031350638606,7.212077623822719,54.086602603879875,-2.0795712532412693,7.248048308928742
-103.5,47.00574410192925,6.856492463780118,54.08204939836455,-7.076305296435301,6.890689645814291
-102.5,60.00936146038782,7.747175251754108,54.077467291122176,5.931894169265647,7.78581476951547
-101.5,46.00550225807007,6.783141246818388,54.072856282152735,-8.067354024082668,6.816972585101968
-100.5,51.00676349683968,7.14237550753515,54.06821637145623,-3.061452874616549,7.177998549006845
-99.5,42.00458690088958,6.481448472581066,54.06354755903267,-12.058960658143093,6.513775099414369
-98.5,43.00480793752742,6.55817172790118,54.05884984488205,-11.05404190735463,6.590881016735834
-97.5,59.009051988575045,7.682324216403404,54.05412322900436,4.954928759570684,7.720640285597922
-96.5,60.00936146038782,7.747175251754108,54.04936771139962,5.959993748988204,7.78581476951547
-95.5,49.006243395408575,7.000891913629796,54.04458329206781,-5.038339896659238,7.035809296889047
-94.5,64.01065137238837,8.001331421548546,54.03976997100895,9.970881401379415,8.041238558992928
-93.5,57.008448652090244,7.550953486577461,54.034927748223026,2.973520903867218,7.588614336097261
-92.5,55.00786612485585,7.41725915515485,54.03005662371004,0.9778095011458134,7.454253195892646
-91.5,55.00786612485585,7.41725915515485,54.025156597469994,0.9827095273858575,7.454253195892646
-90.5,59.009051988575045,7.682324216403404,54.02022766950288,4.988824319072165,7.720640285597922
-89.5,48.005991147695234,6.929067977959158,54.01526983980872,-6.009278692113483,6.9636271348781165
-88.5,54.00758266460611,7.349501098303737,54.01028310838748,-0.0027004437813715754,7.3861571915243935
-87.5,55.00786612485585,7.41725915515485,54.005267475239194,1.0025986496166581,7.454253195892646
-86.5,57.008448652090244,7.550953486577461,54.00022294036385,3.0082257117263964,7.588614336097261
-85.5,57.008448652090244,7.550953486577461,53.99514950376144,3.013299148328805,7.588614336097261
-84.5,58.00874771915605,7.616921737661948,53.99004716543197,4.018700553724081,7.654911607931458
-83.5,52.007031350638606,7.212077623822719,53.98491592537543,-1.9778845747368266,7.248048308928742
-82.5,58.00874771915605,7.616921737661948,53.97975578359184,4.028991935564207,7.654911607931458
-81.5,55.00786612485585,7.41725915515485,53.97456674008119,1.033299384774665,7.454253195892646
-80.5,56.008154787337034,7.484404502843496,53.96934879484348,2.0388059924935575,7.521733435173427
-79.5,39.003955001037106,6.2456313054127675,53.964101947878696,-14.96014694684159,6.276781779477721
-78.5,64.01065137238837,8.001331421548546,53.958826199186866,10.0518251732015,8.041238558992928
-77.5,71.01310901992508,8.427705527616757,53.95352154876797,17.059587471157116,8.46973923239814
-76.5,54.00758266460611,7.349501098303737,53.94818799662201,0.05939466798410109,7.3861571915243935
-75.5,59.009051988575045,7.682324216403404,53.942825542749,5.066226445826047,7.720640285597922
-74.5,62.00999601135703,7.8752773687236495,53.93743418714892,8.072561824208115,7.914555803750088
-73.5,57.008448652090244,7.550953486577461,53.93201392982178,3.0764347222684663,7.588614336097261
-72.5,60.00936146038782,7.747175251754108,53.92656477076758,6.0827966896202454,7.78581476951547
-71.5,68.01202452593618,8.24766943919217,53.92108670998632,14.090937815949864,8.28880520280012
-70.5,60.00936146038782,7.747175251754108,53.915579747478,6.0937817129098235,7.78581476951547
-69.5,64.01065137238837,8.001331421548546,53.91004388324262,10.100607489145744,8.041238558992928
-68.5,64.01065137238837,8.001331421548546,53.90447911728018,10.106172255108184,8.041238558992928
-67.5,49.006243395408575,7.000891913629796,53.89888544959068,-4.8926420541821045,7.035809296889047
-66.5,66.01132754380652,8.125432728892239,53.89326288017411,12.118064663632403,8.16595882931519
-65.5,57.008448652090244,7.550953486577461,53.88761140903049,3.1208372430597535,7.588614336097261
-64.5,66.01132754380652,8.125432728892239,53.881931036159806,12.12939650764671,8.16595882931519
-63.5,59.009051988575045,7.682324216403404,53.876221761562064,5.132830227012981,7.720640285597922
-62.5,49.006243395408575,7.000891913629796,53.87048358523726,-4.864240189828685,7.035809296889047
-61.5,52.007031350638606,7.212077623822719,53.86471650718539,-1.8576851565467862,7.248048308928742
-60.5,54.00758266460611,7.349501098303737,53.85892052740647,0.1486621371996435,7.3861571915243935
-59.5,53.00730440654722,7.281113226683154,53.85309564590048,-0.845791239353261,7.31742823114639
-58.5,53.00730440654722,7.281113226683154,53.84724186266743,-0.8399374561202109,7.31742823114639
-57.5,61.00967613463495,7.811488577995124,53.841359177707325,7.168316956927626,7.850448862465749
-56.5,65.0109868567788,8.063620500163076,53.835447591020156,11.175539265758644,8.103838308255954
-55.5,49.006243395408575,7.000891913629796,53.82950710260592,-4.8232637071973485,7.035809296889047
-54.5,62.00999601135703,7.8752773687236495,53.823537712464635,8.186458298892397,7.914555803750088
-53.5,66.01132754380652,8.125432728892239,53.81753942059628,12.193788123210233,8.16595882931519
-52.5,52.007031350638606,7.212077623822719,53.811512227000875,-1.8044808763622697,7.248048308928742
-51.5,57.008448652090244,7.550953486577461,53.805456131678405,3.20299252041184,7.588614336097261
-50.5,53.00730440654722,7.281113226683154,53.79937113462887,-0.7920667280816502,7.31742823114639
-49.5,58.00874771915605,7.616921737661948,53.79325723585227,4.215490483303775,7.654911607931458
-48.5,44.00503417590972,6.63400851128449,53.78711443534862,-9.7820802594389,6.667096040786649
-47.5,61.00967613463495,7.811488577995124,53.780942733117904,7.228733401517047,7.850448862465749
-46.5,62.00999601135703,7.8752773687236495,53.77474212916013,8.2352538821969,7.914555803750088
-45.5,51.00676349683968,7.14237550753515,53.768512623475296,-2.761749126635614,7.177998549006845
-44.5,59.009051988575045,7.682324216403404,53.762254216063404,5.246797772511641,7.720640285597922
-43.5,48.005991147695234,6.929067977959158,53.75596690692444,-5.7499757592292084,6.9636271348781165
-42.5,48.005991147695234,6.929067977959158,53.749650696058424,-5.7436595483631905,6.9636271348781165
-41.5,53.00730440654722,7.281113226683154,53.74330558346535,-0.7360011769181298,7.31742823114639
-40.5,50.00650084510986,7.071987170197601,53.736931569145206,-3.730430724035344,7.107259145464858
-39.5,64.01065137238837,8.001331421548546,53.73052865309801,10.280122719290354,8.041238558992928
-38.5,60.00936146038782,7.747175251754108,53.72409683532375,6.285264625064073,7.78581476951547
-37.5,57.008448652090244,7.550953486577461,53.71763611582243,3.290812536267815,7.588614336097261
-36.5,47.00574410192925,6.856492463780118,53.71114649459405,-6.705402392664794,6.890689645814291
-35.5,60.00936146038782,7.747175251754108,53.70462797163861,6.304733488749214,7.78581476951547
-34.5,55.00786612485585,7.41725915515485,53.698080546956106,1.3097855778997456,7.454253195892646
-33.5,65.0109868567788,8.063620500163076,53.69150422054654,11.319482636232259,8.103838308255954
-32.5,48.005991147695234,6.929067977959158,53.68489899240992,-5.678907844714686,6.9636271348781165
-31.5,43.00480793752742,6.55817172790118,53.678264862546236,-10.673456925018819,6.590881016735834
-30.5,53.00730440654722,7.281113226683154,53.67160183095549,-0.664297424408268,7.31742823114639
-29.5,48.005991147695234,6.929067977959158,53.664909897637685,-5.658918749942451,6.9636271348781165
-28.5,65.0109868567788,8.063620500163076,53.65818906259282,11.352797794185982,8.103838308255954
-27.5,65.0109868567788,8.063620500163076,53.65143932582089,11.359547530957911,8.103838308255954
-26.5,56.008154787337034,7.484404502843496,53.6446606873219,2.3634941000151315,7.521733435173427
-25.5,63.010321090594644,7.9385542683829335,53.63785314709585,9.37246794349879,7.978148300876683
-24.5,49.006243395408575,7.000891913629796,53.63101670514274,-4.624773309734167,7.035809296889047
-23.5,67.01167343351212,8.186778908758356,53.62415136146257,13.387522072049542,8.227610977063728
-22.5,55.00786612485585,7.41725915515485,53.61725711605534,1.39060900880051,7.454253195892646
-21.5,48.005991147695234,6.929067977959158,53.610333968921054,-5.604342821225821,6.9636271348781165
-20.5,45.00526561607708,6.708988884198821,53.603381920059704,-8.598116303982621,6.7424503829680775
-19.5,55.00786612485585,7.41725915515485,53.59640096947129,1.4114651553845619,7.454253195892646
-18.5,59.009051988575045,7.682324216403404,53.58939111715582,5.419660871419225,7.720640285597922
-17.5,50.00650084510986,7.071987170197601,53.58235236311329,-3.575851518003425,7.107259145464858
-16.5,41.00437106595563,6.403806883246602,53.57528470734369,-12.57091364138806,6.435746267830618
-15.5,47.00574410192925,6.856492463780118,53.56818814984704,-6.562444047917786,6.890689645814291
-14.5,54.00758266460611,7.349501098303737,53.561062690623324,0.4465199739827881,7.3861571915243935
