Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,4.0000416004326445,2.0000208002163222,42.52287602884569,-38.52283442841304,2.0099960281828713
-130.5,35.00318528986138,5.916618195355393,42.5197102588547,-7.516524968993323,5.946127696098244
-129.5,35.00318528986138,5.916618195355393,42.51654448886372,-7.513359199002345,5.946127696098244
-128.5,48.005991147695234,6.929067977959158,42.51337871887274,5.492612428822497,6.9636271348781165
-127.5,50.00650084510986,7.071987170197601,42.51021294888175,7.496287896228111,7.107259145464858
-126.5,43.00480793752742,6.55817172790118,42.50704717889077,0.4977607586366446,6.590881016735834
-125.5,49.006243395408575,7.000891913629796,42.50388140889979,6.502361986508788,7.035809296889047
-124.5,51.00676349683968,7.14237550753515,42.5007156389088,8.50604785793088,7.177998549006845
-123.5,36.00336991542409,6.00056165257068,42.49754986891782,-6.494179953493735,6.030489826520296
-122.5,28.002038548406322,5.291887871566232,42.49438409892684,-14.492345550520515,5.318281491015878
-121.5,50.00650084510986,7.071987170197601,42.49121832893585,7.515282516174011,7.107259145464858
-120.5,48.005991147695234,6.929067977959158,42.48805255894487,5.517938588750361,6.9636271348781165
-119.5,47.00574410192925,6.856492463780118,42.48488678895389,4.520857312975366,6.890689645814291
-118.5,47.00574410192925,6.856492463780118,42.4817210189629,4.524023082966352,6.890689645814291
-117.5,43.00480793752742,6.55817172790118,42.478555248971915,0.5262526885555019,6.590881016735834
-116.5,50.00650084510986,7.071987170197601,42.47538947898094,7.5311113661289255,7.107259145464858
-115.5,52.007031350638606,7.212077623822719,42.47222370898995,9.534807641648655,7.248048308928742
-114.5,42.00458690088958,6.481448472581066,42.469057938998965,-0.4644710381093873,6.513775099414369
-113.5,44.00503417590972,6.63400851128449,42.46589216900799,1.5391420069017343,6.667096040786649
-112.5,47.00574410192925,6.856492463780118,42.462726399017,4.543017702912252,6.890689645814291
-111.5,53.00730440654722,7.281113226683154,42.459560629026015,10.547743777521205,7.31742823114639
-110.5,43.00480793752742,6.55817172790118,42.456394859035036,0.5484130784923806,6.590881016735834
-109.5,48.005991147695234,6.929067977959158,42.45322908904405,5.552762058651183,6.9636271348781165
-108.5,50.00650084510986,7.071987170197601,42.450063319053065,7.556437526056797,7.107259145464858
-107.5,47.00574410192925,6.856492463780118,42.44689754906208,4.558846552867173,6.890689645814291
-106.5,40.004160432685,6.325213142503579,42.4437317790711,-2.439571346386103,6.3567605359240185
-105.5,49.006243395408575,7.000891913629796,42.440566009080115,6.56567738632846,7.035809296889047
-104.5,41.00437106595563,6.403806883246602,42.43740023908913,-1.433029173133498,6.435746267830618
-103.5,48.005991147695234,6.929067977959158,42.43423446909815,5.571756678597083,6.9636271348781165
-102.5,46.00550225807007,6.783141246818388,42.431068699107165,3.5744335589629017,6.816972585101968
-101.5,48.005991147695234,6.929067977959158,42.42790292911618,5.578088218579055,6.9636271348781165
-100.5,44.00503417590972,6.63400851128449,42.4247371591252,1.5802970167845203,6.667096040786649
-99.5,52.007031350638606,7.212077623822719,42.421571389134215,9.585459961504391,7.248048308928742
-98.5,43.00480793752742,6.55817172790118,42.41840561914323,0.586402318384188,6.590881016735834
-97.5,41.00437106595563,6.403806883246602,42.41523984915225,-1.4108687831966193,6.435746267830618
-96.5,50.00650084510986,7.071987170197601,42.412074079161265,7.594426765948597,7.107259145464858
-95.5,48.005991147695234,6.929067977959158,42.40890830917028,5.597082838524955,6.9636271348781165
-94.5,46.00550225807007,6.783141246818388,42.40574253917929,3.5997597188907733,6.816972585101968
-93.5,58.00874771915605,7.616921737661948,42.402576769188315,15.606170949967733,7.654911607931458
-92.5,42.00458690088958,6.481448472581066,42.39941099919733,-0.3948240983077511,6.513775099414369
-91.5,38.00375477097137,6.165023107251972,42.39624522920634,-4.392490458234974,6.195771542921856
-90.5,31.002498801403394,5.5682131608107825,42.393079459215365,-11.39058065781197,5.595984969803678
-89.5,51.00676349683968,7.14237550753515,42.38991368922438,8.616849807615303,7.177998549006845
-88.5,45.00526561607708,6.708988884198821,42.38674791923339,2.618517696843689,6.7424503829680775
-87.5,45.00526561607708,6.708988884198821,42.383582149242415,2.621683466834668,6.7424503829680775
-86.5,54.00758266460611,7.349501098303737,42.38041637925143,11.627166285354683,7.3861571915243935
-85.5,51.00676349683968,7.14237550753515,42.37725060926044,8.629512887579239,7.177998549006845
-84.5,43.00480793752742,6.55817172790118,42.374084839269464,0.6307230982579526,6.590881016735834
-83.5,30.002340182534237,5.477652831972555,42.37091906927848,-12.368578886744242,5.504972965700478
-82.5,38.00375477097137,6.165023107251972,42.36775329928749,-4.363998528316124,6.195771542921856
-81.5,37.00355974244722,6.083347748351611,42.36458752929651,-5.361027786849284,6.113688823095951
-80.5,49.006243395408575,7.000891913629796,42.36142175930553,6.644821636103046,7.035809296889047
-79.5,39.003955001037106,6.2456313054127675,42.35825598931454,-3.354300988277437,6.276781779477721
-78.5,35.00318528986138,5.916618195355393,42.35509021932356,-7.351904929462179,5.946127696098244
-77.5,52.007031350638606,7.212077623822719,42.35192444933258,9.655106901306027,7.248048308928742
-76.5,44.00503417590972,6.63400851128449,42.34875867934159,1.656275496568128,6.667096040786649
-75.5,51.00676349683968,7.14237550753515,42.34559290935061,8.661170587489075,7.177998549006845
-74.5,42.00458690088958,6.481448472581066,42.34242713935963,-0.33784023847005074,6.513775099414369
-73.5,51.00676349683968,7.14237550753515,42.33926136936864,8.667502127471039,7.177998549006845
-72.5,35.00318528986138,5.916618195355393,42.33609559937766,-7.332910309516279,5.946127696098244
-71.5,44.00503417590972,6.63400851128449,42.33292982938667,1.6721043465230494,6.667096040786649
-70.5,47.00574410192925,6.856492463780118,42.32976405939569,4.67598004253356,6.890689645814291
-69.5,47.00574410192925,6.856492463780118,42.32659828940471,4.6791458125245455,6.890689645814291
-68.5,49.006243395408575,7.000891913629796,42.32343251941372,6.6828108759948535,7.035809296889047
-67.5,40.004160432685,6.325213142503579,42.32026674942274,-2.316106316737745,6.3567605359240185
-66.5,44.00503417590972,6.63400851128449,42.31710097943176,1.6879331964779638,6.667096040786649
-65.5,43.00480793752742,6.55817172790118,42.31393520944077,0.6908727280866458,6.590881016735834
-64.5,36.00336991542409,6.00056165257068,42.31076943944979,-6.307399524025705,6.030489826520296
