Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,6.000093601460183,2.4495279554192826,43.46683363537228,-37.4667400339121,2.4617451282422347
-134.5,46.00550225807007,6.783141246818388,43.46884029945977,2.5366619586102956,6.816972585101968
-133.5,51.00676349683968,7.14237550753515,43.47084696354726,7.535916533292422,7.177998549006845
-132.5,60.00936146038782,7.747175251754108,43.47285362763475,16.536507832753074,7.78581476951547
-131.5,62.00999601135703,7.8752773687236495,43.47486029172224,18.535135719634795,7.914555803750088
-130.5,52.007031350638606,7.212077623822719,43.476866955809726,8.53016439482888,7.248048308928742
-129.5,46.00550225807007,6.783141246818388,43.478873619897215,2.526628638172852,6.816972585101968
-128.5,43.00480793752742,6.55817172790118,43.4808802839847,-0.47607234645728624,6.590881016735834
-127.5,46.00550225807007,6.783141246818388,43.48288694807219,2.5226153099978745,6.816972585101968
-126.5,37.00355974244722,6.083347748351611,43.48489361215968,-6.481333869712458,6.113688823095951
-125.5,41.00437106595563,6.403806883246602,43.48690027624717,-2.4825292102915384,6.435746267830618
-124.5,60.00936146038782,7.747175251754108,43.488906940334665,16.520454520053157,7.78581476951547
-123.5,53.00730440654722,7.281113226683154,43.490913604422154,9.516390802125066,7.31742823114639
-122.5,43.00480793752742,6.55817172790118,43.49292026850964,-0.48811233098222573,6.590881016735834
-121.5,54.00758266460611,7.349501098303737,43.49492693259713,10.51265573200898,7.3861571915243935
-120.5,45.00526561607708,6.708988884198821,43.49693359668462,1.508332019392462,6.7424503829680775
-119.5,32.002662621530106,5.6573249389272995,43.49894026077211,-11.496277639242003,5.68554119844847
-118.5,40.004160432685,6.325213142503579,43.5009469248596,-3.4967864921746,6.3567605359240185
-117.5,38.00375477097137,6.165023107251972,43.502953588947086,-5.499198817975717,6.195771542921856
-116.5,59.009051988575045,7.682324216403404,43.504960253034575,15.50409173554047,7.720640285597922
-115.5,42.00458690088958,6.481448472581066,43.506966917122064,-1.502380016232486,6.513775099414369
-114.5,60.00936146038782,7.747175251754108,43.50897358120955,16.50038787917827,7.78581476951547
-113.5,47.00574410192925,6.856492463780118,43.51098024529704,3.4947638566322112,6.890689645814291
-112.5,53.00730440654722,7.281113226683154,43.51298690938453,9.49431749716269,7.31742823114639
-111.5,50.00650084510986,7.071987170197601,43.51499357347202,6.491507271637843,7.107259145464858
-110.5,43.00480793752742,6.55817172790118,43.51700023755951,-0.5121923000320905,6.590881016735834
-109.5,61.00967613463495,7.811488577995124,43.519006901646996,17.490669232987955,7.850448862465749
-108.5,52.007031350638606,7.212077623822719,43.521013565734485,8.48601778490412,7.248048308928742
-107.5,35.00318528986138,5.916618195355393,43.523020229821974,-8.519834939960596,5.946127696098244
