Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.344,-35.70734364232522,18.7086895634357,-137.472,-137.216,0.2560000000000002
-137.08800000000002,955.4186454042824,65.05259424977757,-137.216,-136.96,0.2560000000000002
-136.832,1105.062995907539,69.42783043027652,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1175.66982205675,71.38826667928738,-136.704,-136.448,0.2560000000000002
-136.32,1159.7999667678694,70.93962857378334,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1010.6352279994439,66.67836841107469,-136.192,-135.936,0.2560000000000002
-135.808,1175.6024660144274,71.36569222443984,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1112.7638217954661,69.60872452794648,-135.68,-135.424,0.2560000000000002
-135.296,935.9648611216396,64.4194570856578,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1053.7733060186256,67.90876200186152,-135.168,-134.912,0.2560000000000002
-134.784,1112.7001265460733,69.58591563303084,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1042.0503080650071,67.55747011897873,-134.656,-134.4,0.2560000000000002
-134.272,1026.2693747090584,67.08850878307648,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1077.1299405681302,68.54900728822079,-134.144,-133.888,0.2560000000000002
-133.76,1163.7106486215725,70.98460036704031,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1069.5353344843334,68.32562040587192,-133.632,-133.376,0.2560000000000002
-133.248,1002.7613143060767,66.3719100793809,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1100.9507799875157,69.20979785006598,-133.12,-132.864,0.2560000000000002
-132.736,986.9872949685679,65.88832354739806,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1144.1644228525806,70.41311517897238,-132.608,-132.352,0.2560000000000002
-132.224,1045.993199076023,67.61383130729287,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1022.2587222396746,66.9094764601633,-132.096,-131.84,0.2560000000000002
-131.712,1073.3772901142152,68.38868690560504,-131.84,-131.584,0.2560000000000002
-131.45600000000002,924.0605509894502,63.948607303561964,-131.584,-131.328,0.2560000000000002
-131.2,1112.822061575023,69.50436725911389,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1049.7053773902817,67.68322547783657,-131.072,-130.816,0.2560000000000002
-130.688,1018.274379788713,66.75826896992449,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1085.3081196064581,68.70311138291093,-130.56,-130.304,0.2560000000000002
-130.176,1030.095369803765,67.09335443510375,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1156.0800460477094,70.68699903831788,-130.048,-129.792,0.2560000000000002
-129.664,904.3804793333533,63.29234495981314,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1175.4948812807413,71.20615400911264,-129.536,-129.28,0.2560000000000002
-129.152,1065.400890933176,68.0924663877563,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1085.1507487482802,68.65665566524504,-129.024,-128.768,0.2560000000000002
-128.64,1042.0192535177712,67.4074437379403,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1041.8610555167384,67.39193493915162,-128.512,-128.256,0.2560000000000002
-128.128,1010.4313386325133,66.46311897679014,-128.256,-128.0,0.2560000000000002
-127.872,1077.2630183144163,68.40489209297643,-128.0,-127.744,0.2560000000000002
-127.616,994.7816435558732,65.98806143761938,-127.744,-127.488,0.2560000000000002
-127.36,1026.150549286406,66.9072541551514,-127.488,-127.232,0.2560000000000002
-127.104,982.9087895235376,65.61823955353088,-127.232,-126.976,0.2560000000000002
-126.848,1160.1002721697125,70.72908350603784,-126.976,-126.72,0.2560000000000002
-126.592,1156.0280946008647,70.6059769426299,-126.72,-126.464,0.2560000000000002
-126.336,1077.370437282969,68.37410401557821,-126.464,-126.208,0.2560000000000002
-126.08,1042.065448392282,67.3475167490249,-126.208,-125.952,0.2560000000000002
