Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-136.832,-63.66959334894878,8.945179181799624,-136.96,-136.704,0.2560000000000002
-136.57600000000002,982.5559040865307,64.64799746909205,-136.704,-136.448,0.2560000000000002
-136.32,1002.2992588005009,65.24635753226269,-136.448,-136.192,0.2560000000000002
-136.06400000000002,982.5636075794516,64.64487964341234,-136.192,-135.936,0.2560000000000002
-135.808,1033.5565503677187,66.17212835611693,-135.936,-135.68,0.2560000000000002
-135.55200000000002,955.247599225347,63.81148244263846,-135.68,-135.424,0.2560000000000002
-135.296,903.9531164275382,62.20362145088576,-135.424,-135.168,0.2560000000000002
-135.04000000000002,954.9291429351347,63.788313929105556,-135.168,-134.912,0.2560000000000002
-134.784,848.9073670680452,60.43511006666563,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1041.4033809210016,66.39567613165208,-134.656,-134.4,0.2560000000000002
-134.272,1002.0509095608779,65.21731218451974,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1119.9203890715914,68.6743967296951,-134.144,-133.888,0.2560000000000002
-133.76,978.6388925378753,64.50959790441618,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1029.5342255086284,66.03420662970595,-133.632,-133.376,0.2560000000000002
-133.248,923.6499513812539,62.80962509607509,-133.376,-133.12,0.2560000000000002
-132.99200000000002,903.8751452818038,62.18215186275615,-133.12,-132.864,0.2560000000000002
-132.736,990.2879766488053,64.85219797154677,-132.864,-132.608,0.2560000000000002
-132.48000000000002,951.1578681286138,63.65896994533257,-132.608,-132.352,0.2560000000000002
-132.224,899.903859160095,62.04974956813411,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1037.576195739994,66.26816772497621,-132.096,-131.84,0.2560000000000002
-131.712,1041.6387210223445,66.39072028840937,-131.84,-131.584,0.2560000000000002
-131.45600000000002,864.5261973454839,60.913312158827665,-131.584,-131.328,0.2560000000000002
-131.2,1041.5177697938434,66.38018614319407,-131.328,-131.072,0.2560000000000002
-130.94400000000002,931.4534382299752,63.035390175629324,-131.072,-130.816,0.2560000000000002
-130.688,974.6353980508153,64.36421183683078,-130.816,-130.56,0.2560000000000002
-130.43200000000002,935.505073593364,63.16177366858553,-130.56,-130.304,0.2560000000000002
-130.176,958.7815646765158,63.87077869537764,-130.304,-130.048,0.2560000000000002
-129.92000000000002,864.7654288500626,60.91764826952884,-130.048,-129.792,0.2560000000000002
-129.664,849.0906561868254,60.40953707085179,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1124.2318912217902,68.77896811624245,-129.536,-129.28,0.2560000000000002
-129.152,955.0770194092601,63.756617890091476,-129.28,-129.024,0.2560000000000002
-128.89600000000002,994.3051364375276,64.95050820280083,-129.024,-128.768,0.2560000000000002
-128.64,1018.0088507379674,65.66570524397778,-128.768,-128.512,0.2560000000000002
-128.38400000000001,982.4660561466723,64.58642700210572,-128.512,-128.256,0.2560000000000002
-128.128,982.4699078931329,64.58494925965313,-128.256,-128.0,0.2560000000000002
-127.872,974.5569318551055,64.34042589564297,-128.0,-127.744,0.2560000000000002
-127.616,962.8969136841173,63.98557798190733,-127.744,-127.488,0.2560000000000002
-127.36,880.4829392042931,61.404426887879104,-127.488,-127.232,0.2560000000000002
-127.104,990.3727150709359,64.81943936218553,-127.232,-126.976,0.2560000000000002
-126.848,919.8471350189218,62.649939660405465,-126.976,-126.72,0.2560000000000002
-126.592,990.4110868498495,64.81837694479697,-126.72,-126.464,0.2560000000000002
-126.336,919.7689788829372,62.64155854489786,-126.464,-126.208,0.2560000000000002
-126.08,1009.9382205834617,65.40065730586878,-126.208,-125.952,0.2560000000000002
-125.824,927.4587248808139,62.87355695367658,-125.952,-125.696,0.2560000000000002
-125.568,872.5205145039743,61.13330589909901,-125.696,-125.44,0.2560000000000002
-125.312,1045.2783247744708,66.4481862677005,-125.44,-125.184,0.2560000000000002
-125.056,1065.1920064656838,67.04054545643308,-125.184,-124.928,0.2560000000000002
-124.8,966.9274094003514,64.09356058434189,-124.928,-124.672,0.2560000000000002
-124.544,907.9290938119162,62.25526900899418,-124.672,-124.416,0.2560000000000002
-124.288,978.5691151293393,64.44163655281994,-124.416,-124.16,0.2560000000000002
-124.032,1029.5495234338355,65.9729634296315,-124.16,-123.904,0.2560000000000002
-123.776,982.5658256912471,64.56207102238278,-123.904,-123.648,0.2560000000000002
-123.52,974.6828257453518,64.31933107867978,-123.648,-123.392,0.2560000000000002
-123.264,994.3590923602997,64.91680271579875,-123.392,-123.136,0.2560000000000002
-123.008,927.5876085724703,62.862692634294625,-123.136,-122.88,0.2560000000000002
-122.75200000000001,915.8669776649081,62.49570737327739,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,982.4937753928231,64.5494002948601,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1057.243003521835,66.78684719110291,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,990.4497500001456,64.79074278037781,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,990.6069609616103,64.79860865763422,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1049.5244140456248,66.55872519405166,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1006.1761898411776,65.26126771478478,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1010.077725254898,65.37616690273894,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,974.9366998376489,64.31658746600174,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,986.636006968114,64.66866397595938,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,966.8768049457998,64.06048810905867,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1088.6525638152154,67.68972097198161,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1037.7290348422396,66.19827108468077,-119.808,-119.552,0.2560000000000002
-119.424,970.9066587948525,64.18211298125124,-119.552,-119.296,0.2560000000000002
-119.168,1143.8371457440637,69.27327489985058,-119.296,-119.04,0.2560000000000002
-118.912,915.86775397999,62.47040149930906,-119.04,-118.784,0.2560000000000002
-118.656,1002.440938779441,65.13842114640872,-118.784,-118.528,0.2560000000000002
-118.4,1010.2412039401393,65.36992519409047,-118.528,-118.272,0.2560000000000002
