Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.55200000000002,-50.58463827797123,7.772143038821032,-135.68,-135.424,0.2560000000000002
-135.296,1097.4762320180591,67.51905812662956,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1148.6680330854656,68.99548918488834,-135.168,-134.912,0.2560000000000002
-134.784,1195.6956971425018,70.31822077175859,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1093.582916619041,67.40615347192626,-134.656,-134.4,0.2560000000000002
-134.272,1136.8442553858374,68.65640863361786,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1050.3038750044198,66.13064750201255,-134.144,-133.888,0.2560000000000002
-133.76,1073.7722736120363,66.82089199892451,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1140.814890499774,68.77056718333435,-133.632,-133.376,0.2560000000000002
-133.248,1054.2996337404325,66.25064595073566,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1085.6629104279718,67.17202073108258,-133.12,-132.864,0.2560000000000002
-132.736,1140.6463192077445,68.76042422062388,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1054.1089853192032,66.23881636649801,-132.608,-132.352,0.2560000000000002
-132.224,1211.5079031421053,70.7594990259106,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1093.4499284597382,67.39659434800092,-132.096,-131.84,0.2560000000000002
-131.712,1006.9672463448136,64.82526269693346,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1187.7384542121097,70.09052077463754,-131.584,-131.328,0.2560000000000002
-131.2,1030.580776116064,65.5377627912212,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1030.5708063578359,65.53698700979459,-131.072,-130.816,0.2560000000000002
-130.688,1160.293136704738,69.31813624477857,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1038.345432865348,65.76678849779397,-130.56,-130.304,0.2560000000000002
-130.176,1046.2890302722246,66.00599857607445,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1105.1607095590625,67.73349600252871,-130.048,-129.792,0.2560000000000002
-129.664,1203.469761353851,70.52932676585259,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1003.0106983413829,64.70279808258151,-129.536,-129.28,0.2560000000000002
-129.152,1215.2842721437873,70.85807695647244,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1152.290195428287,69.08569844371173,-129.024,-128.768,0.2560000000000002
-128.64,1124.7633610937146,68.2976278154285,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1093.3436424215643,67.38801438067196,-128.512,-128.256,0.2560000000000002
-128.128,1124.7092184508022,68.29419606746991,-128.256,-128.0,0.2560000000000002
-127.872,1128.732833049854,68.41237958807729,-128.0,-127.744,0.2560000000000002
-127.616,1050.1827765145886,66.11904251333335,-127.744,-127.488,0.2560000000000002
-127.36,1179.7511670220838,69.86007778983218,-127.488,-127.232,0.2560000000000002
-127.104,1038.1524534748614,65.75307567212727,-127.232,-126.976,0.2560000000000002
-126.848,1124.8304051308608,68.30035322402642,-126.976,-126.72,0.2560000000000002
-126.592,1038.227575514606,65.75722496158335,-126.72,-126.464,0.2560000000000002
-126.336,1148.3988538363471,68.97444313760742,-126.464,-126.208,0.2560000000000002
-126.08,1187.5651222690265,70.07747341425882,-126.208,-125.952,0.2560000000000002
-125.824,1108.8977874650557,67.83367903377346,-125.952,-125.696,0.2560000000000002
-125.568,1136.505283606079,68.63136800159043,-125.696,-125.44,0.2560000000000002
-125.312,1097.2544455216266,67.49949248927234,-125.44,-125.184,0.2560000000000002
-125.056,1128.5202073659077,68.39849028511613,-125.184,-124.928,0.2560000000000002
-124.8,1069.5592559270383,66.6826492197694,-124.928,-124.672,0.2560000000000002
-124.544,1042.0131915779764,65.86470590898075,-124.672,-124.416,0.2560000000000002
-124.288,1100.9775978367811,67.60120900775694,-124.416,-124.16,0.2560000000000002
-124.032,1081.3181016882359,67.02689851393535,-124.16,-123.904,0.2560000000000002
-123.776,1159.9182502846827,69.29272460188639,-123.904,-123.648,0.2560000000000002
-123.52,1104.8778340617607,67.7131820975647,-123.648,-123.392,0.2560000000000002
-123.264,1226.7421064069204,71.16257510246716,-123.392,-123.136,0.2560000000000002
-123.008,1156.167812156086,69.19093343329024,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1065.6150522930598,66.56470736380793,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1234.6899207771698,71.38369418927311,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1006.6291406513193,64.79868062627621,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1100.9884275600955,67.60053234299984,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1254.4028506443049,71.92560093942164,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1022.2818334459063,65.26916349037147,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1144.0939660149832,68.83816193085549,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1128.4293281393948,68.3909992452801,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1085.0851818138017,67.13064385444542,-120.83200000000001,-120.57600000000001,0.2560000000000002
