Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,5.000065000845011,2.236097046761398,45.096573065299516,-40.096508064454504,2.247249719670779
-133.5,43.00480793752742,6.55817172790118,45.09753170916626,-2.0927237716388447,6.590881016735834
-132.5,52.007031350638606,7.212077623822719,45.098490353033,6.908540997605606,7.248048308928742
-131.5,38.00375477097137,6.165023107251972,45.09944899689974,-7.095694225928369,6.195771542921856
-130.5,45.00526561607708,6.708988884198821,45.10040764076648,-0.09514202468939459,6.7424503829680775
-129.5,59.009051988575045,7.682324216403404,45.101366284633215,13.90768570394183,7.720640285597922
-128.5,50.00650084510986,7.071987170197601,45.10232492849996,4.904175916609901,7.107259145464858
-127.5,51.00676349683968,7.14237550753515,45.1032835723667,5.9034799244729825,7.177998549006845
-126.5,58.00874771915605,7.616921737661948,45.10424221623344,12.90450550292261,7.654911607931458
-125.5,51.00676349683968,7.14237550753515,45.105200860100176,5.901562636739506,7.177998549006845
-124.5,42.00458690088958,6.481448472581066,45.106159503966914,-3.1015726030773365,6.513775099414369
-123.5,55.00786612485585,7.41725915515485,45.10711814783366,9.900747977022192,7.454253195892646
-122.5,46.00550225807007,6.783141246818388,45.1080767917004,0.8974254663696684,6.816972585101968
-121.5,51.00676349683968,7.14237550753515,45.10903543556714,5.897728061272545,7.177998549006845
-120.5,47.00574410192925,6.856492463780118,45.109994079433875,1.8957500224953776,6.890689645814291
-119.5,41.00437106595563,6.403806883246602,45.11095272330062,-4.106581657344989,6.435746267830618
-118.5,35.00318528986138,5.916618195355393,45.11191136716736,-10.108726077305981,5.946127696098244
-117.5,53.00730440654722,7.281113226683154,45.1128700110341,7.894434395513123,7.31742823114639
-116.5,43.00480793752742,6.55817172790118,45.113828654900836,-2.1090207173734186,6.590881016735834
-115.5,32.002662621530106,5.6573249389272995,45.114787298767574,-13.112124677237468,5.68554119844847
-114.5,45.00526561607708,6.708988884198821,45.11574594263432,-0.11048032655723716,6.7424503829680775
-113.5,35.00318528986138,5.916618195355393,45.11670458650106,-10.11351929663968,5.946127696098244
-112.5,45.00526561607708,6.708988884198821,45.117663230367796,-0.11239761429071393,6.7424503829680775
-111.5,58.00874771915605,7.616921737661948,45.118621874234535,12.890125844921513,7.654911607931458
-110.5,50.00650084510986,7.071987170197601,45.11958051810127,4.886920327008589,7.107259145464858
-109.5,47.00574410192925,6.856492463780118,45.12053916196802,1.885204939961234,6.890689645814291
-108.5,43.00480793752742,6.55817172790118,45.12149780583476,-2.11668986830734,6.590881016735834
-107.5,47.00574410192925,6.856492463780118,45.122456449701495,1.8832876522277573,6.890689645814291
-106.5,42.00458690088958,6.481448472581066,45.123415093568234,-3.118828192678656,6.513775099414369
-105.5,63.010321090594644,7.9385542683829335,45.12437373743497,17.885947353159672,7.978148300876683
-104.5,46.00550225807007,6.783141246818388,45.12533238130172,0.880169876768349,6.816972585101968
-103.5,54.00758266460611,7.349501098303737,45.126291025168456,8.881291639437656,7.3861571915243935
-102.5,62.00999601135703,7.8752773687236495,45.127249669035194,16.882746342321838,7.914555803750088
-101.5,58.00874771915605,7.616921737661948,45.12820831290193,12.880539406254115,7.654911607931458
-100.5,44.00503417590972,6.63400851128449,45.12916695676868,-1.1241327808589574,6.667096040786649
-99.5,45.00526561607708,6.708988884198821,45.13012560063542,-0.12485998455833425,6.7424503829680775
-98.5,43.00480793752742,6.55817172790118,45.131084244502155,-2.126276306974738,6.590881016735834
-97.5,38.00375477097137,6.165023107251972,45.13204288836889,-7.128288117397524,6.195771542921856
-96.5,59.009051988575045,7.682324216403404,45.13300153223563,13.876050456339414,7.720640285597922
-95.5,52.007031350638606,7.212077623822719,45.13396017610238,6.8730711745362285,7.248048308928742
-94.5,48.005991147695234,6.929067977959158,45.134918819969116,2.871072327726118,6.9636271348781165
-93.5,51.00676349683968,7.14237550753515,45.135877463835854,5.870886033003828,7.177998549006845
-92.5,47.00574410192925,6.856492463780118,45.13683610770259,1.8689079942266602,6.890689645814291
-91.5,48.005991147695234,6.929067977959158,45.13779475156933,2.868196396125903,6.9636271348781165
-90.5,51.00676349683968,7.14237550753515,45.138753395436076,5.8680101014036055,7.177998549006845
-89.5,44.00503417590972,6.63400851128449,45.139712039302815,-1.1346778633930938,6.667096040786649
-88.5,33.002831642954966,5.745055572306133,45.14067068316955,-12.137839040214587,5.773709393810413
-87.5,43.00480793752742,6.55817172790118,45.14162932703629,-2.1368213895088743,6.590881016735834
-86.5,46.00550225807007,6.783141246818388,45.14258797090304,0.8629142871670297,6.816972585101968
-85.5,42.00458690088958,6.481448472581066,45.143546614769775,-3.1389597138801975,6.513775099414369
-84.5,46.00550225807007,6.783141246818388,45.144505258636514,0.8609969994335529,6.816972585101968
-83.5,57.008448652090244,7.550953486577461,45.14546390250325,11.862984749586992,7.588614336097261
-82.5,51.00676349683968,7.14237550753515,45.14642254636999,5.860340950469691,7.177998549006845
-81.5,40.004160432685,6.325213142503579,45.147381190236736,-5.143220757551738,6.3567605359240185
-80.5,62.00999601135703,7.8752773687236495,45.148339834103474,16.861656177253558,7.914555803750088
-79.5,43.00480793752742,6.55817172790118,45.14929847797021,-2.1444905404427956,6.590881016735834
-78.5,37.00355974244722,6.083347748351611,45.15025712183695,-8.146697379389728,6.113688823095951
-77.5,33.002831642954966,5.745055572306133,45.15121576570369,-12.148384122748723,5.773709393810413
-76.5,55.00786612485585,7.41725915515485,45.152174409570435,9.855691715285417,7.454253195892646
-75.5,44.00503417590972,6.63400851128449,45.15313305343717,-1.1480988775274525,6.667096040786649
-74.5,39.003955001037106,6.2456313054127675,45.15409169730391,-6.150136696266806,6.276781779477721
-73.5,50.00650084510986,7.071987170197601,45.15505034117065,4.851450503939212,7.107259145464858
-72.5,53.00730440654722,7.281113226683154,45.15600898503739,7.851295421509832,7.31742823114639
-71.5,45.00526561607708,6.708988884198821,45.156967628904134,-0.15170201282705165,6.7424503829680775
-70.5,41.00437106595563,6.403806883246602,45.15792627277087,-4.153555206815241,6.435746267830618
