Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,12.000374411681644,3.464209698480347,87.77522257609724,-75.77484816441559,3.4814876595208193
-132.5,83.01791526611443,9.112400035071868,87.72510339886895,-4.707188132754524,9.157848696236991
-131.5,84.01834960755428,9.167153496235256,87.6750182095835,-3.656668602029214,9.212875243688783
-130.5,94.02297921612042,9.697729840005556,87.62496700824089,6.398012207879532,9.746097869928843
-129.5,77.01541848678106,8.776721487033827,87.5749497948411,-10.559531308060045,8.820495930590914
-128.5,77.01541848678106,8.776721487033827,87.52496656938418,-10.509548082603118,8.820495930590914
-127.5,106.02922165348771,10.298468398877732,87.47501733187008,18.554204321617632,10.349832649676522
-126.5,83.01791526611443,9.112400035071868,87.4251020822988,-4.407186816184378,9.157848696236991
-125.5,91.02153569534552,9.541649568457354,87.37522082067039,3.6463148746751273,9.589239138331822
-124.5,76.01502056806424,8.719520864404155,87.3253735469848,-11.310352978920562,8.763010016303026
-123.5,92.02201166519032,9.593957921360227,87.27556026124205,4.746451403948271,9.64180838239378
-122.5,89.02059936669345,9.436164660559056,87.22578096344215,1.7948184032512984,9.483228117903494
-121.5,87.01968385248743,9.329489383587383,87.17603565358507,-0.15635180109764235,9.3760207913621
-120.5,78.01582160862222,8.833552310736465,87.12632433167084,-9.110502723048626,8.877610201556651
-119.5,95.02347079728693,9.74920239780122,87.07664699769944,7.9468237995874915,9.797827150303581
-118.5,88.02013900780499,9.382978345092218,87.0270036516709,0.9931353561340899,9.42977653238475
-117.5,83.01791526611443,9.112400035071868,86.97739429358518,-3.959479027470749,9.157848696236991
-116.5,103.02759078881324,10.151610166294754,86.92781892344229,16.099771865370954,10.202241952536864
-115.5,93.02249283876841,9.645983159720975,86.87827754124226,6.144215297526159,9.694093099862249
-114.5,109.03089935687774,10.443266130531944,86.82877014698505,22.20212920989269,10.495352569011047
-113.5,78.01582160862222,8.833552310736465,86.77929674067067,-8.763475132048455,8.877610201556651
-112.5,88.02013900780499,9.382978345092218,86.72985732229915,1.2902816855058319,9.42977653238475
-111.5,78.01582160862222,8.833552310736465,86.68045189187046,-8.664630283248243,8.877610201556651
-110.5,86.0192339007002,9.275692540347725,86.63108044938461,-0.6118465486844116,9.32195563302535
-109.5,91.02153569534552,9.541649568457354,86.58174299484159,4.439792700503929,9.589239138331822
-108.5,100.02600676175805,10.002600676175806,86.53243952824143,13.493567233516629,10.052489268330657
-107.5,81.0170621932979,9.001895799255323,86.48317004958409,-5.466107856286186,9.046793313680661
-106.5,92.02201166519032,9.593957921360227,86.43393455886958,5.588077106320739,9.64180838239378
-105.5,78.01582160862222,8.833552310736465,86.38473305609791,-8.368911447475696,8.877610201556651
-104.5,100.02600676175805,10.002600676175806,86.33556554126909,13.690441220488964,10.052489268330657
-103.5,78.01582160862222,8.833552310736465,86.28643201438311,-8.270610405760891,8.877610201556651
-102.5,88.02013900780499,9.382978345092218,86.23733247543996,1.7828065323650293,9.42977653238475
-101.5,79.01622993362837,8.8900204275114,86.18826692443966,-7.172036990811293,8.934359956571354
-100.5,82.0174861280425,9.05731615794229,86.13923536138218,-4.121749233339671,9.102490084848855
-99.5,106.02922165348771,10.298468398877732,86.09023778626755,19.93898386722016,10.349832649676522
-98.5,81.0170621932979,9.001895799255323,86.04127419909575,-5.02421200579785,9.046793313680661
-97.5,82.0174861280425,9.05731615794229,85.9923445998668,-3.974858471824291,9.102490084848855
-96.5,105.02867282768196,10.249748947422244,85.94344898858067,19.08522383910129,10.300870206930831
-95.5,87.01968385248743,9.329489383587383,85.89458736523738,1.1250964872500475,9.3760207913621
-94.5,96.02396758230854,9.800405152258715,85.84575972983694,10.178207852471601,9.849285281679242
-93.5,90.02106492919343,9.489053419005185,85.79696608237934,4.224098846814087,9.536380662317404
-92.5,83.01791526611443,9.112400035071868,85.74820642286457,-2.730291156750141,9.157848696236991
-91.5,87.01968385248743,9.329489383587383,85.69948075129264,1.3202031011947923,9.3760207913621
-90.5,86.0192339007002,9.275692540347725,85.65078906766355,0.3684448330366479,9.32195563302535
