Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,1.00000260000676,1.00000260000676,47.77866141409098,-46.778658814084224,1.004990175086544
-130.5,47.00574410192925,6.856492463780118,47.77558186852429,-0.7698377665950389,6.890689645814291
-129.5,49.006243395408575,7.000891913629796,47.7725023229576,1.2337410724509752,7.035809296889047
-128.5,48.005991147695234,6.929067977959158,47.76942277739091,0.23656837030432598,6.9636271348781165
-127.5,41.00437106595563,6.403806883246602,47.766343231824216,-6.761972165868585,6.435746267830618
-126.5,31.002498801403394,5.5682131608107825,47.763263686257524,-16.76076488485413,5.595984969803678
-125.5,54.00758266460611,7.349501098303737,47.76018414069083,6.24739852391528,7.3861571915243935
-124.5,50.00650084510986,7.071987170197601,47.75710459512414,2.249396249985722,7.107259145464858
-123.5,56.008154787337034,7.484404502843496,47.75402504955744,8.254129737779593,7.521733435173427
-122.5,43.00480793752742,6.55817172790118,47.75094550399075,-4.746137566463332,6.590881016735834
-121.5,42.00458690088958,6.481448472581066,47.74786595842406,-5.74327905753448,6.513775099414369
-120.5,56.008154787337034,7.484404502843496,47.744786412857366,8.263368374479668,7.521733435173427
-119.5,52.007031350638606,7.212077623822719,47.741706867290674,4.265324483347932,7.248048308928742
-118.5,55.00786612485585,7.41725915515485,47.73862732172398,7.26923880313187,7.454253195892646
-117.5,48.005991147695234,6.929067977959158,47.73554777615729,0.27044337153794373,6.9636271348781165
-116.5,42.00458690088958,6.481448472581066,47.7324682305906,-5.72788132970102,6.513775099414369
-115.5,41.00437106595563,6.403806883246602,47.729388685023906,-6.725017619068275,6.435746267830618
-114.5,57.008448652090244,7.550953486577461,47.726309139457214,9.28213951263303,7.588614336097261
-113.5,51.00676349683968,7.14237550753515,47.72322959389052,3.2835339029491593,7.177998549006845
-112.5,52.007031350638606,7.212077623822719,47.72015004832383,4.286881302314775,7.248048308928742
-111.5,53.00730440654722,7.281113226683154,47.71707050275714,5.290233903790082,7.31742823114639
-110.5,53.00730440654722,7.281113226683154,47.71399095719045,5.2933134493567735,7.31742823114639
-109.5,40.004160432685,6.325213142503579,47.710911411623755,-7.706750978938757,6.3567605359240185
-108.5,50.00650084510986,7.071987170197601,47.70783186605706,2.298668979052799,7.107259145464858
-107.5,42.00458690088958,6.481448472581066,47.70475232049037,-5.700165419600793,6.513775099414369
-106.5,64.01065137238837,8.001331421548546,47.70167277492368,16.308978597464687,8.041238558992928
-105.5,30.002340182534237,5.477652831972555,47.69859322935698,-17.696253046822743,5.504972965700478
-104.5,47.00574410192925,6.856492463780118,47.69551368379029,-0.6897695818610359,6.890689645814291
-103.5,50.00650084510986,7.071987170197601,47.6924341382236,2.3140667068862655,7.107259145464858
-102.5,56.008154787337034,7.484404502843496,47.689354592656905,8.31880019468013,7.521733435173427
-101.5,46.00550225807007,6.783141246818388,47.68627504709021,-1.6807727890201463,6.816972585101968
-100.5,46.00550225807007,6.783141246818388,47.68319550152352,-1.6776932434534544,6.816972585101968
-99.5,52.007031350638606,7.212077623822719,47.68011595595683,4.326915394681777,7.248048308928742
-98.5,47.00574410192925,6.856492463780118,47.67703641039014,-0.6712923084608846,6.890689645814291
-97.5,54.00758266460611,7.349501098303737,47.673956864823445,6.333625799782666,7.3861571915243935
-96.5,50.00650084510986,7.071987170197601,47.67087731925675,2.3356235258531086,7.107259145464858
-95.5,56.008154787337034,7.484404502843496,47.66779777369006,8.340357013646972,7.521733435173427
-94.5,47.00574410192925,6.856492463780118,47.66471822812337,-0.6589741261941171,6.890689645814291
-93.5,59.009051988575045,7.682324216403404,47.66163868255668,11.347413306018368,7.720640285597922
