Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,11.000314608997817,3.3167196485373482,62.44455196756828,-51.44423735857046,3.333261993792814
-134.5,51.00676349683968,7.14237550753515,62.3738281440459,-11.36706464720622,7.177998549006845
-133.5,72.0134809236289,8.486870116324345,62.30446141782411,9.709019505804797,8.529198908166746
-132.5,60.00936146038782,7.747175251754108,62.2364517889029,-2.227090328515075,7.78581476951547
-131.5,67.01167343351212,8.186778908758356,62.16979925728228,4.841874176229837,8.227610977063728
-130.5,61.00967613463495,7.811488577995124,62.10450382296224,-1.0948276883272925,7.850448862465749
-129.5,71.01310901992508,8.427705527616757,62.0405654859428,8.972543533982282,8.46973923239814
-128.5,57.008448652090244,7.550953486577461,61.97798424622394,-4.969535594133696,7.588614336097261
-127.5,62.00999601135703,7.8752773687236495,61.916760103805665,0.09323590755136735,7.914555803750088
-126.5,74.01424033984138,8.603980672924097,61.85689305868798,12.157347281153399,8.64689356094152
-125.5,57.008448652090244,7.550953486577461,61.79838311087088,-4.789934458780635,7.588614336097261
-124.5,68.01202452593618,8.24766943919217,61.74123026035437,6.270794265581813,8.28880520280012
-123.5,84.01834960755428,9.167153496235256,61.685434507138446,22.33291510041584,9.212875243688783
-122.5,64.01065137238837,8.001331421548546,61.63099585122311,2.3796555211652546,8.041238558992928
-121.5,63.010321090594644,7.9385542683829335,61.577914292608355,1.432406797986289,7.978148300876683
-120.5,71.01310901992508,8.427705527616757,61.5261898312942,9.486919188630885,8.46973923239814
-119.5,68.01202452593618,8.24766943919217,61.475822467280615,6.536202058655569,8.28880520280012
-118.5,59.009051988575045,7.682324216403404,61.42681220056763,-2.4177602119925865,7.720640285597922
-117.5,70.01274231910207,8.368123263774763,61.379159031155226,8.633583287946848,8.409859798314457
-116.5,64.01065137238837,8.001331421548546,61.33286295904341,2.677788413344956,8.041238558992928
-115.5,65.0109868567788,8.063620500163076,61.28792398423218,3.7230628725466204,8.103838308255954
-114.5,61.00967613463495,7.811488577995124,61.24434210672154,-0.23466597208658868,7.850448862465749
-113.5,59.009051988575045,7.682324216403404,61.202117326511484,-2.1930653379364387,7.720640285597922
-112.5,65.0109868567788,8.063620500163076,61.16124964360202,3.8497372131767804,8.103838308255954
-111.5,66.01132754380652,8.125432728892239,61.12173905799314,4.889588485813377,8.16595882931519
-110.5,63.010321090594644,7.9385542683829335,61.08358556968484,1.9267355209098014,7.978148300876683
-109.5,59.009051988575045,7.682324216403404,61.04678917867714,-2.037737190102092,7.720640285597922
-108.5,53.00730440654722,7.281113226683154,61.011349884970016,-8.004045478422796,7.31742823114639
