Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,21.001146662607777,4.582825917250922,68.06685092571504,-47.065704263107264,4.605683046162103
-137.5,65.0109868567788,8.063620500163076,68.08025639412834,-3.069269537349541,8.103838308255954
-136.5,74.01424033984138,8.603980672924097,68.09366186254164,5.920578477299742,8.64689356094152
-135.5,74.01424033984138,8.603980672924097,68.10706733095493,5.907173008886446,8.64689356094152
-134.5,77.01541848678106,8.776721487033827,68.12047279936823,8.894945687412829,8.820495930590914
-133.5,74.01424033984138,8.603980672924097,68.13387826778153,5.880362072059853,8.64689356094152
-132.5,77.01541848678106,8.776721487033827,68.14728373619482,8.868134750586236,8.820495930590914
-131.5,72.0134809236289,8.486870116324345,68.16068920460812,3.852791719020786,8.529198908166746
-130.5,79.01622993362837,8.8900204275114,68.17409467302141,10.842135260606952,8.934359956571354
-129.5,69.01238082111931,8.308114338630425,68.18750014143471,0.8248806796845969,8.34955157492868
-128.5,82.0174861280425,9.05731615794229,68.20090560984801,13.816580518194499,9.102490084848855
-127.5,74.01424033984138,8.603980672924097,68.2143110782613,5.7999292615800755,8.64689356094152
-126.5,80.01664346184006,8.946132705601924,68.2277165466746,11.788926915165462,8.990752098134104
-125.5,70.01274231910207,8.368123263774763,68.2411220150879,1.7716203040141778,8.409859798314457
-124.5,68.01202452593618,8.24766943919217,68.25452748350119,-0.24250295756500861,8.28880520280012
-123.5,66.01132754380652,8.125432728892239,68.26793295191449,-2.2566054081079727,8.16595882931519
-122.5,66.01132754380652,8.125432728892239,68.28133842032778,-2.270010876521269,8.16595882931519
-121.5,76.01502056806424,8.719520864404155,68.29474388874108,7.720276679323163,8.763010016303026
-120.5,64.01065137238837,8.001331421548546,68.30814935715438,-4.297497984766011,8.041238558992928
-119.5,89.02059936669345,9.436164660559056,68.32155482556767,20.699044541125772,9.483228117903494
-118.5,50.00650084510986,7.071987170197601,68.33496029398097,-18.328459448871108,7.107259145464858
-117.5,74.01424033984138,8.603980672924097,68.34836576239427,5.665874577447113,8.64689356094152
-116.5,72.0134809236289,8.486870116324345,68.36177123080756,3.651709692821342,8.529198908166746
-115.5,63.010321090594644,7.9385542683829335,68.37517669922086,-5.364855608626215,7.978148300876683
-114.5,56.008154787337034,7.484404502843496,68.38858216763415,-12.380427380297121,7.521733435173427
-113.5,84.01834960755428,9.167153496235256,68.40198763604745,15.616361971506834,9.212875243688783
-112.5,67.01167343351212,8.186778908758356,68.41539310446075,-1.4037196709486324,8.227610977063728
-111.5,66.01132754380652,8.125432728892239,68.42879857287404,-2.417471029067528,8.16595882931519
-110.5,77.01541848678106,8.776721487033827,68.44220404128734,8.573214445493718,8.820495930590914
-109.5,67.01167343351212,8.186778908758356,68.45560950970064,-1.4439360761885212,8.227610977063728
-108.5,67.01167343351212,8.186778908758356,68.46901497811393,-1.4573415446018174,8.227610977063728
-107.5,81.0170621932979,9.001895799255323,68.48242044652723,12.534641746770674,9.046793313680661
-106.5,68.01202452593618,8.24766943919217,68.49582591494053,-0.48380138900434133,8.28880520280012
-105.5,66.01132754380652,8.125432728892239,68.50923138335382,-2.4979038395473054,8.16595882931519
