Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-131.2,-30.60426932600599,16.52823967959405,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1294.718472625483,73.95498055668115,-131.072,-130.816,0.2560000000000002
-130.688,1168.5799671058,70.50964104619494,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1121.4207796889064,69.17912375351874,-130.56,-130.304,0.2560000000000002
-130.176,1152.8779825882652,70.06367162001396,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1125.3380231554872,69.28235780309399,-130.048,-129.792,0.2560000000000002
-129.664,1192.3266828332592,71.15815827180204,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1144.9101537418271,69.8255910648896,-129.536,-129.28,0.2560000000000002
-129.152,1113.4418103662522,68.9297622729491,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1239.3773076148402,72.43204766253076,-129.024,-128.768,0.2560000000000002
-128.64,1180.2562783859648,70.80163017866293,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1133.0574902497842,69.47454748198649,-128.512,-128.256,0.2560000000000002
-128.128,1109.416962454492,68.79719730702598,-128.256,-128.0,0.2560000000000002
-127.872,1203.8499633273666,71.44298930246818,-128.0,-127.744,0.2560000000000002
-127.616,1176.229954360062,70.67257005556209,-127.744,-127.488,0.2560000000000002
-127.36,1129.2031729640157,69.35277643664615,-127.488,-127.232,0.2560000000000002
-127.104,1207.6020098413403,71.5305279824881,-127.232,-126.976,0.2560000000000002
-126.848,1195.7821500000225,71.20069741455423,-126.976,-126.72,0.2560000000000002
-126.592,1168.3428684570517,70.43772268475088,-126.72,-126.464,0.2560000000000002
-126.336,1231.0884403894017,72.15975051936094,-126.464,-126.208,0.2560000000000002
-126.08,1168.189511204512,70.42201339804599,-126.208,-125.952,0.2560000000000002
-125.824,1113.201781441217,68.86786376424348,-125.952,-125.696,0.2560000000000002
-125.568,1250.832251852796,72.68754368120489,-125.696,-125.44,0.2560000000000002
-125.312,1243.0545177350834,72.47574599658668,-125.44,-125.184,0.2560000000000002
-125.056,1136.8529770364137,69.53062082953802,-125.184,-124.928,0.2560000000000002
-124.8,1234.9536829329406,72.2423605589859,-124.928,-124.672,0.2560000000000002
-124.544,1054.1991714586868,67.14314457411245,-124.672,-124.416,0.2560000000000002
-124.288,1148.3332156740073,69.83497371419504,-124.416,-124.16,0.2560000000000002
-124.032,1144.4827094625957,69.72523056919539,-124.16,-123.904,0.2560000000000002
-123.776,1258.4197078716961,72.8612054967513,-123.904,-123.648,0.2560000000000002
-123.52,1238.8805403691174,72.33193540747168,-123.648,-123.392,0.2560000000000002
-123.264,1234.8117494341625,72.21416751744984,-123.392,-123.136,0.2560000000000002
-123.008,1211.3021818301968,71.57011053435627,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1112.7829349602184,68.80089745956225,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1144.375440462728,69.69814087396318,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1203.2567817481377,71.33358081802733,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1195.5496096875029,71.12176122407966,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1222.9454884126787,71.8682255415246,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1160.0415807602865,70.12315665235826,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1250.3546012700108,72.60443890105418,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1266.1407465538225,73.02892845799128,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1144.2791864108467,69.66858437567785,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1124.4968573569395,69.10119541135197,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1183.4790405609592,70.75609647479884,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1155.757975706257,69.97274263319736,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1128.3566651887795,69.19864014434572,-119.808,-119.552,0.2560000000000002
-119.424,1202.9965703337116,71.2825137253528,-119.552,-119.296,0.2560000000000002
-119.168,1230.4632591483426,72.03125803466621,-119.296,-119.04,0.2560000000000002
-118.912,1112.6305821815201,68.74022835880852,-119.04,-118.784,0.2560000000000002
-118.656,1191.1653315735762,70.9446065467593,-118.784,-118.528,0.2560000000000002
-118.4,1139.9966434964683,69.50736366589416,-118.528,-118.272,0.2560000000000002
-118.144,1155.732396727115,69.947929609084,-118.272,-118.016,0.2560000000000002
-117.888,1214.7618364298926,71.58593059622402,-118.016,-117.76,0.2560000000000002
-117.632,1238.299049294499,72.22477549900665,-117.76,-117.504,0.2560000000000002
