Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,15.00058502281589,3.873134398448957,55.49038571750763,-40.48980069469174,3.8924518968296895
-137.5,42.00458690088958,6.481448472581066,55.49068024397431,-13.486093343084733,6.513775099414369
-136.5,62.00999601135703,7.8752773687236495,55.49097477044099,6.5190212409160395,7.914555803750088
-135.5,54.00758266460611,7.349501098303737,55.49126929690768,-1.4836866323015698,7.3861571915243935
-134.5,47.00574410192925,6.856492463780118,55.49156382337436,-8.485819721445111,6.890689645814291
-133.5,64.01065137238837,8.001331421548546,55.491858349841046,8.518793022547321,8.041238558992928
-132.5,55.00786612485585,7.41725915515485,55.492152876307735,-0.48428675145188294,7.454253195892646
-131.5,59.009051988575045,7.682324216403404,55.49244740277442,3.5166045858006285,7.720640285597922
-130.5,64.01065137238837,8.001331421548546,55.4927419292411,8.517909443147268,8.041238558992928
-129.5,63.010321090594644,7.9385542683829335,55.49303645570779,7.517284634886856,7.978148300876683
-128.5,66.01132754380652,8.125432728892239,55.49333098217447,10.517996561632046,8.16595882931519
-127.5,56.008154787337034,7.484404502843496,55.49362550864115,0.5145292786958819,7.521733435173427
-126.5,63.010321090594644,7.9385542683829335,55.49392003510784,7.516401055486803,7.978148300876683
-125.5,62.00999601135703,7.8752773687236495,55.49421456157452,6.515781449782509,7.914555803750088
-124.5,58.00874771915605,7.616921737661948,55.494509088041205,2.514238631114843,7.654911607931458
-123.5,75.01462785243122,8.661943116752154,55.494803614507894,19.519824237923324,8.705145096058338
-122.5,51.00676349683968,7.14237550753515,55.49509814097458,-4.488334644134895,7.177998549006845
-121.5,54.00758266460611,7.349501098303737,55.49539266744126,-1.4878100028351469,7.3861571915243935
-120.5,62.00999601135703,7.8752773687236495,55.49568719390795,6.514308817449084,7.914555803750088
-119.5,67.01167343351212,8.186778908758356,55.49598172037463,11.515691713137485,8.227610977063728
-118.5,66.01132754380652,8.125432728892239,55.49627624684131,10.515051296965204,8.16595882931519
-117.5,54.00758266460611,7.349501098303737,55.496570773308,-1.4889881087018892,7.3861571915243935
-116.5,61.00967613463495,7.811488577995124,55.49686529977468,5.512810834860268,7.850448862465749
-115.5,58.00874771915605,7.616921737661948,55.497159826241365,2.511587892914683,7.654911607931458
-114.5,53.00730440654722,7.281113226683154,55.497454352708054,-2.490149946160834,7.31742823114639
-113.5,64.01065137238837,8.001331421548546,55.497748879174736,8.51290249321363,8.041238558992928
-112.5,54.00758266460611,7.349501098303737,55.49804340564142,-1.4904607410353066,7.3861571915243935
-111.5,38.00375477097137,6.165023107251972,55.49833793210811,-17.494583161136738,6.195771542921856
-110.5,51.00676349683968,7.14237550753515,55.49863245857479,-4.491868961735108,7.177998549006845
-109.5,60.00936146038782,7.747175251754108,55.49892698504147,4.510434475346351,7.78581476951547
-108.5,68.01202452593618,8.24766943919217,55.49922151150816,12.512803014428023,8.28880520280012
-107.5,72.0134809236289,8.486870116324345,55.49951603797484,16.51396488565406,8.529198908166746
