Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,10.000260006760175,3.162359881525299,74.08988129650109,-64.08962128974092,3.178132347855185
-136.5,83.01791526611443,9.112400035071868,74.07300590893003,8.9449093571844,9.157848696236991
-135.5,84.01834960755428,9.167153496235256,74.05622150760935,9.962128099944934,9.212875243688783
-134.5,78.01582160862222,8.833552310736465,74.03952809253906,3.9762935160831603,8.877610201556651
-133.5,80.01664346184006,8.946132705601924,74.02292566371915,5.993717798120912,8.990752098134104
-132.5,66.01132754380652,8.125432728892239,74.00641422114964,-7.995086677343124,8.16595882931519
-131.5,66.01132754380652,8.125432728892239,73.9899937648305,-7.978666221023985,8.16595882931519
-130.5,73.01385803025414,8.545625705076354,73.97366429476175,-0.9598062645076055,8.588247544067086
-129.5,76.01502056806424,8.719520864404155,73.95742581094338,2.0575947571208673,8.763010016303026
-128.5,69.01238082111931,8.308114338630425,73.9412783133754,-4.928897492256098,8.34955157492868
-127.5,66.01132754380652,8.125432728892239,73.9252218020578,-7.91389425825129,8.16595882931519
-126.5,84.01834960755428,9.167153496235256,73.9092562769906,10.109093330563681,9.212875243688783
-125.5,59.009051988575045,7.682324216403404,73.89338173817377,-14.884329749598727,7.720640285597922
-124.5,87.01968385248743,9.329489383587383,73.87759818560734,13.142085666880092,9.3760207913621
-123.5,78.01582160862222,8.833552310736465,73.86190561929128,4.15391598933094,8.877610201556651
-122.5,81.0170621932979,9.001895799255323,73.84630403922561,7.1707581540722884,9.046793313680661
-121.5,65.0109868567788,8.063620500163076,73.83079344541034,-8.819806588631536,8.103838308255954
-120.5,83.01791526611443,9.112400035071868,73.81537383784544,9.202541428268987,9.157848696236991
-119.5,67.01167343351212,8.186778908758356,73.80004521653092,-6.788371783018803,8.227610977063728
-118.5,94.02297921612042,9.697729840005556,73.7848075814668,20.238171634653625,9.746097869928843
-117.5,61.00967613463495,7.811488577995124,73.76966093265305,-12.759984798018102,7.850448862465749
-116.5,70.01274231910207,8.368123263774763,73.7546052700897,-3.741862950987624,8.409859798314457
-115.5,80.01664346184006,8.946132705601924,73.73964059377673,6.2770028680633345,8.990752098134104
-114.5,85.01878915240269,9.221582427009256,73.72476690371414,11.294022248688549,9.267575642135714
-113.5,88.02013900780499,9.382978345092218,73.70998419990194,14.310154807903047,9.42977653238475
-112.5,90.02106492919343,9.489053419005185,73.69529248234012,16.325772446853307,9.536380662317404
-111.5,66.01132754380652,8.125432728892239,73.6806917510287,-7.669364207222188,8.16595882931519
-110.5,78.01582160862222,8.833552310736465,73.66618200596766,4.3496396026545625,8.877610201556651
-109.5,64.01065137238837,8.001331421548546,73.65176324715699,-9.641111874768626,8.041238558992928
-108.5,76.01502056806424,8.719520864404155,73.63743547459673,2.3775850934675162,8.763010016303026
-107.5,71.01310901992508,8.427705527616757,73.62319868828683,-2.610089668361752,8.46973923239814
-106.5,76.01502056806424,8.719520864404155,73.60905288822732,2.4059676798369196,8.763010016303026
-105.5,87.01968385248743,9.329489383587383,73.59499807441821,13.424685778069218,9.3760207913621
-104.5,80.01664346184006,8.946132705601924,73.58103424685947,6.4356092149805875,8.990752098134104
-103.5,75.01462785243122,8.661943116752154,73.56716140555113,1.4474664468800853,8.705145096058338
-102.5,69.01238082111931,8.308114338630425,73.55337955049318,-4.540998729373868,8.34955157492868
-101.5,67.01167343351212,8.186778908758356,73.53968868168559,-6.528015248173475,8.227610977063728
-100.5,78.01582160862222,8.833552310736465,73.5260887991284,4.489732809493816,8.877610201556651
-99.5,70.01274231910207,8.368123263774763,73.5125799028216,-3.4998375837195255,8.409859798314457
-98.5,80.01664346184006,8.946132705601924,73.49916199276518,6.51748146907488,8.990752098134104
-97.5,77.01541848678106,8.776721487033827,73.48583506895913,3.529583417821925,8.820495930590914
-96.5,75.01462785243122,8.661943116752154,73.47259913140348,1.5420287210277337,8.705145096058338
-95.5,63.010321090594644,7.9385542683829335,73.45945418009822,-10.449133089503576,7.978148300876683
-94.5,85.01878915240269,9.221582427009256,73.44640021504334,11.57238893735935,9.267575642135714
-93.5,78.01582160862222,8.833552310736465,73.43343723623885,4.582384372383373,8.877610201556651
-92.5,68.01202452593618,8.24766943919217,73.42056524368475,-5.408540717748565,8.28880520280012
-91.5,82.0174861280425,9.05731615794229,73.40778423738102,8.609701890661484,9.102490084848855
-90.5,84.01834960755428,9.167153496235256,73.39509421732768,10.623255390226603,9.212875243688783
-89.5,72.0134809236289,8.486870116324345,73.38249518352472,-1.3690142598958204,8.529198908166746
-88.5,73.01385803025414,8.545625705076354,73.36998713597217,-0.3561291057180256,8.588247544067086
-87.5,63.010321090594644,7.9385542683829335,73.35757007466998,-10.347248984075335,7.978148300876683
-86.5,77.01541848678106,8.776721487033827,73.34524399961818,3.670174487162882,8.820495930590914
-85.5,71.01310901992508,8.427705527616757,73.33300891081677,-2.3198998908916906,8.46973923239814
-84.5,85.01878915240269,9.221582427009256,73.32086480826574,11.69792434413695,9.267575642135714
-83.5,80.01664346184006,8.946132705601924,73.3088116919651,6.707831769874957,8.990752098134104
-82.5,77.01541848678106,8.776721487033827,73.29684956191484,3.7185689248662186,8.820495930590914
-81.5,79.01622993362837,8.8900204275114,73.28497841811497,5.731251515513392,8.934359956571354
-80.5,66.01132754380652,8.125432728892239,73.2731982605655,-7.2618707167589776,8.16595882931519
-79.5,71.01310901992508,8.427705527616757,73.2615090892664,-2.248400069341315,8.46973923239814
-78.5,84.01834960755428,9.167153496235256,73.24991090421767,10.768438703336614,9.212875243688783
-77.5,65.0109868567788,8.063620500163076,73.23840370541934,-8.227416848640544,8.103838308255954
-76.5,81.0170621932979,9.001895799255323,73.2269874928714,7.790074700426501,9.046793313680661
-75.5,78.01582160862222,8.833552310736465,73.21566226657384,4.800159342048374,8.877610201556651
-74.5,62.00999601135703,7.8752773687236495,73.20442802652667,-11.194432015169639,7.914555803750088
-73.5,61.00967613463495,7.811488577995124,73.19328477272988,-12.183608638094931,7.850448862465749
-72.5,90.02106492919343,9.489053419005185,73.18223250518348,16.83883242400995,9.536380662317404
-71.5,83.01791526611443,9.112400035071868,73.17127122388746,9.84664404222697,9.157848696236991
-70.5,56.008154787337034,7.484404502843496,73.16040092884184,-17.152246141504804,7.521733435173427
-69.5,77.01541848678106,8.776721487033827,73.14962162004659,3.8657968667344704,8.820495930590914
-68.5,67.01167343351212,8.186778908758356,73.13893329750172,-6.127259863989607,8.227610977063728
-67.5,73.01385803025414,8.545625705076354,73.12833596120724,-0.11447793095310033,8.588247544067086
-66.5,70.01274231910207,8.368123263774763,73.11782961116316,-3.1050872920610857,8.409859798314457
