Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-138.368,-55.66130699303743,8.21497768757528,-138.496,-138.24,0.2560000000000002
-138.11200000000002,1061.0725300598358,66.6576512968847,-138.24,-137.984,0.2560000000000002
-137.856,1018.0383649998544,65.38250495923126,-137.984,-137.728,0.2560000000000002
-137.60000000000002,1124.163887726543,68.49810140881469,-137.728,-137.472,0.2560000000000002
-137.344,1147.6834925702378,69.16771280226921,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1096.471835592769,67.6936046374634,-137.216,-136.96,0.2560000000000002
-136.832,1171.418148430042,69.84288437950141,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1120.1576531175208,68.38053100248733,-136.704,-136.448,0.2560000000000002
-136.32,1057.1332872583102,66.54048918799725,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1175.2746698224057,69.94897946604246,-136.192,-135.936,0.2560000000000002
-135.808,1084.7742253985084,67.3554111577034,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1072.8816509984676,67.0044837765878,-135.68,-135.424,0.2560000000000002
-135.296,1072.7807645660173,66.9984921917744,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1088.73449369543,67.4714500127615,-135.168,-134.912,0.2560000000000002
-134.784,1057.3214504332693,66.55101384369239,-134.912,-134.656,0.2560000000000002
-134.52800000000002,978.5770030078867,64.17942166762509,-134.656,-134.4,0.2560000000000002
-134.272,1049.4256938733915,66.3162381412681,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1139.9074016511745,68.9476634683591,-134.144,-133.888,0.2560000000000002
-133.76,1155.670838998155,69.39659978874944,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1041.5616229194416,66.08241872428724,-133.632,-133.376,0.2560000000000002
-133.248,1010.0608299021941,65.13708371580152,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1025.9353438603184,65.61873060738314,-133.12,-132.864,0.2560000000000002
-132.736,935.4499480114981,62.847665555668904,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1037.6906153297446,65.96860205554735,-132.608,-132.352,0.2560000000000002
-132.224,900.2143898443717,61.74023269118935,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1053.4413828534,66.43683795677019,-132.096,-131.84,0.2560000000000002
-131.712,1120.097195128812,68.37539472434675,-131.84,-131.584,0.2560000000000002
-131.45600000000002,994.4284569726074,64.66579964330408,-131.584,-131.328,0.2560000000000002
