Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,65.0109868567788,8.063620500163076,47.33674186751185,17.674244989266953,8.103838308255954
-134.5,55.00786612485585,7.41725915515485,47.36520974572032,7.642656379135531,7.454253195892646
-133.5,55.00786612485585,7.41725915515485,47.39367762392879,7.614188500927064,7.454253195892646
-132.5,39.003955001037106,6.2456313054127675,47.422145502137255,-8.418190501100149,6.276781779477721
-131.5,47.00574410192925,6.856492463780118,47.45061338034573,-0.4448692784164763,6.890689645814291
-130.5,50.00650084510986,7.071987170197601,47.4790812585542,2.5274195865556592,7.107259145464858
-129.5,61.00967613463495,7.811488577995124,47.50754913676267,13.502126997872281,7.850448862465749
-128.5,50.00650084510986,7.071987170197601,47.53601701497114,2.4704838301387255,7.107259145464858
-127.5,50.00650084510986,7.071987170197601,47.56448489317961,2.4420159519302516,7.107259145464858
-126.5,42.00458690088958,6.481448472581066,47.592952771388084,-5.588365870498507,6.513775099414369
-125.5,40.004160432685,6.325213142503579,47.62142064959655,-7.6172602169115535,6.3567605359240185
-124.5,44.00503417590972,6.63400851128449,47.649888527805025,-3.6448543518953045,6.667096040786649
-123.5,54.00758266460611,7.349501098303737,47.67835640601349,6.32922625859262,7.3861571915243935
-122.5,48.005991147695234,6.929067977959158,47.706824284221966,0.2991668634732676,6.9636271348781165
-121.5,59.009051988575045,7.682324216403404,47.73529216243043,11.273759826144612,7.720640285597922
-120.5,53.00730440654722,7.281113226683154,47.76376004063891,5.243544365908313,7.31742823114639
-119.5,51.00676349683968,7.14237550753515,47.792227918847374,3.214535577992308,7.177998549006845
-118.5,53.00730440654722,7.281113226683154,47.82069579705585,5.186608609491373,7.31742823114639
-117.5,51.00676349683968,7.14237550753515,47.84916367526432,3.15759982157536,7.177998549006845
-116.5,30.002340182534237,5.477652831972555,47.87763155347279,-17.87529137093855,5.504972965700478
-115.5,42.00458690088958,6.481448472581066,47.906099431681255,-5.901512530791678,6.513775099414369
-114.5,45.00526561607708,6.708988884198821,47.93456730988973,-2.929301693812647,6.7424503829680775
-113.5,55.00786612485585,7.41725915515485,47.9630351880982,7.0448309367576485,7.454253195892646
-112.5,50.00650084510986,7.071987170197601,47.99150306630667,2.014997778803192,7.107259145464858
-111.5,50.00650084510986,7.071987170197601,48.01997094451514,1.986529900594725,7.107259145464858
-110.5,55.00786612485585,7.41725915515485,48.04843882272361,6.959427302132241,7.454253195892646
-109.5,41.00437106595563,6.403806883246602,48.076906700932085,-7.072535634976454,6.435746267830618
-108.5,43.00480793752742,6.55817172790118,48.10537457914055,-5.100566641613135,6.590881016735834
-107.5,58.00874771915605,7.616921737661948,48.13384245734902,9.87490526180703,7.654911607931458
-106.5,46.00550225807007,6.783141246818388,48.16231033555749,-2.156808077487426,6.816972585101968
-105.5,45.00526561607708,6.708988884198821,48.19077821376597,-3.1855125976888843,6.7424503829680775
-104.5,56.008154787337034,7.484404502843496,48.21924609197443,7.7889086953626006,7.521733435173427
-103.5,50.00650084510986,7.071987170197601,48.2477139701829,1.7587868749269617,7.107259145464858
-102.5,55.00786612485585,7.41725915515485,48.276181848391374,6.7316842764644775,7.454253195892646
-101.5,47.00574410192925,6.856492463780118,48.30464972659985,-1.2989056246705957,6.890689645814291
-100.5,54.00758266460611,7.349501098303737,48.333117604808315,5.674465059797797,7.3861571915243935
-99.5,55.00786612485585,7.41725915515485,48.36158548301679,6.646280641839063,7.454253195892646
-98.5,46.00550225807007,6.783141246818388,48.390053361225256,-2.3845511031551894,6.816972585101968
-97.5,48.005991147695234,6.929067977959158,48.41852123943373,-0.4125300917384962,6.9636271348781165
-96.5,46.00550225807007,6.783141246818388,48.4469891176422,-2.44148685957213,6.816972585101968
-95.5,50.00650084510986,7.071987170197601,48.47545699585067,1.5310438492591913,7.107259145464858
-94.5,66.01132754380652,8.125432728892239,48.50392487405914,17.50740266974738,8.16595882931519
-93.5,48.005991147695234,6.929067977959158,48.53239275226761,-0.5264016045723778,6.9636271348781165
-92.5,47.00574410192925,6.856492463780118,48.56086063047608,-1.5551165285468258,6.890689645814291
-91.5,56.008154787337034,7.484404502843496,48.58932850868455,7.418826278652482,7.521733435173427
-90.5,59.009051988575045,7.682324216403404,48.61779638689302,10.391255601682026,7.720640285597922
-89.5,50.00650084510986,7.071987170197601,48.64626426510149,1.360236580008369,7.107259145464858
-88.5,49.006243395408575,7.000891913629796,48.67473214330997,0.33151125209860766,7.035809296889047
-87.5,57.008448652090244,7.550953486577461,48.703200021518434,8.30524863057181,7.588614336097261
