Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,14.000509618550115,3.741793588060547,113.33551473215309,-99.33500511360297,3.760456015991615
-134.5,114.03379961820683,10.68024387631625,113.30228811405443,0.7315115041523939,10.733512256021637
-133.5,100.02600676175805,10.002600676175806,113.2690614959558,-13.243054734197742,10.052489268330657
-132.5,115.03439528418998,10.727012671552403,113.23583487785716,1.7985604063328253,10.780514313528936
-131.5,116.0349961548403,10.773578925672991,113.2026082597585,2.8323878950817942,10.827312819734278
-130.5,103.02759078881324,10.151610166294754,113.16938164165987,-10.141790852846626,10.202241952536864
-129.5,117.03560223019842,10.819945253738156,113.13615502356123,3.8994472066371912,10.873910402740577
-128.5,96.02396758230854,9.800405152258715,113.10292840546258,-17.078960823154034,9.849285281679242
-127.5,113.03320915685029,10.6332698674217,113.06970178736394,-0.03649263051364926,10.68630396134007
-126.5,100.02600676175805,10.002600676175806,113.0364751692653,-13.010468407507247,10.052489268330657
-125.5,128.04261258146713,11.317474954649668,113.00324855116666,15.039364030300462,11.373921563937994
-124.5,112.03262390007971,10.586087913058646,112.97002193306801,-0.9373980329882983,10.638886684049062
-123.5,105.02867282768196,10.249748947422244,112.93679531496937,-7.9081224872874145,10.300870206930831
-122.5,112.03262390007971,10.586087913058646,112.90356869687074,-0.8709447967910222,10.638886684049062
-121.5,122.03871067902739,11.048865717392818,112.87034207877208,9.168368600255306,11.103972621426447
-120.5,112.03262390007971,10.586087913058646,112.83711546067344,-0.804491560593732,10.638886684049062
-119.5,113.03320915685029,10.6332698674217,112.8038888425748,0.22932031427548338,10.68630396134007
-118.5,102.02705757566906,10.10218403756884,112.77066222447615,-10.743604648807093,10.152569307923969
-117.5,130.04395485674158,11.405609346950648,112.73743560637752,17.30651925036406,11.462495531994788
-116.5,101.02652956666421,10.052515411667994,112.70420898827888,-11.67767942161467,10.10265295666642
-115.5,132.0453179531215,11.49306971460211,112.67098237018024,19.374335582941256,11.550392113662257
-114.5,99.02548916091001,9.952436128125578,112.63775575208159,-13.612266591171576,10.002074521481203
-113.5,107.02977568359518,10.346958956770376,112.60452913398295,-5.5747534503877745,10.398565057238503
-112.5,98.02497676407948,9.902017970790622,112.5713025158843,-14.546325751804815,9.951404900454962
-111.5,112.03262390007971,10.586087913058646,112.53807589778566,-0.5054519977059471,10.638886684049062
-110.5,112.03262390007971,10.586087913058646,112.50484927968702,-0.47222537960730904,10.638886684049062
-109.5,107.02977568359518,10.346958956770376,112.47162266158838,-5.441846977993208,10.398565057238503
-108.5,113.03320915685029,10.6332698674217,112.43839604348973,0.5948131133605585,10.68630396134007
-107.5,106.02922165348771,10.298468398877732,112.4051694253911,-6.375947771903384,10.349832649676522
-106.5,106.02922165348771,10.298468398877732,112.37194280729246,-6.342721153804746,10.349832649676522
-105.5,140.05097855619445,11.836468040565999,112.3387161891938,27.712262367000648,11.89550316010608
-104.5,117.03560223019842,10.819945253738156,112.30548957109517,4.730112659103256,10.873910402740577
-103.5,114.03379961820683,10.68024387631625,112.27226295299653,1.7615366652103006,10.733512256021637
-102.5,125.04063820741742,11.183974679269712,112.23903633489789,12.801601872519527,11.239755447642601
-101.5,110.03146900013404,10.491088933136393,112.20580971679924,-2.174340716665199,10.543413890813861
-100.5,110.03146900013404,10.491088933136393,112.1725830987006,-2.141114098566561,10.543413890813861
-99.5,119.03682999520052,10.9120883147603,112.13935648060196,6.897473514598559,10.966513033002768
-98.5,140.05097855619445,11.836468040565999,112.10612986250331,27.944848693691142,11.89550316010608
-97.5,119.03682999520052,10.9120883147603,112.07290324440467,6.963926750795849,10.966513033002768
-96.5,105.02867282768196,10.249748947422244,112.03967662630603,-7.011003798624074,10.300870206930831
-95.5,119.03682999520052,10.9120883147603,112.0064500082074,7.030379986993125,10.966513033002768
-94.5,117.03560223019842,10.819945253738156,111.97322339010874,5.0623788400896785,10.873910402740577
