Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,6.000093601460183,2.4495279554192826,66.19777146837563,-60.197677866915456,2.4617451282422347
-131.5,71.01310901992508,8.427705527616757,66.20933014040341,4.803778879521673,8.46973923239814
-130.5,68.01202452593618,8.24766943919217,66.22080474672133,1.791219779214856,8.28880520280012
-129.5,54.00758266460611,7.349501098303737,66.23219528732936,-12.22461262272325,7.3861571915243935
-128.5,71.01310901992508,8.427705527616757,66.24350176222754,4.769607257697544,8.46973923239814
-127.5,66.01132754380652,8.125432728892239,66.25472417141583,-0.24339662760931446,8.16595882931519
-126.5,85.01878915240269,9.221582427009256,66.26586251489427,18.752926637508423,9.267575642135714
-125.5,68.01202452593618,8.24766943919217,66.27691679266282,1.7351077332733666,8.28880520280012
-124.5,72.0134809236289,8.486870116324345,66.28788700472151,5.725593918907393,8.529198908166746
-123.5,78.01582160862222,8.833552310736465,66.29877315107034,11.717048457551883,8.877610201556651
-122.5,74.01424033984138,8.603980672924097,66.30957523170929,7.70466510813209,8.64689356094152
-121.5,50.00650084510986,7.071987170197601,66.32029324663837,-16.31379240152851,7.107259145464858
-120.5,77.01541848678106,8.776721487033827,66.33092719585758,10.684491290923475,8.820495930590914
-119.5,66.01132754380652,8.125432728892239,66.34147707936692,-0.33014953556040894,8.16595882931519
-118.5,63.010321090594644,7.9385542683829335,66.3519428971664,-3.3416218065717516,7.978148300876683
-117.5,73.01385803025414,8.545625705076354,66.362324649256,6.651533380998146,8.588247544067086
-116.5,57.008448652090244,7.550953486577461,66.37262233563573,-9.36417368354548,7.588614336097261
-115.5,61.00967613463495,7.811488577995124,66.3828359563056,-5.373159821670647,7.850448862465749
-114.5,69.01238082111931,8.308114338630425,66.39296551126559,2.6194153098537214,8.34955157492868
-113.5,57.008448652090244,7.550953486577461,66.4030110005157,-9.39456234842546,7.588614336097261
-112.5,71.01310901992508,8.427705527616757,66.41297242405597,4.600136595869117,8.46973923239814
-111.5,68.01202452593618,8.24766943919217,66.42284978188636,1.5891747440498278,8.28880520280012
-110.5,60.00936146038782,7.747175251754108,66.43264307400686,-6.423281613619039,7.78581476951547
