Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.296,-33.171160849367055,11.177066699810963,-135.424,-135.168,0.2560000000000002
-135.04000000000002,832.1932378483672,59.272693529774834,-135.168,-134.912,0.2560000000000002
-134.784,922.45084455962,62.18748147208215,-134.912,-134.656,0.2560000000000002
-134.52800000000002,934.3174808204071,62.56242439278885,-134.656,-134.4,0.2560000000000002
-134.272,965.6771034879237,63.53601335860629,-134.4,-134.144,0.2560000000000002
-134.01600000000002,757.6736556546804,56.74804137401861,-134.144,-133.888,0.2560000000000002
-133.76,1048.2333153141917,66.03824941487565,-133.888,-133.632,0.2560000000000002
-133.50400000000002,977.5841029784478,63.90302715815271,-133.632,-133.376,0.2560000000000002
-133.248,954.0492776071306,63.17533702891497,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1028.5630929165688,65.44608999619278,-133.12,-132.864,0.2560000000000002
-132.736,1020.7390746185665,65.21061600851716,-132.864,-132.608,0.2560000000000002
-132.48000000000002,926.4506858920537,62.304414344179484,-132.608,-132.352,0.2560000000000002
-132.224,1004.967985067768,64.72965733852932,-132.352,-132.096,0.2560000000000002
-131.96800000000002,930.3809754792077,62.42572274424824,-132.096,-131.84,0.2560000000000002
-131.712,977.6569470708839,63.89881436959262,-131.84,-131.584,0.2560000000000002
-131.45600000000002,922.5317116826399,62.17596239120289,-131.584,-131.328,0.2560000000000002
-131.2,930.5290722387429,62.43123040880312,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1004.9773479099699,64.72414095427973,-131.072,-130.816,0.2560000000000002
-130.688,930.4188308286208,62.42180006920922,-130.816,-130.56,0.2560000000000002
-130.43200000000002,961.7486398627155,63.39573487434237,-130.56,-130.304,0.2560000000000002
-130.176,899.0667112511119,61.427183760106516,-130.304,-130.048,0.2560000000000002
-129.92000000000002,934.3797953164262,62.543580865161864,-130.048,-129.792,0.2560000000000002
-129.664,1028.6814808532026,65.43755782356571,-129.792,-129.536,0.2560000000000002
-129.40800000000002,879.3338519624866,60.786173437940086,-129.536,-129.28,0.2560000000000002
-129.152,895.0930181187905,61.29346724583353,-129.28,-129.024,0.2560000000000002
-128.89600000000002,887.2703321719013,61.04209090033333,-129.024,-128.768,0.2560000000000002
-128.64,997.1688118572032,64.47732707451635,-128.768,-128.512,0.2560000000000002
-128.38400000000001,942.1873046152118,62.779346906624696,-128.512,-128.256,0.2560000000000002
-128.128,957.8385369459165,63.26398827799632,-128.256,-128.0,0.2560000000000002
-127.872,946.117914095189,62.89981991430347,-128.0,-127.744,0.2560000000000002
-127.616,863.6724273524774,60.27069287202082,-127.744,-127.488,0.2560000000000002
-127.36,1008.9008222006795,64.82618923930411,-127.488,-127.232,0.2560000000000002
-127.104,1016.8827781016715,65.07016484909578,-127.232,-126.976,0.2560000000000002
-126.848,883.3322944220868,60.90481844757916,-126.976,-126.72,0.2560000000000002
-126.592,950.0832843063215,63.01858408215998,-126.72,-126.464,0.2560000000000002
-126.336,902.9103477145546,61.52845890491613,-126.464,-126.208,0.2560000000000002
-126.08,902.9399126249863,61.52910153120008,-126.208,-125.952,0.2560000000000002
-125.824,1001.1784901409789,64.58875154828641,-125.952,-125.696,0.2560000000000002
-125.568,938.3960113280517,62.65144075997719,-125.696,-125.44,0.2560000000000002
-125.312,973.6566775857973,63.74321387054931,-125.44,-125.184,0.2560000000000002
-125.056,981.5738244646625,63.98736574012389,-125.184,-124.928,0.2560000000000002
-124.8,961.9662740386793,63.38249405887465,-124.928,-124.672,0.2560000000000002
-124.544,938.4609580065596,62.65066782457434,-124.672,-124.416,0.2560000000000002
-124.288,1028.689454790473,65.41344740846833,-124.416,-124.16,0.2560000000000002
-124.032,1028.6599791766632,65.41053095902399,-124.16,-123.904,0.2560000000000002
-123.776,871.4975678345337,60.505311214583735,-123.904,-123.648,0.2560000000000002
-123.52,1115.1144674790385,67.95571065670518,-123.648,-123.392,0.2560000000000002
-123.264,910.7847997358083,61.76519861548452,-123.392,-123.136,0.2560000000000002
-123.008,899.0088204272204,61.388645692415345,-123.136,-122.88,0.2560000000000002
-122.75200000000001,993.2536597826697,64.33118207518426,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,950.0841823548473,62.99947568970478,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,914.7184005373639,61.88550392354328,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,902.9698737200324,61.51144306192676,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,969.7849905692435,63.609037018418256,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,981.5700607960197,63.97075097096089,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1146.7514681941134,68.86029796634044,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,965.8335144586737,63.48269622195459,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,851.9214604582768,59.8536748790891,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1071.9719345900276,66.68574728147591,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,957.9844553580875,63.236122799704745,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,902.9571619255643,61.50103453309511,-120.06400000000001,-119.808,0.2560000000000002
-119.68,840.3616818916229,59.47557359773152,-119.808,-119.552,0.2560000000000002
-119.424,993.4902582761155,64.33066377354166,-119.552,-119.296,0.2560000000000002
-119.168,903.1289577625264,61.508406384640104,-119.296,-119.04,0.2560000000000002
-118.912,954.0082471401884,63.10522207373266,-119.04,-118.784,0.2560000000000002
-118.656,907.0315235188486,61.629720724816174,-118.784,-118.528,0.2560000000000002
-118.4,997.304581988196,64.43904002419849,-118.528,-118.272,0.2560000000000002
-118.144,1052.3727871822023,66.09726953331784,-118.272,-118.016,0.2560000000000002
-117.888,1040.4596879140593,65.73739654540455,-118.016,-117.76,0.2560000000000002
-117.632,914.7801413035932,61.86808151068861,-117.76,-117.504,0.2560000000000002
-117.376,993.3233006037847,64.31146382384657,-117.504,-117.248,0.2560000000000002
-117.12,1016.9558082708465,65.02999365160535,-117.248,-116.992,0.2560000000000002
-116.864,914.7857590089143,61.86494217313151,-116.992,-116.736,0.2560000000000002
-116.608,1012.9692397683962,64.90550455579593,-116.736,-116.48,0.2560000000000002
-116.352,969.7650453847004,63.58373346368292,-116.48,-116.224,0.2560000000000002
-116.096,824.5846810896993,58.93294652580102,-116.224,-115.968,0.2560000000000002
-115.84,946.2348737412609,62.85162672177343,-115.968,-115.712,0.2560000000000002
-115.584,938.4115917539569,62.60656871413877,-115.712,-115.456,0.2560000000000002
-115.328,1036.549629077237,65.61006963932203,-115.456,-115.2,0.2560000000000002
-115.072,969.8040419287976,63.58052423571737,-115.2,-114.944,0.2560000000000002
-114.816,895.197881951452,61.23227415264487,-114.944,-114.688,0.2560000000000002
-114.56,969.8374224855743,63.58034918019062,-114.688,-114.432,0.2560000000000002
-114.304,938.3635115132073,62.59788963441865,-114.432,-114.176,0.2560000000000002
-114.048,1060.2619517395947,66.31498926635238,-114.176,-113.92,0.2560000000000002
-113.792,883.3735496120245,60.84589342135805,-113.92,-113.664,0.2560000000000002
-113.536,930.5727870730097,62.351630716086355,-113.664,-113.408,0.2560000000000002
-113.28,950.1806578652214,62.96410791556932,-113.408,-113.152,0.2560000000000002
-113.024,981.6318555545523,63.93734544675246,-113.152,-112.896,0.2560000000000002
-112.768,926.6232520752379,62.223043113682294,-112.896,-112.64,0.2560000000000002
-112.512,922.698546071208,62.098019156226115,-112.64,-112.384,0.2560000000000002
-112.256,938.435935143682,62.59344595099263,-112.384,-112.128,0.2560000000000002
-112.0,1012.9102880876095,64.88233411076585,-112.128,-111.872,0.2560000000000002
-111.744,950.1047091902112,62.952724358149986,-111.872,-111.616,0.2560000000000002
-111.488,914.8250829461623,61.84344781461397,-111.616,-111.36,0.2560000000000002
-111.232,1016.9988773449753,65.00759802248244,-111.36,-111.104,0.2560000000000002
-110.976,867.7460771319681,60.32936931118639,-111.104,-110.848,0.2560000000000002
-110.72,812.7247018677153,58.508615982932135,-110.848,-110.592,0.2560000000000002
-110.464,895.1473229038521,61.20962200660967,-110.592,-110.336,0.2560000000000002
