Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,37.00355974244722,6.083347748351611,50.39683855278819,-13.393278810340966,6.113688823095951
-137.5,54.00758266460611,7.349501098303737,50.402079142977335,3.6055035216287763,7.3861571915243935
-136.5,56.008154787337034,7.484404502843496,50.407319733166474,5.60083505417056,7.521733435173427
-135.5,57.008448652090244,7.550953486577461,50.41256032335561,6.595888328734631,7.588614336097261
-134.5,59.009051988575045,7.682324216403404,50.41780091354475,8.591251075030293,7.720640285597922
-133.5,53.00730440654722,7.281113226683154,50.42304150373389,2.584262902813329,7.31742823114639
-132.5,53.00730440654722,7.281113226683154,50.42828209392304,2.5790223126241827,7.31742823114639
-131.5,54.00758266460611,7.349501098303737,50.43352268411218,3.574059980493935,7.3861571915243935
-130.5,55.00786612485585,7.41725915515485,50.438763274301316,4.569102850554536,7.454253195892646
-129.5,57.008448652090244,7.550953486577461,50.444003864490455,6.56444478759979,7.588614336097261
-128.5,76.01502056806424,8.719520864404155,50.449244454679594,25.56577611338465,8.763010016303026
-127.5,50.00650084510986,7.071987170197601,50.45448504486873,-0.4479841997588707,7.107259145464858
-126.5,49.006243395408575,7.000891913629796,50.45972563505788,-1.4534822396493041,7.035809296889047
-125.5,67.01167343351212,8.186778908758356,50.46496622524702,16.546707208265097,8.227610977063728
-124.5,55.00786612485585,7.41725915515485,50.47020681543616,4.537659309419695,7.454253195892646
-123.5,62.00999601135703,7.8752773687236495,50.475447405625296,11.534548605731736,7.914555803750088
-122.5,51.00676349683968,7.14237550753515,50.480687995814435,0.5260755010252467,7.177998549006845
-121.5,49.006243395408575,7.000891913629796,50.48592858600358,-1.4796851905950064,7.035809296889047
-120.5,64.01065137238837,8.001331421548546,50.49116917619272,13.519482196195646,8.041238558992928
-119.5,62.00999601135703,7.8752773687236495,50.49640976638186,11.513586244975173,7.914555803750088
-118.5,59.009051988575045,7.682324216403404,50.501650356571,8.507401632004047,7.720640285597922
-117.5,53.00730440654722,7.281113226683154,50.50689094676014,2.500413459787083,7.31742823114639
-116.5,59.009051988575045,7.682324216403404,50.512131536949276,8.496920451625769,7.720640285597922
-115.5,34.00300586571853,5.8314673965631565,50.51737212713842,-16.514366261419894,5.860552202408138
-114.5,52.007031350638606,7.212077623822719,50.52261271732756,1.4844186333110443,7.248048308928742
-113.5,52.007031350638606,7.212077623822719,50.5278533075167,1.4791780431219053,7.248048308928742
-112.5,42.00458690088958,6.481448472581066,50.53309389770584,-8.528506996816262,6.513775099414369
-111.5,49.006243395408575,7.000891913629796,50.53833448789498,-1.5320910924864037,7.035809296889047
-110.5,48.005991147695234,6.929067977959158,50.54357507808412,-2.537583930388884,6.9636271348781165
-109.5,62.00999601135703,7.8752773687236495,50.548815668273264,11.461180343083768,7.914555803750088
-108.5,58.00874771915605,7.616921737661948,50.5540562584624,7.454691460693645,7.654911607931458
-107.5,56.008154787337034,7.484404502843496,50.55929684865154,5.448857938685492,7.521733435173427
-106.5,59.009051988575045,7.682324216403404,50.56453743884068,8.444514549734365,7.720640285597922
-105.5,49.006243395408575,7.000891913629796,50.56977802902982,-1.563534633621245,7.035809296889047
-104.5,51.00676349683968,7.14237550753515,50.57501861921896,0.4317448776207229,7.177998549006845
