Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.296,-59.00451072919177,4.155998305908591,-135.424,-135.168,0.2560000000000002
-135.04000000000002,959.7451608985414,63.316694915410515,-135.168,-134.912,0.2560000000000002
-134.784,873.4701820569634,60.58602569920467,-134.912,-134.656,0.2560000000000002
-134.52800000000002,896.925023811348,61.338012688807446,-134.656,-134.4,0.2560000000000002
-134.272,880.9968768484296,60.81890859900687,-134.4,-134.144,0.2560000000000002
-134.01600000000002,897.0642128231266,61.346861644023626,-134.144,-133.888,0.2560000000000002
-133.76,900.7129085305762,61.454662320669215,-133.888,-133.632,0.2560000000000002
-133.50400000000002,845.7956726114992,59.67622492075553,-133.632,-133.376,0.2560000000000002
-133.248,916.5350871991466,61.96168188906685,-133.376,-133.12,0.2560000000000002
-132.99200000000002,947.8718249756264,62.94439129138581,-133.12,-132.864,0.2560000000000002
-132.736,798.6134786276539,58.10106574070793,-132.864,-132.608,0.2560000000000002
-132.48000000000002,924.4767005343783,62.215524700124156,-132.608,-132.352,0.2560000000000002
-132.224,877.2343078861494,60.702441630125286,-132.352,-132.096,0.2560000000000002
-131.96800000000002,838.0482107405429,59.42414415888022,-132.096,-131.84,0.2560000000000002
-131.712,873.2532641535443,60.57174901922245,-131.84,-131.584,0.2560000000000002
-131.45600000000002,755.4694222376528,56.625989468392774,-131.584,-131.328,0.2560000000000002
-131.2,920.4630312419376,62.08589685321031,-131.328,-131.072,0.2560000000000002
-130.94400000000002,814.4405325897716,58.63730620954406,-131.072,-130.816,0.2560000000000002
-130.688,983.3794270631678,64.04728720948393,-130.816,-130.56,0.2560000000000002
-130.43200000000002,810.3883716039454,58.49724004079171,-130.56,-130.304,0.2560000000000002
-130.176,759.5604034922512,56.77319554149657,-130.304,-130.048,0.2560000000000002
-129.92000000000002,869.2458356964119,60.43896101203073,-130.048,-129.792,0.2560000000000002
-129.664,865.427401416343,60.31827879345408,-129.792,-129.536,0.2560000000000002
-129.40800000000002,916.7625758098136,61.975762842058366,-129.536,-129.28,0.2560000000000002
-129.152,877.2072722348948,60.70044993653993,-129.28,-129.024,0.2560000000000002
-128.89600000000002,889.1258322815065,61.089144981100375,-129.024,-128.768,0.2560000000000002
-128.64,877.0983163090414,60.69337775547035,-128.768,-128.512,0.2560000000000002
