Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.55200000000002,-43.00633427232126,6.983302543587169,-135.68,-135.424,0.2560000000000002
-135.296,1073.873950361318,66.52547057055195,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1195.8993433855344,70.04222266339055,-135.168,-134.912,0.2560000000000002
-134.784,1180.1002842100822,69.59503130481042,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1132.9536578037792,68.25093577064145,-134.656,-134.4,0.2560000000000002
-134.272,1054.242321068626,65.94222139906176,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1062.074378407805,66.1740267783864,-134.144,-133.888,0.2560000000000002
-133.76,1113.1064179428793,67.6704097839964,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1026.717964435144,65.11539774312612,-133.632,-133.376,0.2560000000000002
-133.248,1191.7815882623258,69.91908886213326,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1148.4996845787507,68.69013320145004,-133.12,-132.864,0.2560000000000002
-132.736,1073.7892389695878,66.51707858225205,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1109.3000503430349,67.56170040455407,-132.608,-132.352,0.2560000000000002
-132.224,1187.9757443479034,69.81423698430768,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1129.0336496145837,68.1349610942295,-132.096,-131.84,0.2560000000000002
-131.712,1203.8987798776418,70.26598962843495,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1164.3949251256167,69.14635374307836,-131.584,-131.328,0.2560000000000002
-131.2,1156.359654762946,68.91233645522023,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1199.7242319742586,70.14138007974495,-131.072,-130.816,0.2560000000000002
-130.688,1132.8159374750107,68.23808888332246,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1160.234384502906,69.02020142963043,-130.56,-130.304,0.2560000000000002
-130.176,1128.8940098126297,68.12463919633139,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1176.0407478974994,69.47053755643469,-130.048,-129.792,0.2560000000000002
-129.664,1152.490611322862,68.8017202989515,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1022.8620843569722,64.995668012192,-129.536,-129.28,0.2560000000000002
-129.152,1085.6428855308402,66.863529380418,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1227.1798270417041,70.90236928637692,-129.024,-128.768,0.2560000000000002
-128.64,1042.45845742844,65.5828350450585,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1117.4390329016423,67.80080661673585,-128.512,-128.256,0.2560000000000002
-128.128,1160.3809672160655,69.02564748906752,-128.256,-128.0,0.2560000000000002
-127.872,1058.4155642802634,66.06522478553323,-128.0,-127.744,0.2560000000000002
-127.616,1121.1457034678008,67.90075127319416,-127.744,-127.488,0.2560000000000002
-127.36,1128.9782067588458,68.12593016780285,-127.488,-127.232,0.2560000000000002
-127.104,1109.4631266498463,67.56428315650722,-127.232,-126.976,0.2560000000000002
-126.848,1093.5770600448113,67.09551440437356,-126.976,-126.72,0.2560000000000002
-126.592,1046.5835017774027,65.7094493774527,-126.72,-126.464,0.2560000000000002
-126.336,1046.492212878186,65.70367456894296,-126.464,-126.208,0.2560000000000002
-126.08,1160.5579905041236,69.03317166867716,-126.208,-125.952,0.2560000000000002
-125.824,1093.6949284176185,67.10110393511701,-125.952,-125.696,0.2560000000000002
-125.568,1211.6911360675454,70.47419965215359,-125.696,-125.44,0.2560000000000002
-125.312,1258.6324895074301,71.76484505108776,-125.44,-125.184,0.2560000000000002
-125.056,1089.5787034895202,66.97405670901584,-125.184,-124.928,0.2560000000000002
-124.8,1148.575052659796,68.68417551041397,-124.928,-124.672,0.2560000000000002
-124.544,1101.4111169658336,67.32090925890715,-124.672,-124.416,0.2560000000000002
-124.288,1113.2743267595006,67.6680864563268,-124.416,-124.16,0.2560000000000002
-124.032,1101.4200406775024,67.3207908143052,-124.16,-123.904,0.2560000000000002
-123.776,1054.2676244001125,65.9300259766919,-123.904,-123.648,0.2560000000000002
-123.52,1152.7736542564526,68.81025824207619,-123.648,-123.392,0.2560000000000002
-123.264,1105.3636551475697,67.43524274533873,-123.392,-123.136,0.2560000000000002
-123.008,1101.7060465610211,67.33616762033631,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1093.5819984939956,67.0906682642939,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1022.8583307978299,64.98644156651673,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1199.768048174576,70.13328598361623,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1085.7683942964027,66.86183031795737,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1188.0883651478393,69.80776035038433,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1156.4251040567794,68.90408375127794,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1097.7056905516695,67.215073708723,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1199.7537628329087,70.13097888307666,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1109.6082800560985,67.56477380408272,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1199.9080971270112,70.13900370701943,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1101.486443213017,67.31992835199301,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1046.5394478462083,65.69837306331641,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1085.7749884267596,66.85938080745083,-119.808,-119.552,0.2560000000000002
-119.424,1247.1236004018754,71.44987651119582,-119.552,-119.296,0.2560000000000002
-119.168,1141.018201197555,68.46947895954877,-119.296,-119.04,0.2560000000000002
-118.912,1101.6759867443195,67.32940716328744,-119.04,-118.784,0.2560000000000002
-118.656,1089.8219803553054,66.98038080038363,-118.784,-118.528,0.2560000000000002
-118.4,1125.2024952325648,68.01040504276706,-118.528,-118.272,0.2560000000000002
-118.144,1023.0268040530049,64.99110279195241,-118.272,-118.016,0.2560000000000002
-117.888,1050.5358552017246,65.81723051470888,-118.016,-117.76,0.2560000000000002
-117.632,1062.3291372926715,66.16816767856642,-117.76,-117.504,0.2560000000000002
-117.376,1325.7673309365766,73.57982901571668,-117.504,-117.248,0.2560000000000002
-117.12,1117.4643057808964,67.78844466192045,-117.248,-116.992,0.2560000000000002
-116.864,975.9067947568504,63.55008226142061,-116.992,-116.736,0.2560000000000002
-116.608,1121.3360574029434,67.89829874620021,-116.736,-116.48,0.2560000000000002
-116.352,1302.2153986554076,72.94777202739957,-116.48,-116.224,0.2560000000000002
-116.096,1089.6996051020349,66.97013477840486,-116.224,-115.968,0.2560000000000002
-115.84,1066.2568270315194,66.28246142541596,-115.968,-115.712,0.2560000000000002
-115.584,1188.1932743195762,69.8064915355245,-115.712,-115.456,0.2560000000000002
-115.328,1223.5557276705624,70.79441615119,-115.456,-115.2,0.2560000000000002
-115.072,1203.8593141402805,70.24400786021528,-115.2,-114.944,0.2560000000000002
-114.816,1184.1301261972287,69.6874101800648,-114.944,-114.688,0.2560000000000002
-114.56,1266.9520276299045,71.99252566637342,-114.688,-114.432,0.2560000000000002
-114.304,1078.1707689559566,66.6365171147331,-114.432,-114.176,0.2560000000000002
-114.048,1145.0367132969145,68.58122634672716,-114.176,-113.92,0.2560000000000002
-113.792,1156.7664718789251,68.91448449787859,-113.92,-113.664,0.2560000000000002
-113.536,1145.045299167296,68.58112590262063,-113.664,-113.408,0.2560000000000002
-113.28,1125.2205969666923,68.00541951966625,-113.408,-113.152,0.2560000000000002
-113.024,1144.845177229175,68.56909900350256,-113.152,-112.896,0.2560000000000002
-112.768,1054.455320925128,65.92763086589775,-112.896,-112.64,0.2560000000000002
-112.512,1105.5130955345337,67.4310135775794,-112.64,-112.384,0.2560000000000002
-112.256,1148.7891412783738,68.68154578357286,-112.384,-112.128,0.2560000000000002
-112.0,1105.7234504747382,67.44264120963659,-112.128,-111.872,0.2560000000000002
-111.744,1109.523613234691,67.54921835545878,-111.872,-111.616,0.2560000000000002
-111.488,1160.8425137886572,69.03211773818285,-111.616,-111.36,0.2560000000000002
-111.232,1137.047547047672,68.34500339381083,-111.36,-111.104,0.2560000000000002
-110.976,1117.737396199167,67.79704722407034,-111.104,-110.848,0.2560000000000002
-110.72,1054.4572547605678,65.92531470016175,-110.848,-110.592,0.2560000000000002
-110.464,1274.850525969684,72.20436987001297,-110.592,-110.336,0.2560000000000002
-110.208,1066.286016591142,66.27748902933922,-110.336,-110.08,0.2560000000000002
-109.952,1176.3476176500842,69.46429830375381,-110.08,-109.824,0.2560000000000002
-109.696,1078.2146816279403,66.63367903743357,-109.824,-109.568,0.2560000000000002
-109.44,1086.013326134159,66.86117167751502,-109.568,-109.312,0.2560000000000002
-109.184,979.8733140324676,63.6642227114535,-109.312,-109.056,0.2560000000000002
-108.928,1023.149963811406,64.9873178658165,-109.056,-108.8,0.2560000000000002
-108.672,1121.4344669421791,67.89478345550434,-108.8,-108.544,0.2560000000000002
-108.416,1125.3012625118854,68.00449726625412,-108.544,-108.288,0.2560000000000002
-108.16,1176.412826516069,69.46598809621003,-108.288,-108.032,0.2560000000000002
-107.904,1113.6869237407245,67.67256153410698,-108.032,-107.776,0.2560000000000002
-107.648,1223.609266978953,70.78889879800337,-107.776,-107.52,0.2560000000000002
-107.392,1034.962078932655,65.34235530066422,-107.52,-107.264,0.2560000000000002
-107.136,1082.1540288556112,66.74707371755132,-107.264,-107.008,0.2560000000000002
-106.88,999.6730139605104,64.27423050181055,-107.008,-106.752,0.2560000000000002
-106.624,1258.9865232354514,71.76330542998168,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1070.3764413587844,66.39893007470424,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1121.6468696168797,67.90416325202423,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1156.827323133799,68.90902591479264,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1247.3165481868537,71.44524657983135,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1054.8348404978738,65.94150366598222,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1148.8721470731093,68.67825143382434,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1259.2061634198624,71.77341295225432,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1180.4747698530093,69.5805869304439,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1148.9892607135223,68.68409258789983,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1133.1651001075736,68.22661257647101,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1137.2036650377672,68.34565076434836,-103.936,-103.68,0.2560000000000002
-103.552,1227.9434141861716,70.91588012947946,-103.68,-103.424,0.2560000000000002
-103.296,1105.798767698281,67.43714360955646,-103.424,-103.168,0.2560000000000002
-103.04,1105.7692522593068,67.43514528126673,-103.168,-102.912,0.2560000000000002
-102.784,1145.0826599287154,68.57122967987985,-102.912,-102.656,0.2560000000000002
-102.528,1078.265746634779,66.62852330806336,-102.656,-102.4,0.2560000000000002
-102.272,1168.6803026468144,69.24409305293337,-102.4,-102.144,0.2560000000000002
-102.016,1121.7471582103756,67.90542903012476,-102.144,-101.888,0.2560000000000002
-101.76,1149.0304596588353,68.6836650071475,-101.888,-101.632,0.2560000000000002
-101.504,1145.1727510767755,68.57499432194228,-101.632,-101.376,0.2560000000000002
-101.248,1133.1759211710437,68.22416434537507,-101.376,-101.12,0.2560000000000002
-100.992,1156.8705965721254,68.90621370759021,-101.12,-100.864,0.2560000000000002
-100.736,1247.2816035331036,71.43824912264472,-100.864,-100.608,0.2560000000000002
-100.48,1042.8366246181035,65.57126956800194,-100.608,-100.352,0.2560000000000002
-100.224,1223.7291621019544,70.78767875408369,-100.352,-100.096,0.2560000000000002
-99.968,1145.1972479631156,68.57474634983288,-100.096,-99.84,0.2560000000000002
-99.712,1196.4271689506033,70.03097607247874,-99.84,-99.584,0.2560000000000002
-99.456,1105.8265270212064,67.43455216606421,-99.584,-99.328,0.2560000000000002
-99.2,1203.936381509811,70.23106473257778,-99.328,-99.072,0.2560000000000002
-98.944,1046.9176482673665,65.69623209107775,-99.072,-98.816,0.2560000000000002
-98.688,1101.8746855690176,67.31783526876914,-98.816,-98.56,0.2560000000000002
-98.432,1200.2712660904594,70.1350291406862,-98.56,-98.304,0.2560000000000002
-98.176,1070.4426670446906,66.39368212207579,-98.304,-98.048,0.2560000000000002
-97.92,1152.9529221141593,68.79149192559234,-98.048,-97.792,0.2560000000000002
-97.664,1070.4507420331252,66.39360044094121,-97.792,-97.536,0.2560000000000002
-97.408,1125.478329396394,68.00264269287548,-97.536,-97.28,0.2560000000000002
-97.152,1070.5240159590853,66.39736813183188,-97.28,-97.024,0.2560000000000002
-96.896,1121.5215143062562,67.8868961625922,-97.024,-96.768,0.2560000000000002
-96.64,1263.3090718904764,71.88196944772673,-96.768,-96.512,0.2560000000000002
-96.384,1184.429725014787,69.68424958648552,-96.512,-96.256,0.2560000000000002
-96.128,1219.97191443834,70.6838802001699,-96.256,-96.0,0.2560000000000002
-95.872,1129.5362557307951,68.12184734744787,-96.0,-95.744,0.2560000000000002
-95.616,1141.334332124859,68.46128200498543,-95.744,-95.488,0.2560000000000002
-95.36,1129.509931139042,68.11979580499678,-95.488,-95.232,0.2560000000000002
-95.104,1196.4271445835084,70.02622337008216,-95.232,-94.976,0.2560000000000002
-94.848,1133.4146411929198,68.23107932375147,-94.976,-94.72,0.2560000000000002
-94.592,1184.6014086462749,69.69206951139925,-94.72,-94.464,0.2560000000000002
-94.336,1231.7248797678428,71.00703764834424,-94.464,-94.208,0.2560000000000002
-94.08,1015.4059313191452,64.73929625123289,-94.208,-93.952,0.2560000000000002
-93.824,992.0238918878119,64.03142064250252,-93.952,-93.696,0.2560000000000002
-93.568,1212.1825231684752,70.4663792163528,-93.696,-93.44,0.2560000000000002
-93.312,1027.3909849963902,65.10706993891698,-93.44,-93.184,0.2560000000000002
-93.056,1042.9213728810228,65.56819159844729,-93.184,-92.928,0.2560000000000002
-92.8,1176.5861665253783,69.45951896472212,-92.928,-92.672,0.2560000000000002
-92.544,1157.0383440371804,68.90693574606439,-92.672,-92.416,0.2560000000000002
-92.288,1125.5922975710394,68.00385461160698,-92.416,-92.16,0.2560000000000002
-92.032,1129.8361939392144,68.13511402730131,-92.16,-91.904,0.2560000000000002
-91.776,1117.670530431923,67.77225781703281,-91.904,-91.648,0.2560000000000002
-91.52,1070.5137515769425,66.39074670146965,-91.648,-91.392,0.2560000000000002
-91.264,1165.0627709471432,69.13873919162695,-91.392,-91.136,0.2560000000000002
-91.008,1058.830026898925,66.04663843013965,-91.136,-90.88,0.2560000000000002
-90.752,1153.1693797104892,68.79643262504987,-90.88,-90.624,0.2560000000000002
-90.496,1113.8612642062667,67.66389121385131,-90.624,-90.368,0.2560000000000002
-90.24,1188.4928221847597,69.79624799261451,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1145.213742928581,68.565322784194,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1196.5100717749829,70.02547916439985,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1121.6704820273835,67.88779030502818,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1125.6393631763715,68.00342864282854,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1082.4078856801,66.74224306618211,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1176.827390327124,69.46903268826915,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1121.7542426884463,67.89158834720034,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1184.5919450011904,69.6851324373116,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1090.3168621009459,66.9750700888445,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1263.370700329564,71.87659638427948,-87.808,-87.552,0.2560000000000002
-87.424,1212.239825364302,70.46351702425653,-87.552,-87.296,0.2560000000000002
-87.168,1243.6719800942444,71.33420829131401,-87.296,-87.04,0.2560000000000002
-86.912,1290.7659486005282,72.61786555538727,-87.04,-86.784,0.2560000000000002
-86.656,1169.0650780818394,69.2498604800801,-86.784,-86.528,0.2560000000000002
-86.4,1172.9300667223226,69.35736161086483,-86.528,-86.272,0.2560000000000002
-86.144,1180.7266926112952,69.57587038262058,-86.272,-86.016,0.2560000000000002
-85.888,1204.5432989446326,70.25162550073324,-86.016,-85.76,0.2560000000000002
-85.632,1161.0398921876777,69.01608647587769,-85.76,-85.504,0.2560000000000002
-85.376,1102.1467519264754,67.31983128211452,-85.504,-85.248,0.2560000000000002
-85.12,1129.6664868888934,68.11838945730322,-85.248,-84.992,0.2560000000000002
-84.864,1137.601833720575,68.3488167881984,-84.992,-84.736,0.2560000000000002
-84.608,1133.5364315543334,68.22770930350238,-84.736,-84.48,0.2560000000000002
-84.352,1094.3343925712425,67.09177342078749,-84.48,-84.224,0.2560000000000002
-84.096,1180.6857299621681,69.57158379609119,-84.224,-83.968,0.2560000000000002
-83.84,1165.0689486263695,69.13176574181634,-83.968,-83.712,0.2560000000000002
-83.584,1129.7237271091094,68.12017363631914,-83.712,-83.456,0.2560000000000002
-83.328,1098.2133735854297,67.2027852139999,-83.456,-83.2,0.2560000000000002
-83.072,1011.6140010797785,64.61658939586098,-83.2,-82.944,0.2560000000000002
-82.816,1051.0623168146683,65.80941604110772,-82.944,-82.688,0.2560000000000002
-82.56,1259.5134070925728,71.76825042448822,-82.688,-82.432,0.2560000000000002
-82.304,1180.748140375135,69.57338744701435,-82.432,-82.176,0.2560000000000002
-82.048,1208.3140512557918,70.34894623996264,-82.176,-81.92,0.2560000000000002
-81.792,1251.6192810008315,71.55014370993742,-81.92,-81.664,0.2560000000000002
-81.536,1125.7544315798107,68.00245613618627,-81.664,-81.408,0.2560000000000002
-81.28,1172.9707009293813,69.35473185578674,-81.408,-81.152,0.2560000000000002
-81.024,1240.0178011529636,71.2352846205929,-81.152,-80.896,0.2560000000000002
-80.768,1157.1806078811826,68.90343283344082,-80.896,-80.64,0.2560000000000002
-80.512,1110.0464187994653,67.54638782259687,-80.64,-80.384,0.2560000000000002
-80.256,1235.9829153224873,71.12030613157766,-80.384,-80.128,0.2560000000000002
