Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,8.000166403461192,2.8284859572541015,62.14787421883954,-54.14770781537835,2.8425932066490778
-132.5,51.00676349683968,7.14237550753515,62.17627595483543,-11.16951245799575,7.177998549006845
-131.5,75.01462785243122,8.661943116752154,62.20456417075793,12.810063681673284,8.705145096058338
-130.5,80.01664346184006,8.946132705601924,62.232738866607036,17.783904595233025,8.990752098134104
-129.5,63.010321090594644,7.9385542683829335,62.26080004238274,0.7495210482119035,7.978148300876683
-128.5,59.009051988575045,7.682324216403404,62.288747698085054,-3.2796957095100083,7.720640285597922
-127.5,50.00650084510986,7.071987170197601,62.31658183371397,-12.310080988604106,7.107259145464858
-126.5,59.009051988575045,7.682324216403404,62.34430244926949,-3.3352504606944464,7.720640285597922
-125.5,63.010321090594644,7.9385542683829335,62.37190954475162,0.6384115458430273,7.978148300876683
-124.5,73.01385803025414,8.545625705076354,62.39940312016034,10.614454910093798,8.588247544067086
-123.5,64.01065137238837,8.001331421548546,62.42678317549568,1.5838681968926878,8.041238558992928
-122.5,71.01310901992508,8.427705527616757,62.454049710757616,8.559059309167466,8.46973923239814
-121.5,66.01132754380652,8.125432728892239,62.481202725946154,3.5301248178603615,8.16595882931519
-120.5,54.00758266460611,7.349501098303737,62.5082422210613,-8.50065955645519,7.3861571915243935
-119.5,59.009051988575045,7.682324216403404,62.53516819610305,-3.5261162075280055,7.720640285597922
-118.5,56.008154787337034,7.484404502843496,62.5619806510714,-6.553825863734367,7.521733435173427
-117.5,66.01132754380652,8.125432728892239,62.58867958596636,3.422647957840155,8.16595882931519
-116.5,75.01462785243122,8.661943116752154,62.61526500078792,12.399362851643296,8.705145096058338
-115.5,64.01065137238837,8.001331421548546,62.64173689553609,1.3689144768522752,8.041238558992928
-114.5,49.006243395408575,7.000891913629796,62.66809527021086,-13.661851874802288,7.035809296889047
-113.5,66.01132754380652,8.125432728892239,62.694340124812236,3.3169874189942803,8.16595882931519
-112.5,70.01274231910207,8.368123263774763,62.72047145934022,7.292270859761857,8.409859798314457
-111.5,73.01385803025414,8.545625705076354,62.7464892737948,10.26736875645934,8.588247544067086
-110.5,57.008448652090244,7.550953486577461,62.772393568175985,-5.763944916085741,7.588614336097261
-109.5,58.00874771915605,7.616921737661948,62.79818434248378,-4.789436623327731,7.654911607931458
-108.5,72.0134809236289,8.486870116324345,62.823861596718174,9.18961932691073,8.529198908166746
-107.5,70.01274231910207,8.368123263774763,62.84942533087918,7.1633169882228955,8.409859798314457
-106.5,59.009051988575045,7.682324216403404,62.874875544966784,-3.8658235563917387,7.720640285597922
-105.5,63.010321090594644,7.9385542683829335,62.90021223898099,0.1101088516136528,7.978148300876683
-104.5,75.01462785243122,8.661943116752154,62.9254354129218,12.089192439509418,8.705145096058338
-103.5,66.01132754380652,8.125432728892239,62.95054506678922,3.060782477017298,8.16595882931519
-102.5,70.01274231910207,8.368123263774763,62.975541200583244,7.03720111851883,8.409859798314457
-101.5,68.01202452593618,8.24766943919217,63.000423814303865,5.011600711632319,8.28880520280012
-100.5,40.004160432685,6.325213142503579,63.025192907951094,-23.021032475266097,6.3567605359240185
-99.5,67.01167343351212,8.186778908758356,63.04984848152493,3.9618249519871824,8.227610977063728
-98.5,56.008154787337034,7.484404502843496,63.07439053502537,-7.066235747688339,7.521733435173427
-97.5,79.01622993362837,8.8900204275114,63.098819068452414,15.917410865175952,8.934359956571354
-96.5,85.01878915240269,9.221582427009256,63.12313408180606,21.895655070596632,9.267575642135714
-95.5,68.01202452593618,8.24766943919217,63.14733557508631,4.8646889508498745,8.28880520280012
-94.5,65.0109868567788,8.063620500163076,63.17142354829317,1.83956330848563,8.103838308255954
-93.5,73.01385803025414,8.545625705076354,63.195398001426625,9.818460028827516,8.588247544067086
-92.5,55.00786612485585,7.41725915515485,63.21925893448669,-8.211392809630837,7.454253195892646
-91.5,71.01310901992508,8.427705527616757,63.243006347473354,7.770102672451728,8.46973923239814
-90.5,72.0134809236289,8.486870116324345,63.26664024038663,8.746840683242276,8.529198908166746
-89.5,82.0174861280425,9.05731615794229,63.290160613226504,18.727325514816002,9.102490084848855
-88.5,60.00936146038782,7.747175251754108,63.31356746599299,-3.3042060056051668,7.78581476951547
-87.5,72.0134809236289,8.486870116324345,63.33686079868607,8.676620124942836,8.529198908166746
-86.5,57.008448652090244,7.550953486577461,63.36004061130576,-6.351591959215519,7.588614336097261
-85.5,64.01065137238837,8.001331421548546,63.38310690385205,0.6275444685363141,8.041238558992928
-84.5,71.01310901992508,8.427705527616757,63.40605967632495,7.607049343600131,8.46973923239814
-83.5,80.01664346184006,8.946132705601924,63.42889892872445,16.58774453311561,8.990752098134104
-82.5,72.0134809236289,8.486870116324345,63.45162466105056,8.561856262578345,8.529198908166746
-81.5,62.00999601135703,7.8752773687236495,63.47423687330327,-1.4642408619462373,7.914555803750088
