Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,17.00075143321335,4.123287874941734,51.95957268050424,-34.958821247290885,4.143853029324029
-137.5,56.008154787337034,7.484404502843496,51.976357496469106,4.031797290867928,7.521733435173427
-136.5,60.00936146038782,7.747175251754108,51.99314231243398,8.01621914795384,7.78581476951547
-135.5,59.009051988575045,7.682324216403404,52.00992712839885,6.999124860176195,7.720640285597922
-134.5,59.009051988575045,7.682324216403404,52.026711944363726,6.98234004421132,7.720640285597922
-133.5,54.00758266460611,7.349501098303737,52.043496760328594,1.9640859042775176,7.3861571915243935
-132.5,59.009051988575045,7.682324216403404,52.06028157629346,6.948770412281583,7.720640285597922
-131.5,55.00786612485585,7.41725915515485,52.07706639225834,2.9307997325975137,7.454253195892646
-130.5,56.008154787337034,7.484404502843496,52.09385120822321,3.9143035791138274,7.521733435173427
-129.5,63.010321090594644,7.9385542683829335,52.11063602418808,10.899685066406562,7.978148300876683
-128.5,68.01202452593618,8.24766943919217,52.12742084015295,15.884603685783233,8.28880520280012
-127.5,44.00503417590972,6.63400851128449,52.144205656117826,-8.139171480208105,6.667096040786649
-126.5,53.00730440654722,7.281113226683154,52.160990472082695,0.8463139344645256,7.31742823114639
-125.5,58.00874771915605,7.616921737661948,52.17777528804757,5.830972431108478,7.654911607931458
-124.5,59.009051988575045,7.682324216403404,52.19456010401244,6.814491884562607,7.720640285597922
-123.5,58.00874771915605,7.616921737661948,52.21134491997731,5.797402799178741,7.654911607931458
-122.5,56.008154787337034,7.484404502843496,52.22812973594218,3.7800250513948512,7.521733435173427
-121.5,48.005991147695234,6.929067977959158,52.24491455190705,-4.238923404211818,6.9636271348781165
-120.5,47.00574410192925,6.856492463780118,52.26169936787193,-5.255955265942674,6.890689645814291
-119.5,50.00650084510986,7.071987170197601,52.278484183836795,-2.2719833387269333,7.107259145464858
-118.5,43.00480793752742,6.55817172790118,52.295268999801664,-9.290461062274247,6.590881016735834
-117.5,54.00758266460611,7.349501098303737,52.31205381576654,1.6955288488395723,7.3861571915243935
-116.5,69.01238082111931,8.308114338630425,52.32883863173141,16.6835421893879,8.34955157492868
-115.5,71.01310901992508,8.427705527616757,52.34562344769628,18.6674855722288,8.46973923239814
-114.5,54.00758266460611,7.349501098303737,52.36240826366115,1.6451744009449598,7.3861571915243935
-113.5,53.00730440654722,7.281113226683154,52.37919307962603,0.6281113269211929,7.31742823114639
-112.5,64.01065137238837,8.001331421548546,52.395977895590896,11.61467347679747,8.041238558992928
-111.5,45.00526561607708,6.708988884198821,52.412762711555764,-7.407497095478682,6.7424503829680775
-110.5,59.009051988575045,7.682324216403404,52.42954752752064,6.579504461054405,7.720640285597922
-109.5,57.008448652090244,7.550953486577461,52.44633234348551,4.562116308604736,7.588614336097261
-108.5,58.00874771915605,7.616921737661948,52.463117159450384,5.545630559705664,7.654911607931458
-107.5,57.008448652090244,7.550953486577461,52.47990197541525,4.528546676674992,7.588614336097261
-106.5,50.00650084510986,7.071987170197601,52.49668679138013,-2.490185946270266,7.107259145464858
-105.5,68.01202452593618,8.24766943919217,52.513471607345,15.498552918591187,8.28880520280012
-104.5,40.004160432685,6.325213142503579,52.530256423309865,-12.526095990624867,6.3567605359240185
-103.5,56.008154787337034,7.484404502843496,52.54704123927474,3.4611135480622934,7.521733435173427
-102.5,67.01167343351212,8.186778908758356,52.56382605523961,14.447847378272506,8.227610977063728
-101.5,50.00650084510986,7.071987170197601,52.580610871204485,-2.5741100260946226,7.107259145464858
-100.5,45.00526561607708,6.708988884198821,52.59739568716935,-7.592130071092271,6.7424503829680775
-99.5,74.01424033984138,8.603980672924097,52.61418050313422,21.400059836707158,8.64689356094152
-98.5,45.00526561607708,6.708988884198821,52.6309653190991,-7.625699703022015,6.7424503829680775
-97.5,52.007031350638606,7.212077623822719,52.647750135063966,-0.6407187844253599,7.248048308928742
-96.5,49.006243395408575,7.000891913629796,52.66453495102884,-3.6582915556202664,7.035809296889047
-95.5,58.00874771915605,7.616921737661948,52.68131976699371,5.327427952162338,7.654911607931458
-94.5,56.008154787337034,7.484404502843496,52.698104582958585,3.3100502043784488,7.521733435173427
-93.5,59.009051988575045,7.682324216403404,52.714889398923454,6.294162589651592,7.720640285597922
-92.5,56.008154787337034,7.484404502843496,52.73167421488833,3.2764805724487047,7.521733435173427
-91.5,52.007031350638606,7.212077623822719,52.7484590308532,-0.741427680214592,7.248048308928742
-90.5,58.00874771915605,7.616921737661948,52.765243846818066,5.243503872337982,7.654911607931458
-89.5,57.008448652090244,7.550953486577461,52.78202866278294,4.226419989307303,7.588614336097261
-88.5,54.00758266460611,7.349501098303737,52.79881347874781,1.2087691858583014,7.3861571915243935
-87.5,72.0134809236289,8.486870116324345,52.815598294712686,19.19788262891622,8.529198908166746
-86.5,53.00730440654722,7.281113226683154,52.832383110677554,0.17492129586966598,7.31742823114639
-85.5,47.00574410192925,6.856492463780118,52.84916792664242,-5.84342382471317,6.890689645814291
-84.5,53.00730440654722,7.281113226683154,52.8659527426073,0.14135166393992193,7.31742823114639
-83.5,50.00650084510986,7.071987170197601,52.88273755857217,-2.876236713462305,7.107259145464858
-82.5,49.006243395408575,7.000891913629796,52.89952237453704,-3.8932789791284677,7.035809296889047
-81.5,72.0134809236289,8.486870116324345,52.91630719050191,19.097173733126994,8.529198908166746
-80.5,47.00574410192925,6.856492463780118,52.93309200646679,-5.927347904537534,6.890689645814291
-79.5,56.008154787337034,7.484404502843496,52.949876822431655,3.058277964905379,7.521733435173427
-78.5,39.003955001037106,6.2456313054127675,52.96666163839653,-13.962706637359425,6.276781779477721
-77.5,49.006243395408575,7.000891913629796,52.9834464543614,-3.977203058952824,7.035809296889047
-76.5,72.0134809236289,8.486870116324345,53.00023127032627,19.013249653302637,8.529198908166746
-75.5,60.00936146038782,7.747175251754108,53.01701608629114,6.992345374096679,7.78581476951547
-74.5,55.00786612485585,7.41725915515485,53.03380090225601,1.9740652225998403,7.454253195892646
-73.5,50.00650084510986,7.071987170197601,53.05058571822089,-3.044084873111025,7.107259145464858
-72.5,49.006243395408575,7.000891913629796,53.067370534185756,-4.061127138777181,7.035809296889047
-71.5,56.008154787337034,7.484404502843496,53.084155350150624,2.92399943718641,7.521733435173427
-70.5,49.006243395408575,7.000891913629796,53.1009401661155,-4.094696770706925,7.035809296889047
-69.5,48.005991147695234,6.929067977959158,53.11772498208037,-5.111733834385134,6.9636271348781165
-68.5,51.00676349683968,7.14237550753515,53.134509798045244,-2.127746301205562,7.177998549006845
-67.5,65.0109868567788,8.063620500163076,53.15129461401011,11.859692242768688,8.103838308255954
-66.5,67.01167343351212,8.186778908758356,53.16807942997499,13.843594003537127,8.227610977063728
-65.5,59.009051988575045,7.682324216403404,53.184864245939856,5.824187742635189,7.720640285597922
-64.5,55.00786612485585,7.41725915515485,53.201649061904725,1.8062170629511272,7.454253195892646
-63.5,53.00730440654722,7.281113226683154,53.2184338778696,-0.2111294713223799,7.31742823114639
-62.5,56.008154787337034,7.484404502843496,53.23521869383447,2.7729360935025653,7.521733435173427
-61.5,53.00730440654722,7.281113226683154,53.252003509799344,-0.24469910325212396,7.31742823114639
-60.5,61.00967613463495,7.811488577995124,53.26878832576421,7.740887808870738,7.850448862465749
-59.5,57.008448652090244,7.550953486577461,53.28557314172909,3.722875510361156,7.588614336097261
-58.5,46.00550225807007,6.783141246818388,53.30235795769396,-7.29685569962389,6.816972585101968
-57.5,69.01238082111931,8.308114338630425,53.319142773658825,15.693238047460483,8.34955157492868
-56.5,50.00650084510986,7.071987170197601,53.3359275896237,-3.329426744513839,7.107259145464858
-55.5,44.00503417590972,6.63400851128449,53.35271240558857,-9.347678229678849,6.667096040786649
-54.5,44.00503417590972,6.63400851128449,53.369497221553445,-9.364463045643724,6.667096040786649
-53.5,51.00676349683968,7.14237550753515,53.38628203751831,-2.3795185406786317,7.177998549006845
-52.5,53.00730440654722,7.281113226683154,53.40306685348319,-0.3957624469359686,7.31742823114639
-51.5,42.00458690088958,6.481448472581066,53.41985166944806,-11.41526476855848,6.513775099414369
-50.5,52.007031350638606,7.212077623822719,53.436636485412926,-1.4296051347743202,7.248048308928742
-49.5,41.00437106595563,6.403806883246602,53.4534213013778,-12.44905023542217,6.435746267830618
-48.5,68.01202452593618,8.24766943919217,53.47020611734267,14.541818408593514,8.28880520280012
-47.5,63.010321090594644,7.9385542683829335,53.486990933307546,9.523330157287099,7.978148300876683
-46.5,59.009051988575045,7.682324216403404,53.503775749272414,5.505276239302631,7.720640285597922
-45.5,63.010321090594644,7.9385542683829335,53.52056056523729,9.489760525357354,7.978148300876683
-44.5,46.00550225807007,6.783141246818388,53.53734538120216,-7.5318431231320915,6.816972585101968
-43.5,53.00730440654722,7.281113226683154,53.55413019716703,-0.5468257906198062,7.31742823114639
-42.5,55.00786612485585,7.41725915515485,53.5709150131319,1.4369511117239497,7.454253195892646
-41.5,62.00999601135703,7.8752773687236495,53.58769982909677,8.422296182260261,7.914555803750088
-40.5,68.01202452593618,8.24766943919217,53.604484645061646,14.407539880874538,8.28880520280012
-39.5,59.009051988575045,7.682324216403404,53.621269461026515,5.387782527548531,7.720640285597922
-38.5,54.00758266460611,7.349501098303737,53.63805427699138,0.3695283876147286,7.3861571915243935
-37.5,57.008448652090244,7.550953486577461,53.65483909295626,3.353609559133986,7.588614336097261
-36.5,45.00526561607708,6.708988884198821,53.67162390892113,-8.666358292844045,6.7424503829680775
-35.5,53.00730440654722,7.281113226683154,53.688408724886,-0.6811043183387824,7.31742823114639
-34.5,59.009051988575045,7.682324216403404,53.70519354085087,5.303858447724174,7.720640285597922
-33.5,66.01132754380652,8.125432728892239,53.72197835681575,12.28934918699077,8.16595882931519
-32.5,44.00503417590972,6.63400851128449,53.738763172780615,-9.733728996870894,6.667096040786649
-31.5,56.008154787337034,7.484404502843496,53.75554798874549,2.2526067985915432,7.521733435173427
-30.5,57.008448652090244,7.550953486577461,53.77233280471036,3.2361158473798852,7.588614336097261
-29.5,51.00676349683968,7.14237550753515,53.78911762067523,-2.782354123835546,7.177998549006845
-28.5,53.00730440654722,7.281113226683154,53.8059024366401,-0.798598030092883,7.31742823114639
-27.5,60.00936146038782,7.747175251754108,53.82268725260497,6.1866742077828505,7.78581476951547
