Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,32.002662621530106,5.6573249389272995,47.391953288888,-15.38929066735789,5.68554119844847
-136.5,57.008448652090244,7.550953486577461,47.415627250072255,9.59282140201799,7.588614336097261
-135.5,57.008448652090244,7.550953486577461,47.43924056668095,9.569208085409294,7.588614336097261
-134.5,50.00650084510986,7.071987170197601,47.462793238714085,2.5437076063957775,7.107259145464858
-133.5,47.00574410192925,6.856492463780118,47.48628526617166,-0.48054116424241045,6.890689645814291
-132.5,57.008448652090244,7.550953486577461,47.50971664905368,9.498732003036565,7.588614336097261
-131.5,53.00730440654722,7.281113226683154,47.53308738736013,5.474217019187087,7.31742823114639
-130.5,46.00550225807007,6.783141246818388,47.556397481091025,-1.5508952230209587,6.816972585101968
-129.5,44.00503417590972,6.63400851128449,47.579646930246355,-3.574612754336634,6.667096040786649
-128.5,46.00550225807007,6.783141246818388,47.60283573482613,-1.597333476756063,6.816972585101968
-127.5,52.007031350638606,7.212077623822719,47.62596389483034,4.381067455808264,7.248048308928742
-126.5,51.00676349683968,7.14237550753515,47.649031410258985,3.3577320865806968,7.177998549006845
-125.5,40.004160432685,6.325213142503579,47.67203828111208,-7.667877848427082,6.3567605359240185
-124.5,63.010321090594644,7.9385542683829335,47.694984507389606,15.315336583205038,7.978148300876683
-123.5,62.00999601135703,7.8752773687236495,47.71787008909157,14.292125922265463,7.914555803750088
-122.5,39.003955001037106,6.2456313054127675,47.74069502621798,-8.736740025180872,6.276781779477721
-121.5,54.00758266460611,7.349501098303737,47.763459318768824,6.244123345837288,7.3861571915243935
-120.5,55.00786612485585,7.41725915515485,47.78616296674411,7.221703158111744,7.454253195892646
-119.5,64.01065137238837,8.001331421548546,47.80880597014383,16.201845402244537,8.041238558992928
-118.5,39.003955001037106,6.2456313054127675,47.831388328967996,-8.82743332793089,6.276781779477721
-117.5,40.004160432685,6.325213142503579,47.8539100432166,-7.849749610531603,6.3567605359240185
-116.5,49.006243395408575,7.000891913629796,47.87637111288964,1.1298722825189316,7.035809296889047
-115.5,52.007031350638606,7.212077623822719,47.89877153798712,4.108259812651482,7.248048308928742
