Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,13.000439414852222,3.605673147216365,49.195966569476866,-36.19552715462464,3.623656665993998
-137.5,52.007031350638606,7.212077623822719,49.195966569476866,2.8110647811617397,7.248048308928742
-136.5,50.00650084510986,7.071987170197601,49.195966569476866,0.8105342756329961,7.107259145464858
-135.5,50.00650084510986,7.071987170197601,49.195966569476866,0.8105342756329961,7.107259145464858
-134.5,48.005991147695234,6.929067977959158,49.195966569476866,-1.1899754217816323,6.9636271348781165
-133.5,55.00786612485585,7.41725915515485,49.195966569476866,5.811899555378986,7.454253195892646
-132.5,56.008154787337034,7.484404502843496,49.195966569476866,6.812188217860168,7.521733435173427
-131.5,57.008448652090244,7.550953486577461,49.195966569476866,7.8124820826133785,7.588614336097261
-130.5,38.00375477097137,6.165023107251972,49.195966569476866,-11.192211798505497,6.195771542921856
-129.5,53.00730440654722,7.281113226683154,49.195966569476866,3.8113378370703543,7.31742823114639
-128.5,55.00786612485585,7.41725915515485,49.195966569476866,5.811899555378986,7.454253195892646
-127.5,53.00730440654722,7.281113226683154,49.195966569476866,3.8113378370703543,7.31742823114639
-126.5,49.006243395408575,7.000891913629796,49.195966569476866,-0.1897231740682912,7.035809296889047
-125.5,47.00574410192925,6.856492463780118,49.195966569476866,-2.1902224675476134,6.890689645814291
-124.5,51.00676349683968,7.14237550753515,49.195966569476866,1.8107969273628157,7.177998549006845
-123.5,48.005991147695234,6.929067977959158,49.195966569476866,-1.1899754217816323,6.9636271348781165
-122.5,68.01202452593618,8.24766943919217,49.195966569476866,18.816057956459318,8.28880520280012
-121.5,49.006243395408575,7.000891913629796,49.195966569476866,-0.1897231740682912,7.035809296889047
-120.5,48.005991147695234,6.929067977959158,49.195966569476866,-1.1899754217816323,6.9636271348781165
-119.5,35.00318528986138,5.916618195355393,49.195966569476866,-14.192781279615488,5.946127696098244
-118.5,53.00730440654722,7.281113226683154,49.195966569476866,3.8113378370703543,7.31742823114639
-117.5,65.0109868567788,8.063620500163076,49.195966569476866,15.815020287301934,8.103838308255954
-116.5,39.003955001037106,6.2456313054127675,49.195966569476866,-10.19201156843976,6.276781779477721
-115.5,45.00526561607708,6.708988884198821,49.195966569476866,-4.190700953399784,6.7424503829680775
-114.5,57.008448652090244,7.550953486577461,49.195966569476866,7.8124820826133785,7.588614336097261
-113.5,54.00758266460611,7.349501098303737,49.195966569476866,4.811616095129246,7.3861571915243935
-112.5,58.00874771915605,7.616921737661948,49.195966569476866,8.812781149679182,7.654911607931458
-111.5,51.00676349683968,7.14237550753515,49.195966569476866,1.8107969273628157,7.177998549006845
-110.5,48.005991147695234,6.929067977959158,49.195966569476866,-1.1899754217816323,6.9636271348781165
-109.5,52.007031350638606,7.212077623822719,49.195966569476866,2.8110647811617397,7.248048308928742
-108.5,42.00458690088958,6.481448472581066,49.195966569476866,-7.191379668587288,6.513775099414369
-107.5,51.00676349683968,7.14237550753515,49.195966569476866,1.8107969273628157,7.177998549006845
-106.5,37.00355974244722,6.083347748351611,49.195966569476866,-12.192406827029643,6.113688823095951
-105.5,55.00786612485585,7.41725915515485,49.195966569476866,5.811899555378986,7.454253195892646
-104.5,54.00758266460611,7.349501098303737,49.195966569476866,4.811616095129246,7.3861571915243935
-103.5,48.005991147695234,6.929067977959158,49.195966569476866,-1.1899754217816323,6.9636271348781165
-102.5,54.00758266460611,7.349501098303737,49.195966569476866,4.811616095129246,7.3861571915243935
-101.5,41.00437106595563,6.403806883246602,49.195966569476866,-8.191595503521235,6.435746267830618
-100.5,46.00550225807007,6.783141246818388,49.195966569476866,-3.1904643114067994,6.816972585101968
-99.5,61.00967613463495,7.811488577995124,49.195966569476866,11.813709565158085,7.850448862465749
-98.5,46.00550225807007,6.783141246818388,49.195966569476866,-3.1904643114067994,6.816972585101968
-97.5,62.00999601135703,7.8752773687236495,49.195966569476866,12.814029441880166,7.914555803750088
-96.5,63.010321090594644,7.9385542683829335,49.195966569476866,13.814354521117778,7.978148300876683
-95.5,50.00650084510986,7.071987170197601,49.195966569476866,0.8105342756329961,7.107259145464858
-94.5,54.00758266460611,7.349501098303737,49.195966569476866,4.811616095129246,7.3861571915243935
-93.5,54.00758266460611,7.349501098303737,49.195966569476866,4.811616095129246,7.3861571915243935
-92.5,63.010321090594644,7.9385542683829335,49.195966569476866,13.814354521117778,7.978148300876683
-91.5,49.006243395408575,7.000891913629796,49.195966569476866,-0.1897231740682912,7.035809296889047
-90.5,55.00786612485585,7.41725915515485,49.195966569476866,5.811899555378986,7.454253195892646
-89.5,50.00650084510986,7.071987170197601,49.195966569476866,0.8105342756329961,7.107259145464858
-88.5,55.00786612485585,7.41725915515485,49.195966569476866,5.811899555378986,7.454253195892646
-87.5,35.00318528986138,5.916618195355393,49.195966569476866,-14.192781279615488,5.946127696098244
-86.5,46.00550225807007,6.783141246818388,49.195966569476866,-3.1904643114067994,6.816972585101968
