Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,62.00999601135703,7.8752773687236495,81.67235712241491,-19.662361111057876,7.914555803750088
-131.5,83.01791526611443,9.112400035071868,81.67987890850463,1.338036357609795,9.157848696236991
-130.5,84.01834960755428,9.167153496235256,81.6872476924768,2.3311019150774825,9.212875243688783
-129.5,98.02497676407948,9.902017970790622,81.69446347433143,16.330513289748055,9.951404900454962
-128.5,68.01202452593618,8.24766943919217,81.70152625406848,-13.6895017281323,8.28880520280012
-127.5,85.01878915240269,9.221582427009256,81.708436031688,3.3103531207146943,9.267575642135714
-126.5,78.01582160862222,8.833552310736465,81.71519280718994,-3.699371198567718,8.877610201556651
-125.5,87.01968385248743,9.329489383587383,81.72179658057433,5.297887271913098,9.3760207913621
-124.5,86.0192339007002,9.275692540347725,81.72824735184119,4.29098654885901,9.32195563302535
-123.5,87.01968385248743,9.329489383587383,81.73454512099048,5.285138731496957,9.3760207913621
-122.5,72.0134809236289,8.486870116324345,81.7406898880222,-9.727208964393299,8.529198908166746
-121.5,77.01541848678106,8.776721487033827,81.74668165293639,-4.73126316615533,8.820495930590914
-120.5,84.01834960755428,9.167153496235256,81.75252041573302,2.2658291918212683,9.212875243688783
-119.5,75.01462785243122,8.661943116752154,81.75820617641209,-6.74357832398087,8.705145096058338
-118.5,70.01274231910207,8.368123263774763,81.7637389349736,-11.750996615871529,8.409859798314457
-117.5,77.01541848678106,8.776721487033827,81.76911869141757,-4.753700204636516,8.820495930590914
-116.5,87.01968385248743,9.329489383587383,81.77434544574398,5.245338406743457,9.3760207913621
-115.5,93.02249283876841,9.645983159720975,81.77941919795283,11.243073640815581,9.694093099862249
-114.5,94.02297921612042,9.697729840005556,81.78433994804413,12.238639268076284,9.746097869928843
-113.5,81.0170621932979,9.001895799255323,81.78910769601788,-0.7720455027199762,9.046793313680661
-112.5,82.0174861280425,9.05731615794229,81.79372244187407,0.22376368616843934,9.102490084848855
-111.5,97.02446957122586,9.85134231032677,81.79818418561271,15.226285385613153,9.900476491986975
-110.5,77.01541848678106,8.776721487033827,81.80249292723379,-4.787074440452727,8.820495930590914
-109.5,94.02297921612042,9.697729840005556,81.80664866673732,12.216330549383102,9.746097869928843
-108.5,92.02201166519032,9.593957921360227,81.81065140412329,10.211360261067028,9.64180838239378
-107.5,92.02201166519032,9.593957921360227,81.81450113939171,10.207510525798611,9.64180838239378
-106.5,73.01385803025414,8.545625705076354,81.81819787254258,-8.804339842288442,8.588247544067086
-105.5,83.01791526611443,9.112400035071868,81.82174160357589,1.1961736625385413,9.157848696236991
