Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,12.000374411681644,3.464209698480347,70.40263302038275,-58.4022586087011,3.4814876595208193
-133.5,72.0134809236289,8.486870116324345,70.3835126666105,1.6299682570184046,8.529198908166746
-132.5,80.01664346184006,8.946132705601924,70.36469757309075,9.65194588874931,8.990752098134104
-131.5,61.00967613463495,7.811488577995124,70.34618509576046,-9.33650896112551,7.850448862465749
-130.5,73.01385803025414,8.545625705076354,70.32797259881427,2.6858854314398712,8.588247544067086
-129.5,64.01065137238837,8.001331421548546,70.31005745470443,-6.299406082316068,8.041238558992928
-128.5,72.0134809236289,8.486870116324345,70.29243704414087,1.721043879488036,8.529198908166746
-127.5,76.01502056806424,8.719520864404155,70.27510875609114,5.739911811973101,8.763010016303026
-126.5,76.01502056806424,8.719520864404155,70.25806998778047,5.756950580283771,8.763010016303026
-125.5,69.01238082111931,8.308114338630425,70.24131814469172,-1.22893732357241,8.34955157492868
-124.5,76.01502056806424,8.719520864404155,70.22485064056538,5.790169927498866,8.763010016303026
-123.5,75.01462785243122,8.661943116752154,70.20866489739964,4.805962955031575,8.705145096058338
-122.5,70.01274231910207,8.368123263774763,70.19275834545029,-0.18001602634821268,8.409859798314457
-121.5,84.01834960755428,9.167153496235256,70.1771284232308,13.841221184323487,9.212875243688783
-120.5,75.01462785243122,8.661943116752154,70.16177257751227,4.8528552749189515,8.705145096058338
-119.5,71.01310901992508,8.427705527616757,70.14668826332344,0.8664207566016415,8.46973923239814
-118.5,63.010321090594644,7.9385542683829335,70.13187294395074,-7.121551853356095,7.978148300876683
-117.5,62.00999601135703,7.8752773687236495,70.11732409093821,-8.10732807958118,7.914555803750088
-116.5,82.0174861280425,9.05731615794229,70.10303918408755,11.914446943954957,9.102490084848855
-115.5,66.01132754380652,8.125432728892239,70.08901571145812,-4.077688167651601,8.16595882931519
-114.5,66.01132754380652,8.125432728892239,70.07525116936691,-4.063923625560392,8.16595882931519
-113.5,75.01462785243122,8.661943116752154,70.06174306238856,4.95288479004266,8.705145096058338
-112.5,70.01274231910207,8.368123263774763,70.04848890335538,-0.035746584253303126,8.409859798314457
-111.5,64.01065137238837,8.001331421548546,70.0354862133573,-6.024834840968936,8.041238558992928
-110.5,86.0192339007002,9.275692540347725,70.02273252174191,15.996501378958285,9.32195563302535
-109.5,75.01462785243122,8.661943116752154,70.0102253661145,5.004402486316721,8.705145096058338
-108.5,68.01202452593618,8.24766943919217,69.9979622923379,-1.9859377664017188,8.28880520280012
-107.5,69.01238082111931,8.308114338630425,69.98594085453269,-0.9735600334133778,8.34955157492868
-106.5,70.01274231910207,8.368123263774763,69.97415861507703,0.03858370402504363,8.409859798314457
-105.5,72.0134809236289,8.486870116324345,69.96261314460676,2.0508677790221412,8.529198908166746
-104.5,67.01167343351212,8.186778908758356,69.9513020220154,-2.9396285885032825,8.227610977063728
-103.5,79.01622993362837,8.8900204275114,69.94022283445405,9.07600709917432,8.934359956571354
-102.5,94.02297921612042,9.697729840005556,69.9293731773315,24.09360603878892,9.746097869928843
-101.5,70.01274231910207,8.368123263774763,69.91875065431418,0.09399166478789311,8.409859798314457
-100.5,66.01132754380652,8.125432728892239,69.90835287732618,-3.8970253335196645,8.16595882931519
-99.5,75.01462785243122,8.661943116752154,69.89817746654923,5.11645038588199,8.705145096058338
-98.5,81.0170621932979,9.001895799255323,69.8882220504227,11.128840142875205,9.046793313680661
-97.5,73.01385803025414,8.545625705076354,69.87848426564362,3.13537376461052,8.588247544067086
-96.5,59.009051988575045,7.682324216403404,69.86896175716666,-10.859909768591613,7.720640285597922
-95.5,70.01274231910207,8.368123263774763,69.85965217820416,0.15309014089791617,8.409859798314457
-94.5,57.008448652090244,7.550953486577461,69.85055319022607,-12.842104538135821,7.588614336097261
-93.5,72.0134809236289,8.486870116324345,69.84166246296003,2.1718184606688737,8.529198908166746
-92.5,61.00967613463495,7.811488577995124,69.8329776743913,-8.82330153975635,7.850448862465749
-91.5,80.01664346184006,8.946132705601924,69.8244965107628,10.192146951077262,8.990752098134104
-90.5,71.01310901992508,8.427705527616757,69.8162166665751,1.1968923533499805,8.46973923239814
-89.5,63.010321090594644,7.9385542683829335,69.80813584458643,-6.797814753991787,7.978148300876683
-88.5,67.01167343351212,8.186778908758356,69.80025175581262,-2.788578322300509,8.227610977063728
-87.5,87.01968385248743,9.329489383587383,69.79256211952723,17.2271217329602,9.3760207913621
-86.5,59.009051988575045,7.682324216403404,69.78506466326138,-10.776012674686335,7.720640285597922
-85.5,80.01664346184006,8.946132705601924,69.7777571228039,10.238886339036156,8.990752098134104
-84.5,63.010321090594644,7.9385542683829335,69.77063724220126,-6.760316151606617,7.978148300876683
-83.5,79.01622993362837,8.8900204275114,69.76370277375756,9.252527159870809,8.934359956571354
-82.5,80.01664346184006,8.946132705601924,69.75695147803454,10.259691983805524,8.990752098134104
-81.5,73.01385803025414,8.545625705076354,69.75038112385162,3.2634769064025164,8.588247544067086
-80.5,74.01424033984138,8.603980672924097,69.74398948828588,4.270250851555502,8.64689356094152
-79.5,61.00967613463495,7.811488577995124,69.73777435667198,-8.728098222037026,7.850448862465749
-78.5,75.01462785243122,8.661943116752154,69.7317335226023,5.28289432982892,8.705145096058338
-77.5,71.01310901992508,8.427705527616757,69.72586478792682,1.2872442319982582,8.46973923239814
-76.5,67.01167343351212,8.186778908758356,69.72016596275321,-2.7084925292410986,8.227610977063728
-75.5,68.01202452593618,8.24766943919217,69.71463486544677,-1.702610339510585,8.28880520280012
-74.5,67.01167343351212,8.186778908758356,69.70926932263042,-2.697595889118304,8.227610977063728
-73.5,63.010321090594644,7.9385542683829335,69.70406716918478,-6.693746078590138,7.978148300876683
-72.5,75.01462785243122,8.661943116752154,69.69902624824809,5.315601604183129,8.705145096058338
-71.5,73.01385803025414,8.545625705076354,69.69414441121624,3.3197136190378984,8.588247544067086
-70.5,71.01310901992508,8.427705527616757,69.68941951774278,1.3236895021823045,8.46973923239814
-69.5,62.00999601135703,7.8752773687236495,69.6848494357389,-7.674853424381865,7.914555803750088
-68.5,76.01502056806424,8.719520864404155,69.68043204137341,6.334588526690837,8.763010016303026
-67.5,74.01424033984138,8.603980672924097,69.67616521907284,4.338075120768536,8.64689356094152
