Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-132.736,-79.1320013569895,9.548523953659158,-132.864,-132.608,0.2560000000000002
-132.48000000000002,896.2279693753994,62.54084785943387,-132.608,-132.352,0.2560000000000002
-132.224,1073.1085297549425,67.86902399887569,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1045.4178672092146,67.05422319034172,-132.096,-131.84,0.2560000000000002
-131.712,1045.5679941057854,67.05996921711332,-131.84,-131.584,0.2560000000000002
-131.45600000000002,915.8539028380153,63.14086339120106,-131.584,-131.328,0.2560000000000002
-131.2,880.6449269107251,62.03726806962235,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1080.9989959895827,68.08307927059805,-131.072,-130.816,0.2560000000000002
-130.688,1073.1569569096278,67.8539083714619,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1069.2790914651337,67.74004102816949,-130.56,-130.304,0.2560000000000002
-130.176,1037.6936630148994,66.81027055793595,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1155.5945748205877,70.18945665715103,-130.048,-129.792,0.2560000000000002
-129.664,1037.9271166452663,66.81793901937463,-129.792,-129.536,0.2560000000000002
-129.40800000000002,994.6579513335587,65.52889409915772,-129.536,-129.28,0.2560000000000002
-129.152,994.6771978550473,65.52698348431977,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1081.186721840251,68.07024166399691,-129.024,-128.768,0.2560000000000002
-128.64,1026.1820962516024,66.46089954896843,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1053.6783632319557,67.26557124095766,-128.512,-128.256,0.2560000000000002
-128.128,916.0751586879929,63.11318921316951,-128.256,-128.0,0.2560000000000002
-127.872,990.7822642867633,65.39584459864753,-128.0,-127.744,0.2560000000000002
-127.616,1010.6359590208954,65.99271222178764,-127.744,-127.488,0.2560000000000002
-127.36,990.8830022503073,65.39579073351781,-127.488,-127.232,0.2560000000000002
-127.104,1124.6355334221007,69.29915574376844,-127.232,-126.976,0.2560000000000002
-126.848,1120.4786059006278,69.17190433216372,-126.976,-126.72,0.2560000000000002
-126.592,1010.5544540473043,65.97583029943848,-126.72,-126.464,0.2560000000000002
-126.336,873.0741643886294,61.74458994130697,-126.464,-126.208,0.2560000000000002
-126.08,1077.4339970480517,67.93470687784964,-126.208,-125.952,0.2560000000000002
-125.824,1081.3839264193537,68.04652928684327,-125.952,-125.696,0.2560000000000002
-125.568,1034.1107555632102,66.66116799220815,-125.696,-125.44,0.2560000000000002
-125.312,975.3220898205653,64.90693288465127,-125.44,-125.184,0.2560000000000002
-125.056,1160.0721473700912,70.27612979209623,-125.184,-124.928,0.2560000000000002
-124.8,955.7789741936444,64.30969252537275,-124.928,-124.672,0.2560000000000002
-124.544,959.6360156089999,64.42217615388192,-124.672,-124.416,0.2560000000000002
-124.288,975.3684093987216,64.8976153046542,-124.416,-124.16,0.2560000000000002
-124.032,967.5004858925224,64.65568004948781,-124.16,-123.904,0.2560000000000002
-123.776,1034.3426102383671,66.65416715817418,-123.904,-123.648,0.2560000000000002
-123.52,971.4977421073712,64.77303594508356,-123.648,-123.392,0.2560000000000002
-123.264,1046.1704063748728,66.99721539546171,-123.392,-123.136,0.2560000000000002
-123.008,1003.028664901073,65.71937319209401,-123.136,-122.88,0.2560000000000002
-122.75200000000001,991.1671947165938,65.35864196552666,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1093.4266603617384,68.36336388949375,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1014.8744715906485,66.06542268228313,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,995.2473398560278,65.47676854445035,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1065.9030329969435,67.55860031714349,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1113.2288029635436,68.92324528047581,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1199.5765624330083,71.33675320064394,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1030.6569802382974,66.52046536113401,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1014.8945243668214,66.04903206597733,-120.83200000000001,-120.57600000000001,0.2560000000000002
