Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-138.5,16.00066562769011,4.000166406922528,61.20116966133852,-45.20050403364841,4.020117485335746
-137.5,59.009051988575045,7.682324216403404,61.199049513237554,-2.189997524662509,7.720640285597922
-136.5,61.00967613463495,7.811488577995124,61.19692936513659,-0.18725323050163922,7.850448862465749
-135.5,61.00967613463495,7.811488577995124,61.194809217035626,-0.18513308240067516,7.850448862465749
-134.5,60.00936146038782,7.747175251754108,61.19268906893466,-1.1833276085468398,7.78581476951547
-133.5,57.008448652090244,7.550953486577461,61.1905689208337,-4.1821202687434536,7.588614336097261
-132.5,59.009051988575045,7.682324216403404,61.188448772732734,-2.1793967841576887,7.720640285597922
-131.5,69.01238082111931,8.308114338630425,61.18632862463176,7.826052196487545,8.34955157492868
-130.5,59.009051988575045,7.682324216403404,61.1842084765308,-2.1751564879557534,7.720640285597922
-129.5,72.0134809236289,8.486870116324345,61.182088328429835,10.83139259519907,8.529198908166746
-128.5,63.010321090594644,7.9385542683829335,61.17996818032887,1.8303529102657734,7.978148300876683
-127.5,62.00999601135703,7.8752773687236495,61.17784803222791,0.8321479791291253,7.914555803750088
-126.5,66.01132754380652,8.125432728892239,61.17572788412694,4.835599659679573,8.16595882931519
-125.5,56.008154787337034,7.484404502843496,61.17360773602598,-5.1654529486889444,7.521733435173427
-124.5,76.01502056806424,8.719520864404155,61.171487587925014,14.84353298013923,8.763010016303026
-123.5,59.009051988575045,7.682324216403404,61.16936743982405,-2.160315451249005,7.720640285597922
-122.5,49.006243395408575,7.000891913629796,61.167247291723086,-12.161003896314512,7.035809296889047
-121.5,66.01132754380652,8.125432728892239,61.16512714362212,4.846200400184394,8.16595882931519
-120.5,60.00936146038782,7.747175251754108,61.16300699552116,-1.153645535133336,7.78581476951547
-119.5,62.00999601135703,7.8752773687236495,61.160886847420194,0.8491091639368378,7.914555803750088
-118.5,68.01202452593618,8.24766943919217,61.15876669931922,6.853257826616961,8.28880520280012
-117.5,58.00874771915605,7.616921737661948,61.15664655121826,-3.1478988320622108,7.654911607931458
-116.5,65.0109868567788,8.063620500163076,61.154526403117295,3.856460453661505,8.103838308255954
-115.5,64.01065137238837,8.001331421548546,61.15240625501633,2.858245117372036,8.041238558992928
-114.5,72.0134809236289,8.486870116324345,61.15028610691537,10.863194816713538,8.529198908166746
-113.5,66.01132754380652,8.125432728892239,61.1481659588144,4.863161584992113,8.16595882931519
-112.5,59.009051988575045,7.682324216403404,61.14604581071344,-2.1369938221383933,7.720640285597922
-111.5,58.00874771915605,7.616921737661948,61.143925662612475,-3.1351779434564264,7.654911607931458
-110.5,53.00730440654722,7.281113226683154,61.14180551451151,-8.13450110796429,7.31742823114639
-109.5,52.007031350638606,7.212077623822719,61.139685366410546,-9.13265401577194,7.248048308928742
-108.5,66.01132754380652,8.125432728892239,61.13756521830958,4.873762325496934,8.16595882931519
