Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,36.00336991542409,6.00056165257068,49.83190919019517,-13.828539274771082,6.030489826520296
-136.5,68.01202452593618,8.24766943919217,49.822107381573794,18.18991714436239,8.28880520280012
-135.5,43.00480793752742,6.55817172790118,49.81235205744302,-6.807544119915605,6.590881016735834
-134.5,42.00458690088958,6.481448472581066,49.80264321780285,-7.798056316913275,6.513775099414369
-133.5,51.00676349683968,7.14237550753515,49.79298086265328,1.2137826341864013,7.177998549006845
-132.5,58.00874771915605,7.616921737661948,49.78336499199431,8.225382727161737,7.654911607931458
-131.5,47.00574410192925,6.856492463780118,49.77379560582594,-2.768051503896686,6.890689645814291
-130.5,45.00526561607708,6.708988884198821,49.76427270414817,-4.759007088071087,6.7424503829680775
-129.5,59.009051988575045,7.682324216403404,49.754796286960996,9.25425570161405,7.720640285597922
-128.5,43.00480793752742,6.55817172790118,49.745366354264426,-6.740558416737009,6.590881016735834
-127.5,59.009051988575045,7.682324216403404,49.73598290605846,9.273069082516585,7.720640285597922
-126.5,46.00550225807007,6.783141246818388,49.72664594234309,-3.7211436842730237,6.816972585101968
-125.5,51.00676349683968,7.14237550753515,49.717355463118324,1.289408033721358,7.177998549006845
-124.5,56.008154787337034,7.484404502843496,49.70811146838416,6.3000433189528735,7.521733435173427
-123.5,54.00758266460611,7.349501098303737,49.698913958140594,4.308668706465518,7.3861571915243935
-122.5,64.01065137238837,8.001331421548546,49.68976293238762,14.320888440000743,8.041238558992928
-121.5,43.00480793752742,6.55817172790118,49.680658391125256,-6.675850453597839,6.590881016735834
-120.5,48.005991147695234,6.929067977959158,49.67160033435349,-1.6656091866582585,6.9636271348781165
-119.5,56.008154787337034,7.484404502843496,49.66258876207233,6.345566025264702,7.521733435173427
-118.5,54.00758266460611,7.349501098303737,49.65362367428177,4.353958990324344,7.3861571915243935
-117.5,61.00967613463495,7.811488577995124,49.6447050709818,11.364971063653151,7.850448862465749
-116.5,63.010321090594644,7.9385542683829335,49.63583295217244,13.374488138422201,7.978148300876683
-115.5,44.00503417590972,6.63400851128449,49.627007317853675,-5.621973141943954,6.667096040786649
-114.5,46.00550225807007,6.783141246818388,49.61822816802552,-3.6127259099554507,6.816972585101968
-113.5,42.00458690088958,6.481448472581066,49.609495502687956,-7.604908601798378,6.513775099414369
-112.5,45.00526561607708,6.708988884198821,49.60080932184099,-4.595543705763909,6.7424503829680775
-111.5,60.00936146038782,7.747175251754108,49.59216962548463,10.417191834903193,7.78581476951547
-110.5,53.00730440654722,7.281113226683154,49.58357641361887,3.423727992928349,7.31742823114639
-109.5,47.00574410192925,6.856492463780118,49.57502968624371,-2.569285584314457,6.890689645814291
-108.5,59.009051988575045,7.682324216403404,49.56652944335915,9.442522545215894,7.720640285597922
-107.5,48.005991147695234,6.929067977959158,49.558075684965196,-1.5520845372699625,6.9636271348781165
-106.5,37.00355974244722,6.083347748351611,49.54966841106184,-12.546108668614615,6.113688823095951
-105.5,52.007031350638606,7.212077623822719,49.54130762164908,2.4657237289895235,7.248048308928742
-104.5,57.008448652090244,7.550953486577461,49.53299331672692,7.475455335363321,7.588614336097261
-103.5,53.00730440654722,7.281113226683154,49.52472549629537,3.4825789102518527,7.31742823114639
-102.5,55.00786612485585,7.41725915515485,49.51650416035441,5.4913619645014435,7.454253195892646
-101.5,55.00786612485585,7.41725915515485,49.50832930890405,5.499536815951799,7.454253195892646
-100.5,48.005991147695234,6.929067977959158,49.5002009419443,-1.4942097942490662,6.9636271348781165
-99.5,50.00650084510986,7.071987170197601,49.492119059475144,0.5143817856347184,7.107259145464858
-98.5,51.00676349683968,7.14237550753515,49.48408366149659,1.5226798353430908,7.177998549006845
-97.5,35.00318528986138,5.916618195355393,49.47609474800864,-14.472909458147264,5.946127696098244
-96.5,48.005991147695234,6.929067977959158,49.46815231901129,-1.4621611713160547,6.9636271348781165
-95.5,61.00967613463495,7.811488577995124,49.46025637450453,11.54941976013042,7.850448862465749
-94.5,53.00730440654722,7.281113226683154,49.452406914488385,3.554897492058835,7.31742823114639
