Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-136.32,-65.53276859819549,5.50503831263806,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1016.0275824877872,65.333986159225,-136.192,-135.936,0.2560000000000002
-135.808,925.7286904342224,62.56142165231631,-135.936,-135.68,0.2560000000000002
-135.55200000000002,894.3397144524412,61.56858491467108,-135.68,-135.424,0.2560000000000002
-135.296,937.6112085629345,62.93509023201715,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1027.774038189551,65.68251223390315,-135.168,-134.912,0.2560000000000002
-134.784,1023.9763553625367,65.57211485821809,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1055.6205035840228,66.51900846959522,-134.656,-134.4,0.2560000000000002
-134.272,1145.8224466356016,69.1263496883292,-134.4,-134.144,0.2560000000000002
-134.01600000000002,976.7759623033227,64.13892409011285,-134.144,-133.888,0.2560000000000002
-133.76,1098.6491324827098,67.7705385345426,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1098.7559406859793,67.77611028703124,-133.632,-133.376,0.2560000000000002
-133.248,937.6233124805267,62.9306161186777,-133.376,-133.12,0.2560000000000002
-132.99200000000002,992.5436138381926,64.6190831132209,-133.12,-132.864,0.2560000000000002
-132.736,1177.3155964716452,70.01382007404897,-132.864,-132.608,0.2560000000000002
-132.48000000000002,976.806939618136,64.13698229010829,-132.608,-132.352,0.2560000000000002
-132.224,937.5563766760538,62.92384748028449,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1000.3610404560694,64.85256136927542,-132.096,-131.84,0.2560000000000002
-131.712,1004.3266338897296,64.9730469208988,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1051.5885144172983,66.38939031337915,-131.584,-131.328,0.2560000000000002
-131.2,1090.938902320193,67.54489315295399,-131.328,-131.072,0.2560000000000002
-130.94400000000002,973.0299563975609,64.02200813826634,-131.072,-130.816,0.2560000000000002
-130.688,1063.2323895177385,66.7270255310422,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1016.1726429784104,65.32888433765852,-130.56,-130.304,0.2560000000000002
