Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,36.00336991542409,6.00056165257068,46.59816620268394,-10.594796287259854,6.030489826520296
-133.5,36.00336991542409,6.00056165257068,46.59494197574113,-10.591572060317041,6.030489826520296
-132.5,52.007031350638606,7.212077623822719,46.59171774879831,5.415313601840296,7.248048308928742
-131.5,46.00550225807007,6.783141246818388,46.5884935218555,-0.5829912637854306,6.816972585101968
-130.5,53.00730440654722,7.281113226683154,46.585269294912685,6.4220351116345356,7.31742823114639
-129.5,55.00786612485585,7.41725915515485,46.582045067969865,8.425821056885987,7.454253195892646
-128.5,37.00355974244722,6.083347748351611,46.57882084102705,-9.57526109857983,6.113688823095951
-127.5,44.00503417590972,6.63400851128449,46.57559661408423,-2.5705624381745125,6.667096040786649
-126.5,45.00526561607708,6.708988884198821,46.57237238714142,-1.5671067710643385,6.7424503829680775
-125.5,47.00574410192925,6.856492463780118,46.56914816019861,0.4365959417306442,6.890689645814291
-124.5,49.006243395408575,7.000891913629796,46.56592393325579,2.440319462152786,7.035809296889047
-123.5,39.003955001037106,6.2456313054127675,46.562699706312976,-7.5587447052758705,6.276781779477721
-122.5,55.00786612485585,7.41725915515485,46.559475479370164,8.448390645485688,7.454253195892646
-121.5,43.00480793752742,6.55817172790118,46.556251252427344,-3.5514433148999274,6.590881016735834
-120.5,43.00480793752742,6.55817172790118,46.55302702548453,-3.548219087957115,6.590881016735834
-119.5,58.00874771915605,7.616921737661948,46.54980279854172,11.458944920614329,7.654911607931458
-118.5,55.00786612485585,7.41725915515485,46.5465785715989,8.461287553256952,7.454253195892646
-117.5,51.00676349683968,7.14237550753515,46.54335434465609,4.463409152183594,7.177998549006845
-116.5,50.00650084510986,7.071987170197601,46.540130117713275,3.466370727396587,7.107259145464858
-115.5,38.00375477097137,6.165023107251972,46.536905890770456,-8.533151119799086,6.195771542921856
-114.5,57.008448652090244,7.550953486577461,46.53368166382764,10.474766988262601,7.588614336097261
-113.5,48.005991147695234,6.929067977959158,46.53045743688483,1.475533710810403,6.9636271348781165
-112.5,53.00730440654722,7.281113226683154,46.52723320994201,6.480071196605209,7.31742823114639
-111.5,40.004160432685,6.325213142503579,46.5240089829992,-6.519848550314201,6.3567605359240185
-110.5,39.003955001037106,6.2456313054127675,46.520784756056386,-7.51682975501928,6.276781779477721
-109.5,47.00574410192925,6.856492463780118,46.51756052911357,0.4881835728156858,6.890689645814291
-108.5,47.00574410192925,6.856492463780118,46.514336302170754,0.49140779975849824,6.890689645814291
-107.5,48.005991147695234,6.929067977959158,46.511112075227935,1.494879072467299,6.9636271348781165
-106.5,48.005991147695234,6.929067977959158,46.50788784828512,1.4981032994101113,6.9636271348781165
-105.5,50.00650084510986,7.071987170197601,46.50466362134231,3.501837223767552,7.107259145464858
-104.5,45.00526561607708,6.708988884198821,46.50143939439949,-1.496173778322408,6.7424503829680775
-103.5,53.00730440654722,7.281113226683154,46.49821516745668,6.509089239090542,7.31742823114639
-102.5,46.00550225807007,6.783141246818388,46.494990940513865,-0.48948868244379895,6.816972585101968
-101.5,43.00480793752742,6.55817172790118,46.491766713571046,-3.486958776043629,6.590881016735834
-100.5,54.00758266460611,7.349501098303737,46.48854248662823,7.519040177977878,7.3861571915243935
-99.5,45.00526561607708,6.708988884198821,46.48531825968542,-1.4800526436083388,6.7424503829680775
-98.5,47.00574410192925,6.856492463780118,46.4820940327426,0.523650069186651,6.890689645814291
-97.5,46.00550225807007,6.783141246818388,46.47886980579979,-0.47336754772972256,6.816972585101968
-96.5,62.00999601135703,7.8752773687236495,46.47564557885698,15.534350432500055,7.914555803750088
-95.5,43.00480793752742,6.55817172790118,46.47242135191416,-3.46761341438674,6.590881016735834
-94.5,44.00503417590972,6.63400851128449,46.469197124971345,-2.464162949061624,6.667096040786649
-93.5,55.00786612485585,7.41725915515485,46.465972898028525,8.541893226827327,7.454253195892646
-92.5,59.009051988575045,7.682324216403404,46.46274867108571,12.546303317489333,7.720640285597922
-91.5,52.007031350638606,7.212077623822719,46.4595244441429,5.547506906495705,7.248048308928742
-90.5,44.00503417590972,6.63400851128449,46.45630021720008,-2.45126604129036,6.667096040786649
-89.5,61.00967613463495,7.811488577995124,46.45307599025727,14.556600144377683,7.850448862465749
-88.5,55.00786612485585,7.41725915515485,46.449851763314456,8.558014361541396,7.454253195892646
-87.5,53.00730440654722,7.281113226683154,46.446627536371636,6.560676870175584,7.31742823114639
-86.5,51.00676349683968,7.14237550753515,46.443403309428824,4.563360187410858,7.177998549006845
-85.5,52.007031350638606,7.212077623822719,46.44017908248601,5.566852268152594,7.248048308928742
-84.5,45.00526561607708,6.708988884198821,46.43695485554319,-1.4316892394661096,6.7424503829680775
-83.5,40.004160432685,6.325213142503579,46.43373062860038,-6.429570195915382,6.3567605359240185
-82.5,43.00480793752742,6.55817172790118,46.43050640165757,-3.42569846413015,6.590881016735834
-81.5,55.00786612485585,7.41725915515485,46.42728217471475,8.580583950141104,7.454253195892646
-80.5,51.00676349683968,7.14237550753515,46.424057947771935,4.582705549067747,7.177998549006845
-79.5,59.009051988575045,7.682324216403404,46.42083372082912,12.588218267745923,7.720640285597922
-78.5,43.00480793752742,6.55817172790118,46.4176094938863,-3.412801556358886,6.590881016735834
-77.5,55.00786612485585,7.41725915515485,46.41438526694349,8.593480857912361,7.454253195892646
-76.5,48.005991147695234,6.929067977959158,46.41116104000067,1.5948301076945626,6.9636271348781165
-75.5,38.00375477097137,6.165023107251972,46.40793681305786,-8.40418204208649,6.195771542921856
-74.5,35.00318528986138,5.916618195355393,46.404712586115046,-11.401527296253668,5.946127696098244
-73.5,52.007031350638606,7.212077623822719,46.40148835917223,5.605542991466379,7.248048308928742
-72.5,49.006243395408575,7.000891913629796,46.398264132229414,2.6079792631791605,7.035809296889047
-71.5,50.00650084510986,7.071987170197601,46.3950399052866,3.61146093982326,7.107259145464858
-70.5,55.00786612485585,7.41725915515485,46.39181567834378,8.61605044651207,7.454253195892646
-69.5,47.00574410192925,6.856492463780118,46.38859145140097,0.6171526505282827,6.890689645814291
-68.5,46.00550225807007,6.783141246818388,46.38536722445816,-0.37986496638809086,6.816972585101968
-67.5,40.004160432685,6.325213142503579,46.38214299751534,-6.37798256483034,6.3567605359240185
-66.5,51.00676349683968,7.14237550753515,46.378918770572525,4.627844726267156,7.177998549006845
-65.5,49.006243395408575,7.000891913629796,46.37569454362971,2.6305488517788618,7.035809296889047
-64.5,29.002186764882072,5.385570879178793,46.37247031668689,-17.37028355180482,5.412431748447755
-63.5,50.00650084510986,7.071987170197601,46.36924608974408,3.637254755365781,7.107259145464858
-62.5,43.00480793752742,6.55817172790118,46.36602186280126,-3.3612139252738444,6.590881016735834
