Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-135.296,-93.50241063327582,17.07940261178907,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1066.8352294078054,69.56649076970189,-135.168,-134.912,0.2560000000000002
-134.784,1066.6859162101623,69.55232779756055,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1015.70047402452,68.09379975547256,-134.656,-134.4,0.2560000000000002
-134.272,999.6118074202433,67.61139427797967,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1031.26606953799,68.52549377794712,-134.144,-133.888,0.2560000000000002
-133.76,1090.222758063451,70.1902740768623,-133.888,-133.632,0.2560000000000002
-133.50400000000002,940.7627166154712,65.8638060694406,-133.632,-133.376,0.2560000000000002
-133.248,1164.9541935955378,72.24283154815477,-133.376,-133.12,0.2560000000000002
-132.99200000000002,987.9161076120661,67.24394971363894,-133.12,-132.864,0.2560000000000002
-132.736,1082.3746184880677,69.9480029100161,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1062.7361483722766,69.38879640754728,-132.608,-132.352,0.2560000000000002
-132.224,1074.4498823488195,69.71197039373537,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1141.1428817921435,71.55852200524586,-132.096,-131.84,0.2560000000000002
-131.712,1137.485377707346,71.46002036198439,-131.84,-131.584,0.2560000000000002
-131.45600000000002,988.1214958647104,67.22103179335127,-131.584,-131.328,0.2560000000000002
-131.2,956.4807170348614,66.27789394004235,-131.328,-131.072,0.2560000000000002
-130.94400000000002,991.866387708145,67.31352579617773,-131.072,-130.816,0.2560000000000002
-130.688,1027.1949020226925,68.33019887953758,-130.816,-130.56,0.2560000000000002
-130.43200000000002,916.9735881243048,65.07204413281602,-130.56,-130.304,0.2560000000000002
-130.176,964.3172219437056,66.48592218693878,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1027.15490454903,68.31101812883142,-130.048,-129.792,0.2560000000000002
-129.664,1058.522755325249,69.19987155078732,-129.792,-129.536,0.2560000000000002
