Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,67.01167343351212,8.186778908758356,59.89364248598575,7.118030947526364,8.227610977063728
-134.5,47.00574410192925,6.856492463780118,59.881016538754,-12.875272436824744,6.890689645814291
-133.5,64.01065137238837,8.001331421548546,59.868390591522235,4.142260780866131,8.041238558992928
-132.5,56.008154787337034,7.484404502843496,59.855764644290474,-3.84760985695344,7.521733435173427
-131.5,65.0109868567788,8.063620500163076,59.84313869705871,5.167848159720087,8.103838308255954
-130.5,70.01274231910207,8.368123263774763,59.83051274982695,10.182229569275123,8.409859798314457
-129.5,57.008448652090244,7.550953486577461,59.81788680259519,-2.8094381505049455,7.588614336097261
-128.5,46.00550225807007,6.783141246818388,59.80526085536343,-13.799758597293362,6.816972585101968
-127.5,64.01065137238837,8.001331421548546,59.792634908131674,4.218016464256692,8.041238558992928
-126.5,68.01202452593618,8.24766943919217,59.78000896089991,8.23201556503627,8.28880520280012
-125.5,78.01582160862222,8.833552310736465,59.76738301366815,18.248438594954067,8.877610201556651
-124.5,69.01238082111931,8.308114338630425,59.75475706643639,9.257623754682918,8.34955157492868
-123.5,55.00786612485585,7.41725915515485,59.74213111920463,-4.734264994348777,7.454253195892646
-122.5,42.00458690088958,6.481448472581066,59.72950517197287,-17.72491827108329,6.513775099414369
-121.5,68.01202452593618,8.24766943919217,59.716879224741106,8.295145301195078,8.28880520280012
-120.5,55.00786612485585,7.41725915515485,59.704253277509345,-4.696387152653493,7.454253195892646
-119.5,67.01167343351212,8.186778908758356,59.69162733027759,7.3200461032345245,8.227610977063728
-118.5,61.00967613463495,7.811488577995124,59.67900138304583,1.3306747515891217,7.850448862465749
-117.5,71.01310901992508,8.427705527616757,59.66637543581407,11.346733584111014,8.46973923239814
-116.5,64.01065137238837,8.001331421548546,59.65374948858231,4.35690188380606,8.041238558992928
-115.5,67.01167343351212,8.186778908758356,59.641123541350545,7.37054989216157,8.227610977063728
-114.5,54.00758266460611,7.349501098303737,59.628497594118784,-5.620914929512672,7.3861571915243935
-113.5,69.01238082111931,8.308114338630425,59.61587164688702,9.396509174232285,8.34955157492868
-112.5,59.009051988575045,7.682324216403404,59.60324569965527,-0.5941937110802229,7.720640285597922
-111.5,53.00730440654722,7.281113226683154,59.59061975242351,-6.5833153458762865,7.31742823114639
-110.5,52.007031350638606,7.212077623822719,59.577993805191745,-7.57096245455314,7.248048308928742
-109.5,70.01274231910207,8.368123263774763,59.565367857959984,10.44737446114209,8.409859798314457
-108.5,73.01385803025414,8.545625705076354,59.55274191072822,13.461116119525919,8.588247544067086
-107.5,69.01238082111931,8.308114338630425,59.54011596349646,9.472264857622847,8.34955157492868
-106.5,54.00758266460611,7.349501098303737,59.5274900162647,-5.519907351658588,7.3861571915243935
-105.5,61.00967613463495,7.811488577995124,59.514864069032946,1.4948120656020052,7.850448862465749
-104.5,66.01132754380652,8.125432728892239,59.502238121801184,6.5090894220053315,8.16595882931519
-103.5,55.00786612485585,7.41725915515485,59.48961217456942,-4.481746049713571,7.454253195892646
-102.5,59.009051988575045,7.682324216403404,59.47698622733766,-0.4679342387626164,7.720640285597922
-101.5,59.009051988575045,7.682324216403404,59.4643602801059,-0.45530829153085506,7.720640285597922
