Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.856,-38.65631360097344,8.77440396713934,-137.984,-137.728,0.2560000000000002
-137.60000000000002,1373.534307262941,74.94406420145893,-137.728,-137.472,0.2560000000000002
-137.344,1416.5511189269096,76.05776816622713,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1404.7423000114668,75.75125402945658,-137.216,-136.96,0.2560000000000002
-136.832,1381.2493712102678,75.14131371077607,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1377.315024898006,75.03791497543159,-136.704,-136.448,0.2560000000000002
-136.32,1384.815207666884,75.22437634676831,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1211.9003155973712,70.56292068780337,-136.192,-135.936,0.2560000000000002
-135.808,1255.245719011801,71.76262393332135,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1400.6933468742843,75.64111615786318,-135.68,-135.424,0.2560000000000002
-135.296,1448.201724637152,76.87392388848676,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1219.8500081373863,70.78503792023105,-135.168,-134.912,0.2560000000000002
-134.784,1337.8474494246836,73.9904117708794,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1286.6549395932543,72.6150488623853,-134.656,-134.4,0.2560000000000002
-134.272,1385.2524469344446,75.24455120172254,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1365.7768457397267,74.73845964136044,-134.144,-133.888,0.2560000000000002
-133.76,1448.1291546643436,76.86830310716887,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1404.9035442806355,75.75505365419748,-133.632,-133.376,0.2560000000000002
-133.248,1349.6692722645705,74.30256205990223,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1294.6951976743708,72.83511788923148,-133.12,-132.864,0.2560000000000002
-132.736,1271.0887053881436,72.19438196922536,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1274.8715077998552,72.29294877612693,-132.608,-132.352,0.2560000000000002
-132.224,1424.3887127686098,76.25296547416302,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1361.6537312864639,74.62228940996255,-132.096,-131.84,0.2560000000000002
-131.712,1298.5247517584494,72.93399244905909,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1294.7489971317418,72.83600305830358,-131.584,-131.328,0.2560000000000002
