Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,40.004160432685,6.325213142503579,58.44251761838549,-18.43835718570049,6.3567605359240185
-134.5,66.01132754380652,8.125432728892239,58.440986570756245,7.570340973050271,8.16595882931519
-133.5,71.01310901992508,8.427705527616757,58.439455523127,12.57365349679808,8.46973923239814
-132.5,67.01167343351212,8.186778908758356,58.43792447549776,8.573748958014356,8.227610977063728
-131.5,45.00526561607708,6.708988884198821,58.436393427868516,-13.431127811791434,6.7424503829680775
-130.5,69.01238082111931,8.308114338630425,58.434862380239274,10.577518440880034,8.34955157492868
-129.5,67.01167343351212,8.186778908758356,58.43333133261003,8.578342100902084,8.227610977063728
-128.5,62.00999601135703,7.8752773687236495,58.43180028498079,3.5781957263762436,7.914555803750088
-127.5,48.005991147695234,6.929067977959158,58.430269237351546,-10.424278089656312,6.9636271348781165
-126.5,53.00730440654722,7.281113226683154,58.4287381897223,-5.4214337831750825,7.31742823114639
-125.5,62.00999601135703,7.8752773687236495,58.42720714209306,3.5827888692639718,7.914555803750088
-124.5,64.01065137238837,8.001331421548546,58.42567609446382,5.584975277924549,8.041238558992928
-123.5,58.00874771915605,7.616921737661948,58.424145046834575,-0.41539732767852655,7.654911607931458
-122.5,73.01385803025414,8.545625705076354,58.42261399920533,14.59124403104881,8.588247544067086
-121.5,49.006243395408575,7.000891913629796,58.42108295157609,-9.414839556167514,7.035809296889047
-120.5,61.00967613463495,7.811488577995124,58.41955190394685,2.5901242306881045,7.850448862465749
-119.5,53.00730440654722,7.281113226683154,58.418020856317604,-5.4107164497703835,7.31742823114639
-118.5,56.008154787337034,7.484404502843496,58.41648980868836,-2.408335021351327,7.521733435173427
-117.5,50.00650084510986,7.071987170197601,58.41495876105912,-8.408457915949256,7.107259145464858
-116.5,64.01065137238837,8.001331421548546,58.413427713429876,5.597223658958491,8.041238558992928
-115.5,60.00936146038782,7.747175251754108,58.41189666580063,1.5974647945871894,7.78581476951547
-114.5,54.00758266460611,7.349501098303737,58.41036561817139,-4.4027829535652785,7.3861571915243935
-113.5,65.0109868567788,8.063620500163076,58.40883457054215,6.602152286236652,8.103838308255954
-112.5,60.00936146038782,7.747175251754108,58.407303522912905,1.6020579374749175,7.78581476951547
-111.5,58.00874771915605,7.616921737661948,58.40577247528366,-0.3970247561276139,7.654911607931458
-110.5,75.01462785243122,8.661943116752154,58.40424142765442,16.6103864247768,8.705145096058338
-109.5,58.00874771915605,7.616921737661948,58.40271038002518,-0.39396266086912846,7.654911607931458
-108.5,65.0109868567788,8.063620500163076,58.401179332395934,6.609807524382866,8.103838308255954
-107.5,71.01310901992508,8.427705527616757,58.39964828476669,12.613460735158391,8.46973923239814
-106.5,65.0109868567788,8.063620500163076,58.39811723713745,6.6128696196413514,8.103838308255954
-105.5,63.010321090594644,7.9385542683829335,58.396586189508206,4.613734901086438,7.978148300876683
-104.5,60.00936146038782,7.747175251754108,58.39505514187896,1.6143063185088593,7.78581476951547
-103.5,62.00999601135703,7.8752773687236495,58.39352409424972,3.6164719171073116,7.914555803750088
