Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,24.001497693456074,4.899285200962896,71.32817264483256,-47.32667495137649,4.923720690207537
-136.5,74.01424033984138,8.603980672924097,71.30865313421046,2.70558720563092,8.64689356094152
-135.5,77.01541848678106,8.776721487033827,71.28912209837604,5.726296388405018,8.820495930590914
-134.5,72.0134809236289,8.486870116324345,71.2695795373293,0.7439013862995978,8.529198908166746
-133.5,54.00758266460611,7.349501098303737,71.25002545107027,-17.24244278646416,7.3861571915243935
-132.5,63.010321090594644,7.9385542683829335,71.23045983959892,-8.220138749004278,7.978148300876683
-131.5,68.01202452593618,8.24766943919217,71.21088270291526,-3.1988581769790727,8.28880520280012
-130.5,63.010321090594644,7.9385542683829335,71.19129404101929,-8.180972950424646,7.978148300876683
-129.5,49.006243395408575,7.000891913629796,71.171693853911,-22.16545045850242,7.035809296889047
-128.5,63.010321090594644,7.9385542683829335,71.1520821415904,-8.141761050995754,7.978148300876683
-127.5,73.01385803025414,8.545625705076354,71.1324589040575,1.8813991261966407,8.588247544067086
-126.5,74.01424033984138,8.603980672924097,71.11282414131227,2.9014161985291054,8.64689356094152
-125.5,64.01065137238837,8.001331421548546,71.09317785335475,-7.082526480966379,8.041238558992928
-124.5,64.01065137238837,8.001331421548546,71.0735200401849,-7.062868667796536,8.041238558992928
-123.5,85.01878915240269,9.221582427009256,71.05385070180276,13.96493845059993,9.267575642135714
-122.5,59.009051988575045,7.682324216403404,71.03416983820829,-12.02511784963324,7.720640285597922
-121.5,76.01502056806424,8.719520864404155,71.01447744940151,5.000543118662733,8.763010016303026
-120.5,70.01274231910207,8.368123263774763,70.99477353538244,-0.9820312162803617,8.409859798314457
-119.5,58.00874771915605,7.616921737661948,70.97505809615103,-12.966310376994983,7.654911607931458
-118.5,77.01541848678106,8.776721487033827,70.95533113170733,6.060087355073733,8.820495930590914
-117.5,76.01502056806424,8.719520864404155,70.9355926420513,5.07942792601294,8.763010016303026
-116.5,86.0192339007002,9.275692540347725,70.91584262718297,15.103391273517232,9.32195563302535
-115.5,72.0134809236289,8.486870116324345,70.89608108710233,1.1173998365265732,8.529198908166746
-114.5,88.02013900780499,9.382978345092218,70.87630802180938,17.143830985995606,9.42977653238475
-113.5,63.010321090594644,7.9385542683829335,70.85652343130411,-7.846202340709468,7.978148300876683
-112.5,67.01167343351212,8.186778908758356,70.83672731558654,-3.825053882074428,8.227610977063728
-111.5,58.00874771915605,7.616921737661948,70.81691967465665,-12.808171955500598,7.654911607931458
-110.5,76.01502056806424,8.719520864404155,70.79710050851445,5.217920059549797,8.763010016303026
-109.5,83.01791526611443,9.112400035071868,70.77726981715995,12.240645448954481,9.157848696236991
-108.5,71.01310901992508,8.427705527616757,70.75742760059312,0.25568141933196387,8.46973923239814
-107.5,68.01202452593618,8.24766943919217,70.73757385881399,-2.7255493328778044,8.28880520280012
-106.5,69.01238082111931,8.308114338630425,70.71770859182254,-1.705327770703235,8.34955157492868
-105.5,84.01834960755428,9.167153496235256,70.6978317996188,13.320517807935488,9.212875243688783
-104.5,79.01622993362837,8.8900204275114,70.67794348220272,8.338286451425645,8.934359956571354
-103.5,54.00758266460611,7.349501098303737,70.65804363957434,-16.650460974968233,7.3861571915243935
-102.5,87.01968385248743,9.329489383587383,70.63813227173367,16.381551580753765,9.3760207913621
-101.5,70.01274231910207,8.368123263774763,70.61820937868066,-0.6054670595785865,8.409859798314457
-100.5,74.01424033984138,8.603980672924097,70.59827496041535,3.4159653794260265,8.64689356094152
-99.5,77.01541848678106,8.776721487033827,70.57832901693773,6.437089469843329,8.820495930590914
-98.5,74.01424033984138,8.603980672924097,70.55837154824779,3.4558687915935877,8.64689356094152
-97.5,76.01502056806424,8.719520864404155,70.53840255434555,5.476618013718692,8.763010016303026
-96.5,75.01462785243122,8.661943116752154,70.518422035231,4.49620581720022,8.705145096058338
-95.5,69.01238082111931,8.308114338630425,70.49842999090413,-1.4860491697848204,8.34955157492868
-94.5,71.01310901992508,8.427705527616757,70.47842642136496,0.5346825985601242,8.46973923239814
-93.5,72.0134809236289,8.486870116324345,70.45841132661347,1.5550695970154322,8.529198908166746
-92.5,60.00936146038782,7.747175251754108,70.43838470664967,-10.429023246261849,7.78581476951547
-91.5,85.01878915240269,9.221582427009256,70.41834656147356,14.600442590929134,9.267575642135714
-90.5,77.01541848678106,8.776721487033827,70.39829689108514,6.61712159569592,8.820495930590914
-89.5,93.02249283876841,9.645983159720975,70.3782356954844,22.64425714328401,9.694093099862249
-88.5,67.01167343351212,8.186778908758356,70.35816297467136,-3.3464895411592437,8.227610977063728
-87.5,65.0109868567788,8.063620500163076,70.338078728646,-5.3270918718671965,8.103838308255954
