Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,51.00676349683968,7.14237550753515,56.11660050956905,-5.109837012729365,7.177998549006845
-131.5,51.00676349683968,7.14237550753515,56.11328565380428,-5.106522156964601,7.177998549006845
-130.5,56.008154787337034,7.484404502843496,56.10997079803952,-0.10181601070248547,7.521733435173427
-129.5,58.00874771915605,7.616921737661948,56.106655942274756,1.9020917768812922,7.654911607931458
-128.5,52.007031350638606,7.212077623822719,56.10334108650999,-4.096309735871387,7.248048308928742
-127.5,55.00786612485585,7.41725915515485,56.10002623074523,-1.092160105889377,7.454253195892646
-126.5,78.01582160862222,8.833552310736465,56.096711374980465,21.919110233641753,8.877610201556651
-125.5,46.00550225807007,6.783141246818388,56.0933965192157,-10.087894261145635,6.816972585101968
-124.5,48.005991147695234,6.929067977959158,56.09008166345094,-8.084090515755705,6.9636271348781165
-123.5,60.00936146038782,7.747175251754108,56.086766807686175,3.9225946527016475,7.78581476951547
-122.5,66.01132754380652,8.125432728892239,56.08345195192141,9.927875591885105,8.16595882931519
-121.5,52.007031350638606,7.212077623822719,56.08013709615665,-4.073105745518042,7.248048308928742
-120.5,54.00758266460611,7.349501098303737,56.076822240391884,-2.0692395757857724,7.3861571915243935
-119.5,49.006243395408575,7.000891913629796,56.07350738462712,-7.067263989218546,7.035809296889047
-118.5,61.00967613463495,7.811488577995124,56.07019252886236,4.939483605772594,7.850448862465749
-117.5,51.00676349683968,7.14237550753515,56.06687767309759,-5.060114176257912,7.177998549006845
-116.5,60.00936146038782,7.747175251754108,56.06356281733283,3.9457986430549923,7.78581476951547
-115.5,55.00786612485585,7.41725915515485,56.060247961568066,-1.0523818367122146,7.454253195892646
-114.5,67.01167343351212,8.186778908758356,56.05693310580331,10.954740327708805,8.227610977063728
-113.5,51.00676349683968,7.14237550753515,56.05361825003855,-5.046854753198865,7.177998549006845
-112.5,54.00758266460611,7.349501098303737,56.05030339427378,-2.0427207296676713,7.3861571915243935
-111.5,45.00526561607708,6.708988884198821,56.04698853850902,-11.041722922431937,6.7424503829680775
-110.5,66.01132754380652,8.125432728892239,56.043673682744256,9.96765386106226,8.16595882931519
-109.5,57.008448652090244,7.550953486577461,56.04035882697949,0.9680898251107521,7.588614336097261
-108.5,52.007031350638606,7.212077623822719,56.03704397121473,-4.030012620576123,7.248048308928742
-107.5,52.007031350638606,7.212077623822719,56.033729115449965,-4.0266977648113595,7.248048308928742
-106.5,71.01310901992508,8.427705527616757,56.0304142596852,14.98269476023988,8.46973923239814
-105.5,66.01132754380652,8.125432728892239,56.02709940392044,9.984228139886078,8.16595882931519
-104.5,54.00758266460611,7.349501098303737,56.023784548155675,-2.016201883549563,7.3861571915243935
-103.5,63.010321090594644,7.9385542683829335,56.02046969239091,6.989851398203733,7.978148300876683
-102.5,67.01167343351212,8.186778908758356,56.01715483662615,10.994518596885968,8.227610977063728
-101.5,68.01202452593618,8.24766943919217,56.013839980861384,11.9981845450748,8.28880520280012
-100.5,55.00786612485585,7.41725915515485,56.01052512509662,-1.0026590002407687,7.454253195892646
-99.5,57.008448652090244,7.550953486577461,56.00721026933186,1.0012383827583875,7.588614336097261
-98.5,48.005991147695234,6.929067977959158,56.00389541356709,-7.99790426587186,6.9636271348781165
-97.5,48.005991147695234,6.929067977959158,56.00058055780233,-7.994589410107096,6.9636271348781165
-96.5,54.00758266460611,7.349501098303737,55.997265702037566,-1.9896830374314547,7.3861571915243935
-95.5,57.008448652090244,7.550953486577461,55.9939508462728,1.0144978058174416,7.588614336097261
-94.5,48.005991147695234,6.929067977959158,55.99063599050804,-7.984644842812806,6.9636271348781165
-93.5,61.00967613463495,7.811488577995124,55.98732113474328,5.022354999891668,7.850448862465749
-92.5,61.00967613463495,7.811488577995124,55.98400627897852,5.025669855656432,7.850448862465749
-91.5,54.00758266460611,7.349501098303737,55.980691423213756,-1.9731087586076441,7.3861571915243935
-90.5,52.007031350638606,7.212077623822719,55.97737656744899,-3.9703452168103865,7.248048308928742
-89.5,64.01065137238837,8.001331421548546,55.97406171168423,8.036589660704138,8.041238558992928
