Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,43.00480793752742,6.55817172790118,74.5473295509901,-31.542521613462682,6.590881016735834
-131.5,63.010321090594644,7.9385542683829335,74.51660575567846,-11.506284665083811,7.978148300876683
-130.5,75.01462785243122,8.661943116752154,74.48588196036681,0.528745892064407,8.705145096058338
-129.5,74.01424033984138,8.603980672924097,74.45515816505517,-0.44091782521378775,8.64689356094152
-128.5,76.01502056806424,8.719520864404155,74.42443436974352,1.5905861983207217,8.763010016303026
-127.5,82.0174861280425,9.05731615794229,74.39371057443189,7.6237755536106135,9.102490084848855
-126.5,78.01582160862222,8.833552310736465,74.36298677912025,3.6528348295019697,8.877610201556651
-125.5,78.01582160862222,8.833552310736465,74.3322629838086,3.683558624813614,8.877610201556651
-124.5,72.0134809236289,8.486870116324345,74.30153918849696,-2.288058264868056,8.529198908166746
-123.5,71.01310901992508,8.427705527616757,74.27081539318532,-3.257706373260234,8.46973923239814
-122.5,69.01238082111931,8.308114338630425,74.24009159787367,-5.227710776754364,8.34955157492868
-121.5,86.0192339007002,9.275692540347725,74.20936780256203,11.809866098138173,9.32195563302535
-120.5,66.01132754380652,8.125432728892239,74.17864400725038,-8.167316463443868,8.16595882931519
-119.5,89.02059936669345,9.436164660559056,74.14792021193874,14.872679154754707,9.483228117903494
-118.5,83.01791526611443,9.112400035071868,74.1171964166271,8.900718849487333,9.157848696236991
-117.5,75.01462785243122,8.661943116752154,74.08647262131547,0.9281552311157526,8.705145096058338
-116.5,73.01385803025414,8.545625705076354,74.05574882600382,-1.04189079574968,8.588247544067086
-115.5,64.01065137238837,8.001331421548546,74.02502503069218,-10.01437365830381,8.041238558992928
-114.5,84.01834960755428,9.167153496235256,73.99430123538053,10.024048372173752,9.212875243688783
-113.5,95.02347079728693,9.74920239780122,73.96357744006889,21.059893357218044,9.797827150303581
-112.5,72.0134809236289,8.486870116324345,73.93285364475724,-1.9193727211283402,8.529198908166746
-111.5,74.01424033984138,8.603980672924097,73.9021298494456,0.11211049039577858,8.64689356094152
-110.5,87.01968385248743,9.329489383587383,73.87140605413396,13.148277798353476,9.3760207913621
-109.5,74.01424033984138,8.603980672924097,73.84068225882233,0.17355808101905268,8.64689356094152
-108.5,69.01238082111931,8.308114338630425,73.80995846351068,-4.797577642391374,8.34955157492868
-107.5,90.02106492919343,9.489053419005185,73.77923466819904,16.24183026099439,9.536380662317404
-106.5,77.01541848678106,8.776721487033827,73.7485108728874,3.2669076138936646,8.820495930590914
-105.5,82.0174861280425,9.05731615794229,73.71778707757575,8.299699050466756,9.102490084848855
