Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.25,62.00999601135703,11.137324062298886,66.17039213721475,-4.160396125857716,11.192872157822064
-132.75,54.00758266460611,10.393764129897102,66.16237630190481,-12.154793637298702,10.445603674073368
-132.25,44.00503417590972,9.381904809557073,66.15436046659487,-22.149326290685146,9.428697642524446
-131.75,82.0174861280425,12.80897934926296,66.14634463128492,15.871141496757588,12.872864929359876
-131.25,64.01065137238837,11.31559141339595,66.13832879597497,-2.1276774235866043,11.372028628405284
-130.75,72.0134809236289,12.002246820604817,66.13031296066504,5.883167962963867,12.062108772107207
-130.25,82.0174861280425,12.80897934926296,66.12229712535509,15.895189002687417,12.872864929359876
-129.75,76.01502056806424,12.331264663835526,66.11428129004514,9.900739278019103,12.392767612267015
-129.25,70.01274231910207,11.834313411240078,66.1062654547352,3.90647686436688,11.893337784432566
-128.75,68.01202452593618,11.663965978875666,66.09824961942526,1.9137749065109233,11.722140733668603
-128.25,68.01202452593618,11.663965978875666,66.09023378411531,1.921790741820871,11.722140733668603
-127.75,66.01132754380652,11.491097165349633,66.08221794880536,-0.07089040499884902,11.548409726197864
-127.25,90.02106492919343,13.41954803923992,66.07420211349542,23.94686281569801,13.486478868601793
-126.75,70.01274231910207,11.834313411240078,66.06618627818548,3.9465560409165903,11.893337784432566
-126.25,72.0134809236289,12.002246820604817,66.05817044287554,5.9553104807533686,12.062108772107207
-125.75,74.01424033984138,12.167866158045246,66.05015460756559,7.964085732275791,12.228554146280082
-125.25,58.00874771915605,10.771954024935967,66.04213877225565,-8.033391053099606,10.825679814703904
-124.75,52.007031350638606,10.199417988497613,66.0341229369457,-14.027091586307101,10.250288219222403
-124.25,68.01202452593618,11.663965978875666,66.02610710163576,1.9859174243004247,11.722140733668603
-123.75,78.01582160862222,12.4925294817757,66.01809126632581,11.997730342296407,12.554836748503158
-123.25,86.0192339007002,13.1178101909627,66.01007543101588,20.009158469684323,13.18323608406472
