Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.75,14.000509618550115,5.291695239835912,43.14633322200385,-29.14582360345373,5.3180878985228395
-135.25,64.01065137238837,11.31559141339595,43.148301793628484,20.862349578759883,11.372028628405284
-134.75,52.007031350638606,10.199417988497613,43.15027036525312,8.856760985385485,10.250288219222403
-134.25,52.007031350638606,10.199417988497613,43.15223893687776,8.854792413760848,10.250288219222403
-133.75,62.00999601135703,11.137324062298886,43.15420750850239,18.855788502854644,11.192872157822064
-133.25,46.00550225807007,9.592810346742908,43.156176080127025,2.849326177943041,9.640655084176778
-132.75,60.00936146038782,10.956160311111857,43.15814465175166,16.85121680863616,11.010804841173531
-132.25,52.007031350638606,10.199417988497613,43.1601132233763,8.846918127262306,10.250288219222403
-131.75,70.01274231910207,11.834313411240078,43.16208179500094,26.850660524101137,11.893337784432566
-131.25,48.005991147695234,9.79918190903496,43.16405036662557,4.841940781069667,9.848055937453932
-130.75,46.00550225807007,9.592810346742908,43.166018938250204,2.8394833198198626,9.640655084176778
-130.25,68.01202452593618,11.663965978875666,43.16798750987484,24.844037016061343,11.722140733668603
-129.75,62.00999601135703,11.137324062298886,43.16995608149948,18.840039929857554,11.192872157822064
-129.25,34.00300586571853,8.24694028075614,43.171924653124115,-9.168918787405588,8.288072407641101
-128.75,38.00375477097137,8.71865929061926,43.173893224748745,-5.170138453777376,8.762144145365365
-128.25,48.005991147695234,9.79918190903496,43.17586179637338,4.830129351321851,9.848055937453932
-127.75,50.00650084510986,10.001300169021972,43.17783036799802,6.828670477111842,10.051182274816615
-127.25,36.00336991542409,8.486075670921368,43.17979893962266,-7.176429024198569,8.528400500417977
-126.75,36.00336991542409,8.486075670921368,43.181767511247294,-7.178397595823206,8.528400500417977
-126.25,46.00550225807007,9.592810346742908,43.183736082871924,2.8217661751981424,9.640655084176778
-125.75,48.005991147695234,9.79918190903496,43.18570465449656,4.820286493198672,9.848055937453932
-125.25,52.007031350638606,10.199417988497613,43.1876732261212,8.819358124517407,10.250288219222403
-124.75,52.007031350638606,10.199417988497613,43.189641797745836,8.81738955289277,10.250288219222403
-124.25,44.00503417590972,9.381904809557073,43.19161036937047,0.8134238065392481,9.428697642524446
-123.75,50.00650084510986,10.001300169021972,43.1935789409951,6.812921904114759,10.051182274816615
-123.25,52.007031350638606,10.199417988497613,43.19554751261974,8.811483838018866,10.250288219222403
-122.75,38.00375477097137,8.71865929061926,43.19751608424438,-5.193761313273008,8.762144145365365
-122.25,58.00874771915605,10.771954024935967,43.199484655869014,14.809263063287034,10.825679814703904
-121.75,56.008154787337034,10.584546354207536,43.20145322749365,12.806701559843383,10.63733743657743
-121.25,52.007031350638606,10.199417988497613,43.20342179911828,8.803609551520324,10.250288219222403
-120.75,28.002038548406322,7.483859598526656,43.20539037074292,-15.203351822336597,7.521185813112461
-120.25,34.00300586571853,8.24694028075614,43.207358942367556,-9.204353076649028,8.288072407641101
-119.75,58.00874771915605,10.771954024935967,43.20932751399219,14.799420205163855,10.825679814703904
-119.25,42.00458690088958,9.166152333746526,43.21129608561683,-1.2067091847272522,9.211869087839958
-118.75,42.00458690088958,9.166152333746526,43.21326465724146,-1.2086777563518822,9.211869087839958
-118.25,54.00758266460611,10.393764129897102,43.2152332288661,10.792349435740014,10.445603674073368
-117.75,44.00503417590972,9.381904809557073,43.217201800490734,0.7878323754189864,9.428697642524446
-117.25,60.00936146038782,10.956160311111857,43.21917037211537,16.79019108827245,11.010804841173531
-116.75,52.007031350638606,10.199417988497613,43.22113894374001,8.785892406898597,10.250288219222403
-116.25,36.00336991542409,8.486075670921368,43.223107515364646,-7.219737599940558,8.528400500417977
-115.75,44.00503417590972,9.381904809557073,43.225076086989276,0.7799580889204449,9.428697642524446
-115.25,56.008154787337034,10.584546354207536,43.22704465861391,12.781110128723121,10.63733743657743
-114.75,48.005991147695234,9.79918190903496,43.22901323023855,4.7769779174566835,9.848055937453932
