Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.75,24.001497693456074,6.928635577135522,56.35659489593418,-32.355097202478106,6.963192577428516
-133.25,68.01202452593618,11.663965978875666,56.35630398040546,11.655720545530727,11.722140733668603
-132.75,48.005991147695234,9.79918190903496,56.356013064876734,-8.3500219171815,9.848055937453932
-132.25,66.01132754380652,11.491097165349633,56.35572214934801,9.655605394458505,11.548409726197864
-131.75,44.00503417590972,9.381904809557073,56.35543123381928,-12.35039705790956,9.428697642524446
-131.25,70.01274231910207,11.834313411240078,56.35514031829056,13.657602000811515,11.893337784432566
-130.75,58.00874771915605,10.771954024935967,56.354849402761836,1.653898316394212,10.825679814703904
-130.25,56.008154787337034,10.584546354207536,56.35455848723311,-0.34640369989607933,10.63733743657743
-129.75,60.00936146038782,10.956160311111857,56.35426757170439,3.6550938886834317,11.010804841173531
-129.25,74.01424033984138,12.167866158045246,56.35397665617567,17.66026368366571,12.228554146280082
-128.75,70.01274231910207,11.834313411240078,56.353685740646945,13.659056578455129,11.893337784432566
-128.25,52.007031350638606,10.199417988497613,56.35339482511822,-4.346363474479617,10.250288219222403
-127.75,80.01664346184006,12.651742203051752,56.35310390958949,23.66353955225057,12.71484355311561
-127.25,52.007031350638606,10.199417988497613,56.35281299406077,-4.345781643422164,10.250288219222403
-126.75,66.01132754380652,11.491097165349633,56.35252207853205,9.658805465274469,11.548409726197864
-126.25,48.005991147695234,9.79918190903496,56.352231163003324,-8.34624001530809,9.848055937453932
-125.75,74.01424033984138,12.167866158045246,56.3519402474746,17.662300092366777,12.228554146280082
-125.25,76.01502056806424,12.331264663835526,56.35164933194588,19.663371236118365,12.392767612267015
-124.75,56.008154787337034,10.584546354207536,56.351358416417156,-0.34320362908012214,10.63733743657743
-124.25,70.01274231910207,11.834313411240078,56.351067500888426,13.661674818213648,11.893337784432566
-123.75,54.00758266460611,10.393764129897102,56.350776585359704,-2.343193920753592,10.445603674073368
-123.25,76.01502056806424,12.331264663835526,56.35048566983098,19.664534898233264,12.392767612267015
-122.75,48.005991147695234,9.79918190903496,56.35019475430226,-8.344203606607024,9.848055937453932
-122.25,74.01424033984138,12.167866158045246,56.349903838773535,17.664336501067844,12.228554146280082
-121.75,58.00874771915605,10.771954024935967,56.34961292324481,1.6591347959112355,10.825679814703904
-121.25,72.0134809236289,12.002246820604817,56.34932200771609,15.664158915912815,12.062108772107207
-120.75,80.01664346184006,12.651742203051752,56.34903109218737,23.667612369652694,12.71484355311561
-120.25,68.01202452593618,11.663965978875666,56.34874017665864,11.663284349277546,11.722140733668603
-119.75,58.00874771915605,10.771954024935967,56.348449261129915,1.6602984580261335,10.825679814703904
-119.25,70.01274231910207,11.834313411240078,56.34815834560119,13.664583973500882,11.893337784432566
-118.75,82.0174861280425,12.80897934926296,56.34786743007247,25.669618697970037,12.872864929359876
-118.25,88.02013900780499,13.269535231082472,56.347576514543746,31.67256249326124,13.335717862246048
-117.75,74.01424033984138,12.167866158045246,56.347285599015024,17.666954740826355,12.228554146280082
-117.25,74.01424033984138,12.167866158045246,56.3469946834863,17.667245656355078,12.228554146280082
-116.75,68.01202452593618,11.663965978875666,56.34670376795758,11.665320757978606,11.722140733668603
-116.25,36.00336991542409,8.486075670921368,56.34641285242885,-20.34304293700476,8.528400500417977
-115.75,72.0134809236289,12.002246820604817,56.346121936900126,15.667358986728779,12.062108772107207
-115.25,50.00650084510986,10.001300169021972,56.3458310213714,-6.339330176261541,10.051182274816615
-114.75,62.00999601135703,11.137324062298886,56.34554010584268,5.664455905514352,11.192872157822064
-114.25,72.0134809236289,12.002246820604817,56.34524919031396,15.668231733314947,12.062108772107207
-113.75,46.00550225807007,9.592810346742908,56.344958274785235,-10.339456016715168,9.640655084176778
-113.25,76.01502056806424,12.331264663835526,56.34466735925651,19.670353208807732,12.392767612267015
-112.75,50.00650084510986,10.001300169021972,56.34437644372779,-6.337875598617927,10.051182274816615
-112.25,56.008154787337034,10.584546354207536,56.34408552819906,-0.33593074086202535,10.63733743657743
-111.75,66.01132754380652,11.491097165349633,56.34379461267034,9.66753293113618,11.548409726197864
-111.25,68.01202452593618,11.663965978875666,56.343503697141614,11.66852082879457,11.722140733668603
-110.75,72.0134809236289,12.002246820604817,56.34321278161289,15.670268142016013,12.062108772107207
-110.25,62.00999601135703,11.137324062298886,56.34292186608417,5.6670741452728635,11.192872157822064
-109.75,46.00550225807007,9.592810346742908,56.342630950555446,-10.33712869248538,9.640655084176778
-109.25,54.00758266460611,10.393764129897102,56.34234003502672,-2.3347573704206113,10.445603674073368
-108.75,82.0174861280425,12.80897934926296,56.342049119498,25.675437008544506,12.872864929359876
-108.25,74.01424033984138,12.167866158045246,56.34175820396927,17.67248213587211,12.228554146280082
-107.75,38.00375477097137,8.71865929061926,56.34146728844055,-18.33771251746918,8.762144145365365
-107.25,56.008154787337034,10.584546354207536,56.341176372911825,-0.3330215855747909,10.63733743657743
-106.75,54.00758266460611,10.393764129897102,56.3408854573831,-2.3333027927769905,10.445603674073368
-106.25,48.005991147695234,9.79918190903496,56.34059454185438,-8.334603394159146,9.848055937453932
-105.75,48.005991147695234,9.79918190903496,56.34030362632566,-8.334312478630423,9.848055937453932
-105.25,62.00999601135703,11.137324062298886,56.340012710796934,5.669983300560098,11.192872157822064
-104.75,54.00758266460611,10.393764129897102,56.339721795268204,-2.3321391306620924,10.445603674073368
-104.25,72.0134809236289,12.002246820604817,56.33943087973948,15.674050043889423,12.062108772107207
-103.75,82.0174861280425,12.80897934926296,56.33913996421076,25.678346163831748,12.872864929359876
-103.25,60.00936146038782,10.956160311111857,56.338849048682036,3.6705124117057863,11.010804841173531
-102.75,62.00999601135703,11.137324062298886,56.33855813315331,5.671437878203719,11.192872157822064
-102.25,70.01274231910207,11.834313411240078,56.33826721762459,13.674475101477483,11.893337784432566
-101.75,56.008154787337034,10.584546354207536,56.33797630209587,-0.3298215147588337,10.63733743657743
-101.25,68.01202452593618,11.663965978875666,56.337685386567145,11.674339139369039,11.722140733668603
-100.75,58.00874771915605,10.771954024935967,56.337394471038415,1.671353248117633,10.825679814703904
-100.25,58.00874771915605,10.771954024935967,56.33710355550969,1.6716441636463557,10.825679814703904
-99.75,66.01132754380652,11.491097165349633,56.33681263998097,9.674514903825546,11.548409726197864
-99.25,50.00650084510986,10.001300169021972,56.33652172445225,-6.330020879342385,10.051182274816615
-98.75,58.00874771915605,10.771954024935967,56.336230808923524,1.672516910232524,10.825679814703904
-98.25,62.00999601135703,11.137324062298886,56.3359398933948,5.67405611796223,11.192872157822064
-97.75,64.01065137238837,11.31559141339595,56.33564897786608,7.675002394522288,11.372028628405284
-97.25,52.007031350638606,10.199417988497613,56.335358062337356,-4.32832671169875,10.250288219222403
-96.75,44.00503417590972,9.381904809557073,56.335067146808626,-12.330032970898905,9.428697642524446
-96.25,60.00936146038782,10.956160311111857,56.3347762312799,3.674585229107919,11.010804841173531
-95.75,52.007031350638606,10.199417988497613,56.33448531575118,-4.327453965112575,10.250288219222403
-95.25,48.005991147695234,9.79918190903496,56.33419440022246,-8.328203252527224,9.848055937453932
-94.75,54.00758266460611,10.393764129897102,56.333903484693735,-2.3263208200876235,10.445603674073368
-94.25,66.01132754380652,11.491097165349633,56.33361256916501,9.677714974641503,11.548409726197864
-93.75,56.008154787337034,10.584546354207536,56.33332165363629,-0.32516686629925573,10.63733743657743
-93.25,56.008154787337034,10.584546354207536,56.33303073810757,-0.324875950770533,10.63733743657743
-92.75,56.008154787337034,10.584546354207536,56.33273982257884,-0.32458503524180315,10.63733743657743
-92.25,54.00758266460611,10.393764129897102,56.332448907050114,-2.3248662424440028,10.445603674073368
-91.75,50.00650084510986,10.001300169021972,56.33215799152139,-6.32565714641153,10.051182274816615
-91.25,30.002340182534237,7.7465709249469805,56.33186707599267,-26.329526893458432,7.785207428590857
-90.75,56.008154787337034,10.584546354207536,56.331576160463946,-0.3234213731269122,10.63733743657743
-90.25,72.0134809236289,12.002246820604817,56.33128524493522,15.682195678693681,12.062108772107207
-89.75,66.01132754380652,11.491097165349633,56.3309943294065,9.680333214400015,11.548409726197864
-89.25,66.01132754380652,11.491097165349633,56.33070341387778,9.680624129928738,11.548409726197864
-88.75,60.00936146038782,10.956160311111857,56.33041249834905,3.678948962038774,11.010804841173531
-88.25,52.007031350638606,10.199417988497613,56.330121582820325,-4.32309023218172,10.250288219222403
-87.75,44.00503417590972,9.381904809557073,56.3298306672916,-12.324796491381882,9.428697642524446
-87.25,42.00458690088958,9.166152333746526,56.32953975176288,-14.324952850873302,9.211869087839958
-86.75,58.00874771915605,10.771954024935967,56.32924883623416,1.6794988829218909,10.825679814703904
-86.25,52.007031350638606,10.199417988497613,56.328957920705435,-4.321926570066829,10.250288219222403
-85.75,68.01202452593618,11.663965978875666,56.32866700517671,11.683357520759472,11.722140733668603
-85.25,58.00874771915605,10.771954024935967,56.32837608964798,1.6803716295080662,10.825679814703904
-84.75,66.01132754380652,11.491097165349633,56.32808517411926,9.683242369687257,11.548409726197864
-84.25,76.01502056806424,12.331264663835526,56.32779425859054,19.687226309473708,12.392767612267015
-83.75,66.01132754380652,11.491097165349633,56.327503343061814,9.683824200744702,11.548409726197864
-83.25,34.00300586571853,8.24694028075614,56.32721242753309,-22.324206561814563,8.288072407641101
-82.75,64.01065137238837,11.31559141339595,56.32692151200437,7.683729860383998,11.372028628405284
-82.25,70.01274231910207,11.834313411240078,56.326630596475646,13.686111722626428,11.893337784432566
-81.75,78.01582160862222,12.4925294817757,56.32633968094692,21.689481927675295,12.554836748503158
-81.25,62.00999601135703,11.137324062298886,56.32604876541819,5.683947245938839,11.192872157822064
-80.75,66.01132754380652,11.491097165349633,56.32575784988947,9.685569693917046,11.548409726197864
-80.25,54.00758266460611,10.393764129897102,56.32546693436075,-2.317884269754636,10.445603674073368
-79.75,50.00650084510986,10.001300169021972,56.325176018832025,-6.318675173722163,10.051182274816615
-79.25,78.01582160862222,12.4925294817757,56.3248851033033,21.690936505318916,12.554836748503158
-78.75,66.01132754380652,11.491097165349633,56.32459418777458,9.686733356031937,11.548409726197864
-78.25,70.01274231910207,11.834313411240078,56.32430327224586,13.688439046856217,11.893337784432566
-77.75,72.0134809236289,12.002246820604817,56.324012356717134,15.68946856691177,12.062108772107207
-77.25,60.00936146038782,10.956160311111857,56.323721441188404,3.6856400191994183,11.010804841173531
-76.75,48.005991147695234,9.79918190903496,56.32343052565968,-8.317439377964448,9.848055937453932
-76.25,54.00758266460611,10.393764129897102,56.32313961013096,-2.315556945524847,10.445603674073368
-75.75,56.008154787337034,10.584546354207536,56.322848694602236,-0.31469390726520174,10.63733743657743
-75.25,46.00550225807007,9.592810346742908,56.32255777907351,-10.317055521003446,9.640655084176778
-74.75,50.00650084510986,10.001300169021972,56.32226686354479,-6.315766018434928,10.051182274816615
-74.25,52.007031350638606,10.199417988497613,56.32197594801607,-4.314944597377462,10.250288219222403
-73.75,82.0174861280425,12.80897934926296,56.321685032487345,25.69580109555516,12.872864929359876
-73.25,58.00874771915605,10.771954024935967,56.321394116958615,1.6873536021974331,10.825679814703904
-72.75,96.02396758230854,13.859865883075432,56.32110320142989,39.70286438087865,13.928992825032495
-72.25,64.01065137238837,11.31559141339595,56.32081228590117,7.689839086487197,11.372028628405284
-71.75,48.005991147695234,9.79918190903496,56.32052137037245,-8.314530222677213,9.848055937453932
-71.25,46.00550225807007,9.592810346742908,56.320230454843724,-10.314728196773657,9.640655084176778
-70.75,70.01274231910207,11.834313411240078,56.319939539315,13.692802779787073,11.893337784432566
-70.25,74.01424033984138,12.167866158045246,56.31964862378628,17.6945917160551,12.228554146280082
-69.75,74.01424033984138,12.167866158045246,56.319357708257556,17.694882631583823,12.228554146280082
-69.25,58.00874771915605,10.771954024935967,56.319066792728826,1.6896809264272221,10.825679814703904
-68.75,52.007031350638606,10.199417988497613,56.3187758772001,-4.3117445265614975,10.250288219222403
-68.25,58.00874771915605,10.771954024935967,56.31848496167138,1.6902627574846676,10.825679814703904
-67.75,62.00999601135703,11.137324062298886,56.31819404614266,5.691801965214374,11.192872157822064
-67.25,50.00650084510986,10.001300169021972,56.317903130613935,-6.311402285504073,10.051182274816615
-66.75,56.008154787337034,10.584546354207536,56.31761221508521,-0.3094574277481783,10.63733743657743
-66.25,66.01132754380652,11.491097165349633,56.31732129955649,9.694006244250026,11.548409726197864
-65.75,56.008154787337034,10.584546354207536,56.31703038402776,-0.30887559669072573,10.63733743657743
-65.25,64.01065137238837,11.31559141339595,56.31673946849904,7.6939119038893296,11.372028628405284
-64.75,50.00650084510986,10.001300169021972,56.316448552970314,-6.309947707860452,10.051182274816615
-64.25,66.01132754380652,11.491097165349633,56.31615763744159,9.695169906364924,11.548409726197864
-63.75,52.007031350638606,10.199417988497613,56.31586672191287,-4.308835371274263,10.250288219222403
-63.25,40.004160432685,8.945202211029105,56.315575806384146,-16.31141537369915,8.98981696266181
-62.75,42.00458690088958,9.166152333746526,56.31528489085542,-14.310697989965846,9.211869087839958
-62.25,46.00550225807007,9.592810346742908,56.3149939753267,-10.309491717256634,9.640655084176778
-61.75,50.00650084510986,10.001300169021972,56.31470305979797,-6.308202214688109,10.051182274816615
-61.25,62.00999601135703,11.137324062298886,56.31441214426925,5.695583867087784,11.192872157822064
-60.75,64.01065137238837,11.31559141339595,56.314121228740525,7.696530143647841,11.372028628405284
-60.25,76.01502056806424,12.331264663835526,56.3138303132118,19.701190254852442,12.392767612267015
-59.75,82.0174861280425,12.80897934926296,56.31353939768308,25.703946730359426,12.872864929359876
-59.25,54.00758266460611,10.393764129897102,56.31324848215436,-2.3056658175482454,10.445603674073368
-58.75,62.00999601135703,11.137324062298886,56.312957566625634,5.6970384447313975,11.192872157822064
-58.25,86.0192339007002,13.1178101909627,56.31266665109691,29.70656724960329,13.18323608406472
-57.75,50.00650084510986,10.001300169021972,56.31237573556818,-6.30587489045832,10.051182274816615
-57.25,60.00936146038782,10.956160311111857,56.31208482003946,3.6972766403483632,11.010804841173531
-56.75,60.00936146038782,10.956160311111857,56.311793904510736,3.697567555877086,11.010804841173531
-56.25,74.01424033984138,12.167866158045246,56.311502988982014,17.702737350859366,12.228554146280082
-55.75,64.01065137238837,11.31559141339595,56.31121207345329,7.699439298935076,11.372028628405284
-55.25,56.008154787337034,10.584546354207536,56.31092115792457,-0.3027663705875341,10.63733743657743
-54.75,42.00458690088958,9.166152333746526,56.310630242395845,-14.306043341506268,9.211869087839958
-54.25,70.01274231910207,11.834313411240078,56.31033932686712,13.702402992234951,11.893337784432566
-53.75,48.005991147695234,9.79918190903496,56.31004841133839,-8.304057263643159,9.848055937453932
-53.25,40.004160432685,8.945202211029105,56.30975749580967,-16.305597063124672,8.98981696266181
-52.75,70.01274231910207,11.834313411240078,56.30946658028095,13.703275738821127,11.893337784432566
-52.25,68.01202452593618,11.663965978875666,56.309175664752225,11.70284886118396,11.722140733668603
-51.75,74.01424033984138,12.167866158045246,56.3088847492235,17.705355590617877,12.228554146280082
-51.25,62.00999601135703,11.137324062298886,56.30859383369478,5.701402177662253,11.192872157822064
-50.75,52.007031350638606,10.199417988497613,56.308302918166056,-4.301271567527451,10.250288219222403
-50.25,62.00999601135703,11.137324062298886,56.30801200263733,5.701984008719705,11.192872157822064
-49.75,48.005991147695234,9.79918190903496,56.307721087108604,-8.30172993941337,9.848055937453932
-49.25,46.00550225807007,9.592810346742908,56.30743017157988,-10.301927913509815,9.640655084176778
-48.75,68.01202452593618,11.663965978875666,56.30713925605116,11.704885269885025,11.722140733668603
-48.25,54.00758266460611,10.393764129897102,56.306848340522436,-2.299265675916324,10.445603674073368
-47.75,68.01202452593618,11.663965978875666,56.30655742499371,11.705467100942471,11.722140733668603
-47.25,70.01274231910207,11.834313411240078,56.30626650946499,13.706475809637084,11.893337784432566
-46.75,60.00936146038782,10.956160311111857,56.30597559393627,3.703385866451555,11.010804841173531
-46.25,48.005991147695234,9.79918190903496,56.30568467840754,-8.299693530712304,9.848055937453932
-45.75,66.01132754380652,11.491097165349633,56.305393762878815,9.705933780927701,11.548409726197864
-45.25,54.00758266460611,10.393764129897102,56.30510284735009,-2.2975201827439804,10.445603674073368
-44.75,52.007031350638606,10.199417988497613,56.30481193182137,-4.297780581182764,10.250288219222403
-44.25,46.00550225807007,9.592810346742908,56.30452101629265,-10.29901875822258,9.640655084176778
-43.75,86.0192339007002,13.1178101909627,56.304230100763924,29.715003799936277,13.18323608406472
-43.25,56.008154787337034,10.584546354207536,56.3039391852352,-0.29578439789816713,10.63733743657743
-42.75,64.01065137238837,11.31559141339595,56.30364826970648,7.707003102681888,11.372028628405284
-42.25,66.01132754380652,11.491097165349633,56.30335735417775,9.707970189628767,11.548409726197864
-41.75,58.00874771915605,10.771954024935967,56.303066438649026,1.7056812805070223,10.825679814703904
-41.25,54.00758266460611,10.393764129897102,56.3027755231203,-2.2951928585141914,10.445603674073368
-40.75,60.00936146038782,10.956160311111857,56.30248460759158,3.706876852796242,11.010804841173531
-40.25,74.01424033984138,12.167866158045246,56.30219369206286,17.71204664777852,12.228554146280082
-39.75,64.01065137238837,11.31559141339595,56.301902776534135,7.708748595854232,11.372028628405284
-39.25,58.00874771915605,10.771954024935967,56.30161186100541,1.707135858150636,10.825679814703904
-38.75,46.00550225807007,9.592810346742908,56.30132094547669,-10.295818687406623,9.640655084176778
-38.25,72.0134809236289,12.002246820604817,56.30103002994796,15.712450893680945,12.062108772107207
-37.75,58.00874771915605,10.771954024935967,56.30073911441924,1.7080086047368113,10.825679814703904
-37.25,48.005991147695234,9.79918190903496,56.300448198890514,-8.29445705119528,9.848055937453932
-36.75,52.007031350638606,10.199417988497613,56.30015728336179,-4.293125932723186,10.250288219222403
-36.25,78.01582160862222,12.4925294817757,56.29986636783307,21.71595524078915,12.554836748503158
-35.75,54.00758266460611,10.393764129897102,56.299575452304346,-2.2919927876982342,10.445603674073368
-35.25,42.00458690088958,9.166152333746526,56.29928453677562,-14.294697635886045,9.211869087839958
-34.75,78.01582160862222,12.4925294817757,56.2989936212469,21.716827987375318,12.554836748503158
-34.25,36.00336991542409,8.486075670921368,56.29870270571817,-20.295332790294083,8.528400500417977
-33.75,58.00874771915605,10.771954024935967,56.29841179018945,1.7103359289666002,10.825679814703904
-33.25,74.01424033984138,12.167866158045246,56.298120874660725,17.716119465180654,12.228554146280082
-32.75,62.00999601135703,11.137324062298886,56.297829959132,5.7121660522250295,11.192872157822064
-32.25,74.01424033984138,12.167866158045246,56.29753904360328,17.7167012962381,12.228554146280082
-31.75,36.00336991542409,8.486075670921368,56.29724812807456,-20.29387821265047,8.528400500417977
-31.25,48.005991147695234,9.79918190903496,56.296957212545834,-8.2909660648506,9.848055937453932
-30.75,66.01132754380652,11.491097165349633,56.296666297017104,9.714661246789412,11.548409726197864
-30.25,54.00758266460611,10.393764129897102,56.29637538148838,-2.28879271688227,10.445603674073368
-29.75,56.008154787337034,10.584546354207536,56.29608446595966,-0.28792967862262486,10.63733743657743
-29.25,50.00650084510986,10.001300169021972,56.295793550430936,-6.289292705321074,10.051182274816615
-28.75,54.00758266460611,10.393764129897102,56.29550263490221,-2.2879199702961017,10.445603674073368
-28.25,66.01132754380652,11.491097165349633,56.29521171937349,9.716115824433025,11.548409726197864
-27.75,58.00874771915605,10.771954024935967,56.29492080384477,1.7138269153112802,10.825679814703904
-27.25,64.01065137238837,11.31559141339595,56.294629888316045,7.716021484072321,11.372028628405284
-26.75,78.01582160862222,12.4925294817757,56.294338972787315,21.721482635834903,12.554836748503158
-26.25,74.01424033984138,12.167866158045246,56.29404805725859,17.720192282582786,12.228554146280082
