Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,41.00437106595563,6.403806883246602,48.87734044497216,-7.872969379016531,6.435746267830618
-135.5,46.00550225807007,6.783141246818388,48.849162132342805,-2.8436598742727384,6.816972585101968
-134.5,44.00503417590972,6.63400851128449,48.821054684436966,-4.816020508527245,6.667096040786649
-133.5,57.008448652090244,7.550953486577461,48.79301810125465,8.215430550835592,7.588614336097261
-132.5,52.007031350638606,7.212077623822719,48.76505238279586,3.2419789678427477,7.248048308928742
-131.5,46.00550225807007,6.783141246818388,48.737157529060596,-2.7316552709905295,6.816972585101968
-130.5,40.004160432685,6.325213142503579,48.709333540048846,-8.705173107363848,6.3567605359240185
-129.5,46.00550225807007,6.783141246818388,48.68158041576062,-2.6760781576905543,6.816972585101968
-128.5,53.00730440654722,7.281113226683154,48.65389815619592,4.3534062503512985,7.31742823114639
-127.5,58.00874771915605,7.616921737661948,48.62628676135474,9.382460957801307,7.654911607931458
-126.5,37.00355974244722,6.083347748351611,48.59874623123709,-11.595186488789864,6.113688823095951
-125.5,53.00730440654722,7.281113226683154,48.57127656584295,4.43602784070427,7.31742823114639
-124.5,48.005991147695234,6.929067977959158,48.54387776517234,-0.5378866174771062,6.9636271348781165
-123.5,60.00936146038782,7.747175251754108,48.51654982922525,11.492811631162574,7.78581476951547
-122.5,55.00786612485585,7.41725915515485,48.48929275800168,6.51857336685417,7.454253195892646
-121.5,61.00967613463495,7.811488577995124,48.46210655150164,12.54756958313331,7.850448862465749
-120.5,54.00758266460611,7.349501098303737,48.43499120972512,5.5725914548809925,7.3861571915243935
-119.5,48.005991147695234,6.929067977959158,48.407946732672116,-0.4019555849768821,6.9636271348781165
-118.5,51.00676349683968,7.14237550753515,48.38097312034264,2.6257903764970436,7.177998549006845
-117.5,59.009051988575045,7.682324216403404,48.354070372736686,10.65498161583836,7.720640285597922
-116.5,43.00480793752742,6.55817172790118,48.32723848985425,-5.322430552326836,6.590881016735834
-115.5,49.006243395408575,7.000891913629796,48.300477471695345,0.7057659237132299,7.035809296889047
-114.5,61.00967613463495,7.811488577995124,48.273787318259956,12.735888816374995,7.850448862465749
-113.5,38.00375477097137,6.165023107251972,48.24716802954809,-10.243413258576723,6.195771542921856
-112.5,43.00480793752742,6.55817172790118,48.22061960555975,-5.21581166803233,6.590881016735834
-111.5,57.008448652090244,7.550953486577461,48.19414204629493,8.814306605795316,7.588614336097261
-110.5,66.01132754380652,8.125432728892239,48.16773535175363,17.84359219205289,8.16595882931519
-109.5,48.005991147695234,6.929067977959158,48.14139952193585,-0.1354083742406189,6.9636271348781165
-108.5,51.00676349683968,7.14237550753515,48.1151345568416,2.8916289399980784,7.177998549006845
-107.5,39.003955001037106,6.2456313054127675,48.08894045647087,-9.084985455433767,6.276781779477721
-106.5,53.00730440654722,7.281113226683154,48.06281722082367,4.944487185723553,7.31742823114639
