Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,10.000260006760175,3.162359881525299,62.49409747616733,-52.493837469407154,3.178132347855185
-131.5,60.00936146038782,7.747175251754108,62.47376498413035,-2.4644035237425257,7.78581476951547
-130.5,60.00936146038782,7.747175251754108,62.45349644198327,-2.4441349815954467,7.78581476951547
-129.5,52.007031350638606,7.212077623822719,62.43329184972609,-10.426260499087483,7.248048308928742
-128.5,67.01167343351212,8.186778908758356,62.41315120735881,4.598522226153307,8.227610977063728
-127.5,55.00786612485585,7.41725915515485,62.393074514881434,-7.385208390025582,7.454253195892646
-126.5,53.00730440654722,7.281113226683154,62.373061772293966,-9.365757365746745,7.31742823114639
-125.5,66.01132754380652,8.125432728892239,62.353112979596396,3.6582145642101196,8.16595882931519
-124.5,63.010321090594644,7.9385542683829335,62.33322813678873,0.6770929538059107,7.978148300876683
-123.5,64.01065137238837,8.001331421548546,62.31340724387097,1.6972441285173971,8.041238558992928
-122.5,55.00786612485585,7.41725915515485,62.29365030084311,-7.28578417598726,7.454253195892646
-121.5,85.01878915240269,9.221582427009256,62.27395730770515,22.744831844697536,9.267575642135714
-120.5,68.01202452593618,8.24766943919217,62.2543282644571,5.757696261479083,8.28880520280012
-119.5,69.01238082111931,8.308114338630425,62.234763171098955,6.777617650020353,8.34955157492868
-118.5,56.008154787337034,7.484404502843496,62.21526202763071,-6.2071072402936736,7.521733435173427
-117.5,57.008448652090244,7.550953486577461,62.19582483405236,-5.187376181962115,7.588614336097261
-116.5,58.00874771915605,7.616921737661948,62.17645159036392,-4.16770387120787,7.654911607931458
-115.5,73.01385803025414,8.545625705076354,62.157142296565375,10.856715733688766,8.588247544067086
-114.5,52.007031350638606,7.212077623822719,62.137896952656746,-10.13086560201814,7.248048308928742
-113.5,58.00874771915605,7.616921737661948,62.11871555863801,-4.1099678394819605,7.654911607931458
-112.5,60.00936146038782,7.747175251754108,62.09959811450918,-2.0902366541213553,7.78581476951547
-111.5,59.009051988575045,7.682324216403404,62.08054462027025,-3.0714926316952074,7.720640285597922
-110.5,66.01132754380652,8.125432728892239,62.06155507592123,3.949772467885289,8.16595882931519
-109.5,53.00730440654722,7.281113226683154,62.04262948146211,-9.035325074914887,7.31742823114639
-108.5,66.01132754380652,8.125432728892239,62.02376783689289,3.987559706913629,8.16595882931519
-107.5,60.00936146038782,7.747175251754108,62.004970142213566,-1.9956086818257432,7.78581476951547
-106.5,71.01310901992508,8.427705527616757,61.98623639742416,9.026872622500925,8.46973923239814
-105.5,61.00967613463495,7.811488577995124,61.96756660252465,-0.9578904678896976,7.850448862465749
-104.5,46.00550225807007,6.783141246818388,61.94896075751504,-15.943458499444972,6.816972585101968
-103.5,69.01238082111931,8.308114338630425,61.930418862395335,7.081961958723973,8.34955157492868
-102.5,59.009051988575045,7.682324216403404,61.91194091716553,-2.9028889285904853,7.720640285597922
-101.5,56.008154787337034,7.484404502843496,61.89352692182563,-5.885372134488598,7.521733435173427
-100.5,59.009051988575045,7.682324216403404,61.87517687637563,-2.866124887800588,7.720640285597922
-99.5,70.01274231910207,8.368123263774763,61.85689078081554,8.155851538286534,8.409859798314457
